,time,train_loss,train_acc,test_loss,test_acc
341,46.18169975280762,7.36885467958759,0.9733333333333334,32.24342412441117,0.7433333333333333
342,46.3153657913208,7.347338495427824,0.9733333333333334,32.24132892306587,0.7433333333333333
343,46.44941282272339,7.325718763687183,0.9733333333333334,32.23916528832605,0.7433333333333333
344,46.58354997634888,7.303996566694497,0.9733333333333334,32.236980467966895,0.7433333333333333
345,46.71722388267517,7.282168667341046,0.9733333333333334,32.234822130988704,0.7433333333333333
346,46.8515419960022,7.260224123718976,0.9733333333333334,32.232735952173115,0.7433333333333333
347,46.98568081855774,7.238140113656674,0.9733333333333334,32.23076364425775,0.7433333333333333
348,47.119426012039185,7.215876697966533,0.9733333333333334,32.22894178614119,0.7433333333333333
349,47.25338792800903,7.193369913867761,0.9733333333333334,32.227301684132335,0.7433333333333333
350,47.386680126190186,7.170522035559535,0.9733333333333334,32.225870380778254,0.7466666666666667
351,47.520015716552734,7.1471869564855135,0.9733333333333334,32.224672825500534,0.7466666666666667
352,47.65384483337402,7.123147268246451,0.9733333333333334,32.223735104128295,0.7466666666666667
353,47.78808403015137,7.098077634596721,0.9733333333333334,32.2230882401986,0.7466666666666667
354,47.9228720664978,7.071487228136515,0.9733333333333334,32.22277053970452,0.7466666666666667
355,48.05718398094177,7.042637265445944,0.9733333333333334,32.22282091756468,0.7466666666666667
356,48.19070386886597,7.01045928651125,0.9733333333333334,32.2232382557364,0.7466666666666667
357,48.32447385787964,6.973622113789724,0.9733333333333334,32.223839125027915,0.7466666666666667
358,48.45804476737976,6.931195031405407,0.9733333333333334,32.22390557136958,0.7466666666666667
359,48.591816902160645,6.884367972306279,0.9733333333333334,32.22175058390411,0.75
360,48.725579023361206,6.83759057414327,0.9733333333333334,32.21517610430455,0.75
361,48.860055923461914,6.795688285406639,0.9733333333333334,32.203400494990234,0.75
362,48.99391293525696,6.76014407169832,0.9733333333333334,32.187967866893445,0.75
363,49.12760806083679,6.729782423581034,0.9733333333333334,32.17125203836345,0.75
364,49.2609179019928,6.702947505403758,0.9733333333333334,32.15496886916679,0.75
365,49.39541292190552,6.678396922884525,0.9733333333333334,32.13990017552498,0.7466666666666667
366,49.530137062072754,6.6553456068135395,0.9733333333333334,32.126194266151685,0.7466666666666667
367,49.66413593292236,6.633321581740799,0.9733333333333334,32.11368910698366,0.7466666666666667
368,49.79794788360596,6.612041659143486,0.9733333333333334,32.10211523284341,0.7466666666666667
369,49.931662797927856,6.591332209060386,0.9733333333333334,32.09119695180923,0.7466666666666667
370,50.06532669067383,6.57108292427289,0.9733333333333334,32.08069377239492,0.7466666666666667
371,50.19930171966553,6.551220563940133,0.9733333333333334,32.07041202948282,0.7466666666666667
372,50.333316802978516,6.531694056588318,0.9733333333333334,32.060203409216676,0.7466666666666667
373,50.46715807914734,6.512465932171736,0.9733333333333334,32.049958643097895,0.7466666666666667
374,50.60102295875549,6.493507283492483,0.9733333333333334,32.03960013644148,0.7466666666666667
375,50.7354519367218,6.474794722409731,0.9733333333333334,32.02907508019326,0.7466666666666667
376,50.869746923446655,6.456308488064565,0.9733333333333334,32.018349566961746,0.7466666666666667
377,51.003888845443726,6.438031238443939,0.9733333333333334,32.00740378712177,0.7466666666666667
378,51.13705587387085,6.419947259592538,0.9733333333333334,31.996228210276822,0.7466666666666667
379,51.271209955215454,6.402041938228299,0.9733333333333334,31.98482060873956,0.7466666666666667
380,51.40504193305969,6.384301405605546,0.9733333333333334,31.97318377959855,0.7466666666666667
381,51.5392119884491,6.366712295381164,0.9733333333333334,31.961323836301457,0.7466666666666667
382,51.672271728515625,6.34926157764231,0.9733333333333334,31.949248954760012,0.7466666666666667
383,51.80627679824829,6.33193644133514,0.9733333333333334,31.936968467382865,0.7466666666666667
384,51.9398148059845,6.314724201455079,0.9733333333333334,31.924492200263163,0.7466666666666667
385,52.07447075843811,6.29761220749414,0.9733333333333334,31.91182994533746,0.7466666666666667
386,52.20857286453247,6.280587727194351,0.9733333333333334,31.89899095325979,0.7466666666666667
387,52.34266495704651,6.263637775921711,0.9733333333333334,31.8859833273192,0.7466666666666667
388,52.4765260219574,6.246748858422234,0.9733333333333334,31.87281319763391,0.7466666666666667
389,52.60959982872009,6.229906588155464,0.9733333333333334,31.8594835618628,0.7466666666666667
390,52.74367308616638,6.213095152136666,0.9733333333333334,31.84599269844744,0.7466666666666667
391,52.87781286239624,6.19629659952238,0.9733333333333334,31.832332100235504,0.7466666666666667
392,53.011921882629395,6.179489955417779,0.9733333333333334,31.81848396469482,0.7466666666666667
393,53.146132946014404,6.162650207453907,0.9733333333333334,31.80441847303591,0.7466666666666667
394,53.28001093864441,6.14574729969779,0.9733333333333334,31.790091523695562,0.7466666666666667
395,53.41323804855347,6.128745426641416,0.9733333333333334,31.77544446223421,0.7466666666666667
396,53.54665279388428,6.111603192962087,0.9733333333333334,31.760408815915355,0.7466666666666667
397,53.680285930633545,6.094275642734563,0.9733333333333334,31.744920624125577,0.75
398,53.813987016677856,6.076719765952031,0.9733333333333334,31.72894846134707,0.75
399,53.94722509384155,6.058905497491901,0.9733333333333334,31.712532571466607,0.75
400,54.08107662200928,6.040832864246492,0.9733333333333334,31.695818554961594,0.7466666666666667
401,54.21498775482178,6.022550231674742,0.9733333333333334,31.679059193160374,0.7466666666666667
402,54.348803758621216,6.004160621270544,0.9733333333333334,31.662571396571735,0.7466666666666667
403,54.482550621032715,5.985804733439655,0.9733333333333334,31.64666794481774,0.7466666666666667
404,54.61705470085144,5.967626446616961,0.9733333333333334,31.63160079913801,0.7466666666666667
405,54.75105381011963,5.949740950551662,0.9733333333333334,31.61753690359401,0.7466666666666667
406,54.88509964942932,5.932220206418097,0.9733333333333334,31.60456217118584,0.75
407,55.01864671707153,5.915095318506178,0.9733333333333334,31.592698960669914,0.75
408,55.151800870895386,5.898367362119628,0.9733333333333334,31.58192562227852,0.75
409,55.28550887107849,5.882019201952163,0.9733333333333334,31.572192926065416,0.75
410,55.418641805648804,5.866024757604115,0.9733333333333334,31.56343617540524,0.75
411,55.55197477340698,5.8503550618361855,0.9733333333333334,31.555583470363665,0.75
412,55.68564057350159,5.83498170989062,0.9733333333333334,31.548561028318776,0.75
413,55.82738375663757,5.8198785498881875,0.9733333333333334,31.542296433374023,0.75
414,55.97250962257385,5.805022319841488,0.9733333333333334,31.536720505322183,0.75
415,56.107210636138916,5.790392713217273,0.9733333333333334,31.53176828429112,0.75
416,56.24132585525513,5.775972167996069,0.9733333333333334,31.527379465265025,0.75
417,56.37490272521973,5.7617455459845,0.9733333333333334,31.523498497914517,0.75
418,56.509819746017456,5.747699789967271,0.9733333333333334,31.520074486880734,0.75
419,56.643492698669434,5.7338236006580265,0.9733333333333334,31.51706097631888,0.75
420,56.777498722076416,5.720107150542421,0.9766666666666667,31.514415670801334,0.75
421,56.911553621292114,5.70654183891558,0.9766666666666667,31.512100125382,0.75
422,57.04460859298706,5.693120086331202,0.9766666666666667,31.510079425807078,0.75
423,57.17830681800842,5.679835164166714,0.9766666666666667,31.50832187244225,0.75
424,57.311450719833374,5.6666810543118284,0.9766666666666667,31.506798676665593,0.75
425,57.44505071640015,5.653652334154163,0.9766666666666667,31.505483675211945,0.7533333333333333
426,57.57817363739014,5.640744082558805,0.9766666666666667,31.504353065685237,0.7533333333333333
427,57.71239876747131,5.627951803170386,0.9766666666666667,31.503385164836917,0.7533333333333333
428,57.84627056121826,5.6152713619793,0.9766666666666667,31.50256019005864,0.7533333333333333
429,57.97995066642761,5.602698936640635,0.9766666666666667,31.501860063720397,0.7533333333333333
430,58.113125801086426,5.590230975495738,0.9766666666666667,31.501268239420202,0.7533333333333333
431,58.246572732925415,5.5778641646235645,0.9766666666666667,31.500769548826664,0.7533333333333333
432,58.380260705947876,5.565595401549939,0.9766666666666667,31.500350067547455,0.7533333333333333
433,58.513208866119385,5.553421774477807,0.9766666666666667,31.499996998312945,0.7533333333333333
434,58.647212743759155,5.5413405460819325,0.9766666666666667,31.499698569684444,0.7533333333333333
435,58.78109073638916,5.529349141047735,0.9766666666666667,31.499443948478188,0.7533333333333333
436,58.9148907661438,5.517445136637434,0.9766666666666667,31.49922316411625,0.7533333333333333
437,59.048266649246216,5.5056262556436515,0.9766666666666667,31.499027043171576,0.7533333333333333
438,59.181726694107056,5.49389036115269,0.9766666666666667,31.49884715245928,0.7533333333333333
439,59.315502882003784,5.4822354525911345,0.9766666666666667,31.498675749143555,0.7533333333333333
440,59.45018291473389,5.470659662577733,0.9766666666666667,31.498505736468715,0.7533333333333333
441,59.5842068195343,5.4591612541519146,0.9766666666666667,31.498330623891835,0.7533333333333333
442,59.71817874908447,5.447738618002998,0.9766666666666667,31.49814449057963,0.7533333333333333
443,59.852698802948,5.436390269384273,0.9766666666666667,31.497941951436715,0.7533333333333333
444,59.98633885383606,5.425114844459016,0.9766666666666667,31.497718125042642,0.7533333333333333
445,60.12039375305176,5.413911095895389,0.9766666666666667,31.497468603086958,0.7533333333333333
446,60.25474572181702,5.402777887596123,0.9766666666666667,31.497189421094532,0.7533333333333333
447,60.388771772384644,5.391714188517337,0.9766666666666667,31.496877030421143,0.7533333333333333
448,60.523077726364136,5.380719065593374,0.9766666666666667,31.4965282716634,0.7533333333333333
449,60.656837940216064,5.369791675838507,0.9766666666666667,31.496140349767433,0.7533333333333333
450,60.79134964942932,5.358931257738868,0.9766666666666667,31.49571081123142,0.7533333333333333
451,60.92532157897949,5.348137122078718,0.9766666666666667,31.495237523883247,0.75
452,61.05915188789368,5.337408642360593,0.9766666666666667,31.49471865977741,0.75
453,61.19349265098572,5.326745244983817,0.9766666666666667,31.49415268180327,0.75
454,61.327701807022095,5.3161463993377005,0.9766666666666667,31.4935383346329,0.75
455,61.461848735809326,5.305611607948627,0.9766666666666667,31.492874640670436,0.75
456,61.59600067138672,5.295140396796758,0.9766666666666667,31.49216090170183,0.75
457,61.72937989234924,5.284732305889044,0.9766666666666667,31.491396706992298,0.75
458,61.86318063735962,5.274386880145022,0.9766666666666667,31.490581948640173,0.75
459,61.99733066558838,5.264103660620552,0.9766666666666667,31.48971684507355,0.75
460,62.13269782066345,5.253882176065648,0.9766666666666667,31.488801973679585,0.75
461,62.26591682434082,5.243721934785836,0.9766666666666667,31.487838313674285,0.75
462,62.39910078048706,5.233622416753304,0.9766666666666667,31.486827300459513,0.75
463,62.53414273262024,5.2235830658958395,0.9766666666666667,31.485770892869944,0.75
464,62.66943168640137,5.213603282477691,0.9766666666666667,31.484671654865558,0.75
465,62.802799701690674,5.203682415478777,0.9766666666666667,31.483532853380854,0.7466666666666667
466,62.93677282333374,5.193819754877166,0.9766666666666667,31.482358574156574,0.7466666666666667
467,63.070833921432495,5.184014523747355,0.9766666666666667,31.48115385743147,0.7466666666666667
468,63.20401954650879,5.174265870104085,0.9766666666666667,31.479924855304446,0.7466666666666667
469,63.33758592605591,5.1645728584545,0.9766666666666667,31.478679012305058,0.7466666666666667
470,63.47407078742981,5.154934461073006,0.9766666666666667,31.477425270124375,0.7466666666666667
471,63.608115673065186,5.145349549093271,0.9766666666666667,31.476174296378126,0.7466666666666667
472,63.742294788360596,5.135816883629409,0.9766666666666667,31.4749387354714,0.7466666666666667
473,63.875879526138306,5.126335107308528,0.9766666666666667,31.473733476772892,0.7466666666666667
474,64.00956773757935,5.116902736836363,0.9766666666666667,31.472575930967636,0.7466666666666667
475,64.14344668388367,5.107518157550917,0.9766666666666667,31.471486299097112,0.7466666666666667
476,64.2771406173706,5.098179621367792,0.9766666666666667,31.470487809806148,0.7466666666666667
477,64.41037654876709,5.088885250113059,0.9766666666666667,31.46960688808262,0.7466666666666667
478,64.54446864128113,5.079633046988804,0.9766666666666667,31.468873202903126,0.7466666666666667
479,64.67918276786804,5.070420919819521,0.9766666666666667,31.46831952184917,0.7466666666666667
480,64.81311678886414,5.061246720730664,0.9766666666666667,31.46798127933038,0.7466666666666667
481,64.9466507434845,5.0521083078799816,0.9766666666666667,31.467895745107434,0.7466666666666667
482,65.0801465511322,5.043003635523342,0.9766666666666667,31.46810066828469,0.7466666666666667
483,65.21372961997986,5.033930878583667,0.9766666666666667,31.46863228029604,0.7466666666666667
484,65.34738779067993,5.024888596296917,0.9766666666666667,31.4695225847033,0.7466666666666667
485,65.48107981681824,5.015875935517181,0.9766666666666667,31.470795960026475,0.7466666666666667
486,65.61436772346497,5.006892866936133,0.9766666666666667,31.4724652672653,0.7466666666666667
487,65.74943280220032,4.9979404363083395,0.9766666666666667,31.47452788048134,0.7466666666666667
488,65.88377976417542,4.989020998492958,0.9766666666666667,31.47696230523896,0.7466666666666667
489,66.02411556243896,4.980138387602218,0.9766666666666667,31.479726227733785,0.7466666666666667
490,66.15791368484497,4.971297967373122,0.9766666666666667,31.482756825522785,0.7433333333333333
491,66.29162573814392,4.962506509504356,0.9766666666666667,31.48597386571238,0.7433333333333333
492,66.4253945350647,4.953771870384926,0.9766666666666667,31.48928551479405,0.7433333333333333
493,66.56068873405457,4.945102478575641,0.9766666666666667,31.492596043295475,0.7433333333333333
494,66.69488072395325,4.936506696745442,0.9766666666666667,31.495814017292087,0.7433333333333333
495,66.82884478569031,4.92799216374884,0.9766666666666667,31.49885940706649,0.7433333333333333
496,66.9625916481018,4.91956523569146,0.9766666666666667,31.501668403758583,0.7433333333333333
497,67.09657669067383,4.911230620596776,0.9766666666666667,31.504195451124296,0.7433333333333333
498,67.22976875305176,4.902991248524351,0.9766666666666667,31.506412746895432,0.7466666666666667
499,67.36370062828064,4.89484835960518,0.9766666666666667,31.5083079623601,0.75
500,67.4977695941925,4.886801748802911,0.9766666666666667,31.509881066387013,0.75
501,67.63115930557251,4.878850089689902,0.9766666666666667,31.511140997853115,0.75
502,67.76520538330078,4.870991267757184,0.9766666666666667,31.5121026643691,0.75
503,67.89847135543823,4.863222675890119,0.9766666666666667,31.51278448859957,0.75
504,68.03249645233154,4.855541448987004,0.9766666666666667,31.513206542154926,0.75
505,68.16593027114868,4.847944633804779,0.9766666666666667,31.513389208324092,0.75
506,68.30003237724304,4.840429301554201,0.9766666666666667,31.513352277232148,0.75
507,68.4335036277771,4.832992615514224,0.9766666666666667,31.513114374161457,0.75
508,68.56766438484192,4.8256318662896245,0.9766666666666667,31.51269263426255,0.75
509,68.70117950439453,4.818344485482762,0.9766666666666667,31.512102553591504,0.75
510,68.83485341072083,4.811128046012915,0.9766666666666667,31.511357962325164,0.7533333333333333
511,68.96807837486267,4.803980254912925,0.9766666666666667,31.510471079434527,0.7533333333333333
512,69.10211324691772,4.796898942494504,0.9766666666666667,31.509452618848748,0.7533333333333333
513,69.23650050163269,4.789882050348168,0.9766666666666667,31.50831192551786,0.7533333333333333
514,69.37060737609863,4.78292761965783,0.9766666666666667,31.50705712618658,0.7533333333333333
515,69.50494861602783,4.776033780657984,0.9766666666666667,31.505695284507315,0.7533333333333333
516,69.63959836959839,4.769198743643839,0.9766666666666667,31.50423255366944,0.7533333333333333
517,69.77378535270691,4.762420791684483,0.9766666666666667,31.502674322279162,0.7533333333333333
518,69.90779137611389,4.755698275031188,0.9766666666666667,31.501025351020107,0.7533333333333333
519,70.0423035621643,4.749029607119675,0.9766666666666667,31.499289898842513,0.7533333333333333
520,70.1756944656372,4.742413262012587,0.9766666666666667,31.49747183822616,0.7533333333333333
521,70.31004452705383,4.735847773100173,0.9766666666666667,31.49557475955087,0.7533333333333333
522,70.44488525390625,4.72933173286443,0.9766666666666667,31.493602064886492,0.7533333333333333
523,70.57899737358093,4.722863793508091,0.9766666666666667,31.491557051644286,0.7533333333333333
524,70.71386742591858,4.716442668250957,0.9766666666666667,31.489442986566786,0.7533333333333333
525,70.84810733795166,4.710067133101274,0.9766666666666667,31.48726317051159,0.7533333333333333
526,70.98159646987915,4.703736028915979,0.9766666666666667,31.485020994428325,0.7533333333333333
527,71.11528134346008,4.697448263572565,0.9766666666666667,31.48271998686114,0.7533333333333333
528,71.24951243400574,4.691202814084702,0.9766666666666667,31.480363853238458,0.7533333333333333
529,71.38360929489136,4.684998728506001,0.9766666666666667,31.47795650715772,0.7533333333333333
530,71.51760244369507,4.678835127479414,0.9766666666666667,31.475502093827814,0.7533333333333333
531,71.65184545516968,4.67271120530614,0.9766666666666667,31.47300500581475,0.7533333333333333
532,71.78665041923523,4.666626230426808,0.9766666666666667,31.470469891237627,0.7533333333333333
533,71.92062640190125,4.6605795452284005,0.9766666666666667,31.467901654593884,0.7533333333333333
534,72.05404233932495,4.654570565114875,0.9766666666666667,31.4653054504416,0.7533333333333333
535,72.18819332122803,4.648598776805347,0.9766666666666667,31.462686670243354,0.7533333333333333
536,72.3221755027771,4.6426637358506,0.9766666666666667,31.4600509227653,0.7533333333333333
537,72.45626139640808,4.636765063387641,0.9766666666666667,31.45740400852754,0.7533333333333333
538,72.59023451805115,4.630902442178441,0.9766666666666667,31.454751888911645,0.7533333333333333
539,72.72441720962524,4.625075612005182,0.9766666666666667,31.45210065063429,0.7533333333333333
540,72.85836839675903,4.619284364517007,0.9766666666666667,31.449456466396068,0.7533333333333333
541,72.99225354194641,4.61352853764107,0.9766666666666667,31.44682555259347,0.7533333333333333
542,73.1261682510376,4.607808009684691,0.9766666666666667,31.444214125042375,0.7533333333333333
543,73.26092553138733,4.602122693262657,0.9766666666666667,31.441628353694025,0.7533333333333333
544,73.3948974609375,4.596472529185229,0.9766666666666667,31.439074317327833,0.7533333333333333
545,73.52884531021118,4.590857480438329,0.9766666666666667,31.436557959177783,0.7533333333333333
546,73.66260743141174,4.585277526377747,0.9766666666666667,31.43408504439339,0.7533333333333333
547,73.79713654518127,4.579732657244626,0.9766666666666667,31.43166112015073,0.7533333333333333
548,73.93132638931274,4.574222869091911,0.9766666666666667,31.42929147912564,0.7533333333333333
549,74.06602048873901,4.568748159191839,0.9766666666666667,31.426981126913844,0.7533333333333333
550,74.2003242969513,4.5633085219723135,0.9766666666666667,31.42473475385122,0.7533333333333333
551,74.33445334434509,4.557903945510788,0.9766666666666667,31.422556711545624,0.7533333333333333
552,74.46808624267578,4.552534408593022,0.9766666666666667,31.42045099429282,0.7533333333333333
553,74.6013662815094,4.547199878327917,0.9766666666666667,31.41842122541839,0.7533333333333333
554,74.73530340194702,4.541900308293831,0.9766666666666667,31.416470648464475,0.7533333333333333
555,74.86934351921082,4.536635637180752,0.9766666666666667,31.414602123033934,0.7533333333333333
556,75.00758743286133,4.531405787883641,0.9766666666666667,31.41281812501517,0.75
557,75.14168524742126,4.526210666996939,0.9766666666666667,31.411120750838595,0.75
558,75.27581548690796,4.521050164657548,0.9766666666666667,31.409511725362727,0.75
559,75.40990042686462,4.515924154683064,0.9766666666666667,31.407992412951344,0.7466666666666667
560,75.54434061050415,4.510832494953785,0.9766666666666667,31.40656383128598,0.7466666666666667
561,75.67862248420715,4.505775027990185,0.9766666666666667,31.405226667451245,0.75
562,75.81288456916809,4.500751581681574,0.9766666666666667,31.403981295840087,0.75
563,75.94699549674988,4.495761970126528,0.9766666666666667,31.402827797444736,0.75
564,76.08098220825195,4.490805994550726,0.9766666666666667,31.401765980125454,0.75
565,76.21513032913208,4.485883444272901,0.9766666666666667,31.400795399480995,0.75
566,76.34938049316406,4.480994097694601,0.9766666666666667,31.399915379984566,0.75
567,76.48316240310669,4.476137723293518,0.9766666666666667,31.39912503608407,0.75
568,76.61665344238281,4.471314080605083,0.9766666666666667,31.398423293009273,0.75
569,76.7507574558258,4.46652292117934,0.9766666666666667,31.397808907064842,0.75
570,76.88413143157959,4.46176398950459,0.9766666666666667,31.397280485229988,0.75
571,77.0176453590393,4.457037023890471,0.9766666666666667,31.396836503917694,0.75
572,77.15146946907043,4.452341757306541,0.9766666666666667,31.396475326782475,0.75
573,77.28549242019653,4.447677918173056,0.9766666666666667,31.396195221495244,0.75
574,77.41892147064209,4.443045231102927,0.9766666666666667,31.39599437543081,0.75
575,77.5527184009552,4.438443417594095,0.9766666666666667,31.395870910237633,0.7533333333333333
576,77.68643045425415,4.433872196673225,0.9766666666666667,31.395822895279245,0.7533333333333333
577,77.82042455673218,4.429331285491264,0.9766666666666667,31.395848359954883,0.75
578,77.95409345626831,4.4248203998728926,0.9766666666666667,31.39594530492204,0.75
579,78.088463306427,4.420339254821368,0.9766666666666667,31.39611171225235,0.75
580,78.22209858894348,4.415887564980818,0.9766666666666667,31.39634555456622,0.75
581,78.35740756988525,4.411465045058415,0.9766666666666667,31.396644803192583,0.75
582,78.49104332923889,4.407071410208246,0.9766666666666667,31.397007435410917,0.75
583,78.62541556358337,4.4027063763795855,0.9766666666666667,31.397431440831934,0.75
584,78.75929737091064,4.398369660631356,0.9766666666666667,31.397914826976738,0.75
585,78.89336729049683,4.394060981415336,0.9766666666666667,31.398455624114685,0.75
586,79.02773141860962,4.389780058830018,0.9766666666666667,31.399051889419294,0.75
587,79.16216444969177,4.385526614847339,0.9766666666666667,31.399701710500857,0.75
588,79.29644656181335,4.381300373514003,0.9766666666666667,31.400403208372172,0.75
589,79.4309504032135,4.377101061129616,0.9766666666666667,31.401154539901164,0.75
590,79.5654685497284,4.3729284064031635,0.9766666666666667,31.40195389980148,0.75
591,79.6990795135498,4.368782140589588,0.9766666666666667,31.402799522210163,0.75
592,79.83418250083923,4.364661997608111,0.9766666666666667,31.403689681896115,0.75
593,79.96794939041138,4.360567714143833,0.9766666666666667,31.404622695142752,0.75
594,80.1023633480072,4.356499029733878,0.9766666666666667,31.405596920342056,0.75
595,80.23665738105774,4.352455686839603,0.9766666666666667,31.406610758336413,0.75
596,80.3707103729248,4.348437430905897,0.9766666666666667,31.407662652539987,0.75
597,80.50463652610779,4.3444440104089335,0.9766666666666667,31.408751088869813,0.75
598,80.63791131973267,4.3404751768932925,0.9766666666666667,31.409874595512193,0.75
599,80.77125954627991,4.336530684999439,0.9766666666666667,31.411031742549948,0.75
600,80.90508985519409,4.332610292482708,0.9766666666666667,31.412221141469328,0.75
601,81.03906965255737,4.3287137602243115,0.9766666666666667,31.413441444569262,0.75
602,81.17258667945862,4.324840852235381,0.9766666666666667,31.4146913442873,0.75
603,81.30614256858826,4.320991335654697,0.9766666666666667,31.415969572458316,0.75
604,81.43942666053772,4.317164980740822,0.9766666666666667,31.417274899519334,0.75
605,81.57262253761292,4.313361560859147,0.9766666666666667,31.418606133672228,0.75
606,81.70651364326477,4.3095808524645305,0.9766666666666667,31.4199621200145,0.75
607,81.83982181549072,4.305822635079887,0.9766666666666667,31.421341739646667,0.75
608,81.97375464439392,4.30208669127148,0.9766666666666667,31.422743908764495,0.75
609,82.10771369934082,4.298372806620901,0.9766666666666667,31.424167577742462,0.75
610,82.24115872383118,4.294680769694664,0.9766666666666667,31.425611730213774,0.75
611,82.37468361854553,4.291010372011256,0.9766666666666667,31.427075382152953,0.75
612,82.50797867774963,4.287361408006338,0.9766666666666667,31.428557580963435,0.75
613,82.64156365394592,4.283733674996228,0.9766666666666667,31.430057404575113,0.75
614,82.77478766441345,4.280126973139902,0.9766666666666667,31.43157396055333,0.75
615,82.90842580795288,4.276541105399942,0.9766666666666667,31.43310638522298,0.75
616,83.04313158988953,4.272975877502338,0.9766666666666667,31.434653842808594,0.75
617,83.17703366279602,4.26943109789563,0.9766666666666667,31.436215524592082,0.75
618,83.31130361557007,4.265906577709467,0.9766666666666667,31.437790648089482,0.75
619,83.445636510849,4.262402130712666,0.9766666666666667,31.43937845624817,0.75
620,83.57915472984314,4.258917573270982,0.9766666666666667,31.440978216663385,0.75
621,83.71300864219666,4.255452724304776,0.9766666666666667,31.442589220816224,0.75
622,83.84640169143677,4.252007405246529,0.9766666666666667,31.444210783332913,0.75
623,83.98659372329712,4.248581439998507,0.9766666666666667,31.445842241264366,0.75
624,84.12043762207031,4.245174654890443,0.9766666666666667,31.447482953387432,0.75
625,84.25508260726929,4.241786878637598,0.9766666666666667,31.449132299526745,0.75
626,84.38874578475952,4.2384179422989074,0.9766666666666667,31.4507896798971,0.75
627,84.52294969558716,4.2350676792356285,0.9766666666666667,31.452454514466215,0.75
628,84.65681171417236,4.231735925070374,0.9766666666666667,31.45412624233733,0.75
629,84.79122066497803,4.228422517646498,0.9766666666666667,31.45580432115082,0.7533333333333333
630,84.92494368553162,4.2251272969880675,0.9766666666666667,31.457488226505635,0.7533333333333333
631,85.05867147445679,4.221850105260354,0.9766666666666667,31.45917745139816,0.7533333333333333
632,85.1918785572052,4.218590786730729,0.9766666666666667,31.460871505679997,0.7533333333333333
633,85.32698273658752,4.215349187730443,0.9766666666666667,31.46256991553203,0.7533333333333333
634,85.4612808227539,4.21212515661666,0.9766666666666667,31.464272222956524,0.7533333333333333
635,85.59516453742981,4.208918543735382,0.9766666666666667,31.46597798528495,0.7533333333333333
636,85.7287929058075,4.2057292013847976,0.9766666666666667,31.46768677470132,0.7533333333333333
637,85.86247158050537,4.202556983779439,0.9766666666666667,31.469398177782047,0.7533333333333333
638,85.9960527420044,4.199401747014887,0.9766666666666667,31.471111795048916,0.7533333333333333
639,86.12983059883118,4.196263349033143,0.9766666666666667,31.472827240537356,0.7533333333333333
640,86.26309370994568,4.193141649588692,0.9766666666666667,31.474544141378807,0.7533333333333333
641,86.3972578048706,4.190036510215203,0.9766666666666667,31.47626213739553,0.7533333333333333
642,86.531911611557,4.186947794192867,0.9766666666666667,31.477980880708348,0.7533333333333333
643,86.66555881500244,4.183875366516452,0.9766666666666667,31.479700035357723,0.7533333333333333
644,86.79961943626404,4.180819093863896,0.9766666666666667,31.481419276935412,0.7533333333333333
645,86.9329445362091,4.177778844565721,0.9766666666666667,31.483138292228478,0.7533333333333333
646,87.06632781028748,4.1747544885748855,0.9766666666666667,31.484856778875,0.7533333333333333
647,87.19953060150146,4.171745897437414,0.9766666666666667,31.48657444502876,0.7533333333333333
648,87.3329906463623,4.168752944263655,0.9766666666666667,31.488291009036047,0.7533333333333333
649,87.46730780601501,4.165775503700042,0.9766666666666667,31.490006199121417,0.7533333333333333
650,87.60083079338074,4.162813451901579,0.9766666666666667,31.491719753083753,0.7533333333333333
651,87.73483872413635,4.159866666504872,0.9766666666666667,31.493431418001013,0.7533333333333333
652,87.86861872673035,4.1569350266017775,0.9766666666666667,31.495140949944304,0.7533333333333333
653,88.00191760063171,4.154018412713581,0.9766666666666667,31.496848113701027,0.7533333333333333
654,88.13651061058044,4.1511167067658095,0.9766666666666667,31.498552682505657,0.7533333333333333
655,88.27165460586548,4.148229792063626,0.9766666666666667,31.50025443777923,0.7533333333333333
656,88.40558862686157,4.145357553267582,0.9766666666666667,31.501953168876494,0.7533333333333333
657,88.53989863395691,4.142499876370207,0.9766666666666667,31.503648672840637,0.7533333333333333
658,88.67354679107666,4.139656648672902,0.9766666666666667,31.50534075416546,0.7533333333333333
659,88.80732369422913,4.136827758763389,0.9766666666666667,31.50702922456435,0.7533333333333333
660,88.94170475006104,4.1340130964937165,0.9766666666666667,31.508713902746685,0.7533333333333333
661,89.07536387443542,4.131212552958769,0.9766666666666667,31.510394614200703,0.7533333333333333
662,89.20920777320862,4.1284260204751355,0.9766666666666667,31.512071190982333,0.7533333333333333
663,89.34349155426025,4.125653392560654,0.9766666666666667,31.513743471511166,0.7533333333333333
664,89.47662258148193,4.122894563914201,0.9766666666666667,31.515411300371497,0.7533333333333333
665,89.6106207370758,4.1201494303960695,0.9766666666666667,31.51707452812018,0.7533333333333333
666,89.74458765983582,4.117417889008838,0.9766666666666667,31.518733011099783,0.7533333333333333
667,89.878901720047,4.114699837878386,0.9766666666666667,31.520386611256964,0.7533333333333333
668,90.01224160194397,4.11199517623573,0.9766666666666667,31.52203519596673,0.7533333333333333
669,90.14620161056519,4.109303804398936,0.9766666666666667,31.523678637861643,0.7533333333333333
670,90.28083753585815,4.106625623755609,0.9766666666666667,31.52531681466608,0.7533333333333333
