,time,train_loss,train_acc,test_loss,test_acc
49,21.333279132843018,35.89523847506147,0.6533333333333333,42.072672819469425,0.5533333333333333
50,21.758925914764404,35.78735533600486,0.6466666666666666,42.09586445007379,0.5533333333333333
51,22.184967041015625,35.69255700568716,0.65,42.140274743201246,0.55
52,22.610800981521606,35.587671062527484,0.65,42.19264209484504,0.5433333333333333
53,23.038084983825684,35.48741561096055,0.6533333333333333,42.23881348152388,0.5366666666666666
54,23.46457314491272,35.372974051301945,0.66,42.26410597139077,0.54
55,23.8910391330719,35.237796938372576,0.6566666666666666,42.27741266190641,0.54
56,24.316806077957153,35.04023175673106,0.6533333333333333,42.1834285047655,0.5366666666666666
57,24.742877960205078,34.69517648730658,0.66,41.99801135741363,0.5333333333333333
58,25.16815185546875,34.20496388245436,0.6733333333333333,41.56773987851932,0.54
59,25.594648838043213,33.87890747710843,0.6733333333333333,40.947654990154774,0.5366666666666666
60,26.019853115081787,33.689469332195316,0.6666666666666666,40.37528149235794,0.54
61,26.44539999961853,33.022719767572234,0.67,39.8408133488695,0.5433333333333333
62,26.870012998580933,32.106282395332286,0.67,39.31238358370556,0.5366666666666666
63,27.29565191268921,31.278275778398715,0.6733333333333333,38.81662228085409,0.5433333333333333
64,27.721559047698975,30.717513382488402,0.6866666666666666,38.421498556664076,0.55
65,28.145988941192627,30.528530722516326,0.7066666666666667,38.252663767349226,0.5533333333333333
66,28.571234941482544,30.459020308391427,0.7133333333333334,38.139393213620465,0.5533333333333333
67,28.99589705467224,30.419420409234938,0.7166666666666667,38.054038409313705,0.5566666666666666
68,29.421604871749878,30.37872498440557,0.72,37.988992757166706,0.56
69,29.84768295288086,30.32188700226118,0.7266666666666667,37.966153980696,0.5633333333333334
70,30.273932218551636,30.27067985893598,0.7266666666666667,37.95110310284348,0.57
71,30.699443101882935,30.208762698567316,0.7333333333333333,37.935233765905956,0.5733333333333334
72,31.125147104263306,30.143775732284787,0.7333333333333333,37.922014951872434,0.5766666666666667
73,31.552461862564087,30.057543922443553,0.7466666666666667,37.92358608473003,0.5666666666666667
74,31.98049020767212,29.97018950016881,0.7466666666666667,37.933792502495336,0.57
75,32.40720796585083,29.877689576390466,0.7466666666666667,37.929223741587045,0.57
76,32.83374810218811,29.785126197211262,0.75,37.91441174099953,0.5633333333333334
77,33.260648012161255,29.707580361952058,0.7466666666666667,37.89957152108161,0.5666666666666667
78,33.68620800971985,29.637300445788565,0.7466666666666667,37.874720599143906,0.5666666666666667
79,34.11205196380615,29.56250200591042,0.75,37.83988133903078,0.5666666666666667
80,34.5371880531311,29.4909518683284,0.7533333333333333,37.81433514330464,0.5666666666666667
81,34.961629152297974,29.432302485018052,0.7533333333333333,37.78315569577926,0.5666666666666667
82,35.38650703430176,29.38079409683118,0.7566666666666667,37.75958746718938,0.57
83,35.81149101257324,29.329721774036607,0.7566666666666667,37.73516246861459,0.5733333333333334
84,36.238471031188965,29.26944976129766,0.7566666666666667,37.72769228699626,0.5766666666666667
85,36.66411805152893,29.21033674384412,0.75,37.69900198429661,0.5733333333333334
86,37.08827614784241,29.171498109813584,0.75,37.63219973361086,0.5766666666666667
87,37.5156729221344,29.045035579914753,0.76,37.55927477774935,0.5766666666666667
88,37.94338011741638,28.95562876317382,0.7633333333333333,37.50745868461725,0.58
89,38.36942505836487,28.889749203706454,0.7666666666666667,37.48029460197902,0.5766666666666667
90,38.79497814178467,28.83355896548312,0.77,37.452652885035214,0.5766666666666667
91,39.220088958740234,28.775520604965394,0.77,37.42144100645988,0.57
92,39.64544486999512,28.722598956145085,0.77,37.39325035203358,0.5666666666666667
93,40.07205319404602,28.677698375728063,0.77,37.368629248203035,0.5666666666666667
94,40.498515129089355,28.63286210326838,0.7633333333333333,37.34432311826627,0.5733333333333334
95,40.925940990448,28.58614761637226,0.7633333333333333,37.317436752267895,0.5733333333333334
96,41.353265047073364,28.533512810611494,0.7633333333333333,37.29012807188528,0.5766666666666667
97,41.78060603141785,28.482535755177988,0.77,37.263210076972484,0.5766666666666667
98,42.206605195999146,28.432919854243856,0.7666666666666667,37.23599908215739,0.58
99,42.63150191307068,28.385269774235493,0.7666666666666667,37.208566157719964,0.5766666666666667
100,43.05306911468506,28.33726157102824,0.7666666666666667,37.18149162107115,0.58
101,43.4750919342041,28.288295012294533,0.7633333333333333,37.151205826297286,0.58
102,43.89778780937195,28.239215856150192,0.76,37.117970827126086,0.5733333333333334
103,44.319281816482544,28.189825712394953,0.7666666666666667,37.083123743691594,0.5733333333333334
104,44.74145197868347,28.139741485304125,0.7733333333333333,37.04998697504637,0.5766666666666667
105,45.16349196434021,28.0845942970258,0.7733333333333333,37.01880167150178,0.5766666666666667
106,45.58710289001465,28.0267388419764,0.7733333333333333,36.98711393879728,0.5766666666666667
107,46.0110981464386,27.97063007940343,0.7733333333333333,36.95547811498917,0.5766666666666667
108,46.43423414230347,27.91702713733392,0.7766666666666666,36.92619497155667,0.5766666666666667
109,46.85671591758728,27.866008235085115,0.7766666666666666,36.8981661866193,0.5733333333333334
110,47.27983212471008,27.8181789070022,0.7733333333333333,36.871891767673894,0.5733333333333334
111,47.702789068222046,27.77285680038673,0.7766666666666666,36.84877222404117,0.5666666666666667
112,48.131685733795166,27.72931951053357,0.7766666666666666,36.82720427320696,0.5633333333333334
113,48.554311990737915,27.686707536995705,0.7733333333333333,36.80697647550793,0.5633333333333334
114,48.97562217712402,27.644390747580346,0.7733333333333333,36.788512707212604,0.5633333333333334
115,49.397841930389404,27.601328038211705,0.7733333333333333,36.769480746527144,0.5633333333333334
116,49.82119798660278,27.55831711736506,0.7733333333333333,36.75113978773752,0.5666666666666667
117,50.24466395378113,27.515039072213366,0.7733333333333333,36.73324787885513,0.57
118,50.66685891151428,27.471336499223188,0.77,36.715651740232545,0.57
119,51.089438915252686,27.42590754127778,0.77,36.698671772946575,0.57
120,51.51218295097351,27.379837517291747,0.77,36.68226007872114,0.5733333333333334
121,51.933871030807495,27.33371864204224,0.77,36.66550403020756,0.5733333333333334
122,52.35713005065918,27.287279852131572,0.77,36.649295116504994,0.5733333333333334
123,52.78009486198425,27.240483741434506,0.77,36.6313758070584,0.5733333333333334
124,53.2048978805542,27.19349811309247,0.77,36.61220071949267,0.5733333333333334
125,53.62677597999573,27.14647563590031,0.77,36.59483104830882,0.5733333333333334
126,54.048938035964966,27.099280494530397,0.77,36.577918367097354,0.5733333333333334
127,54.47104001045227,27.05199819194155,0.7666666666666667,36.560793088837784,0.5733333333333334
128,54.891602993011475,27.00587500181154,0.7733333333333333,36.54316297396061,0.5733333333333334
129,55.312851905822754,26.960897283615605,0.77,36.52577978061443,0.5733333333333334
130,55.73443603515625,26.917196949018305,0.77,36.50751187557611,0.5766666666666667
131,56.157881021499634,26.87479850403858,0.77,36.48874766387847,0.5766666666666667
132,56.581076860427856,26.833248814193592,0.77,36.468474488613545,0.5733333333333334
133,57.0021858215332,26.792794256547598,0.77,36.44643602721216,0.5733333333333334
134,57.42572784423828,26.752546042108534,0.77,36.42418577745892,0.57
135,57.84734487533569,26.71269114980992,0.77,36.40264624029301,0.57
136,58.27833890914917,26.673516403127838,0.77,36.38068569255311,0.57
137,58.70209789276123,26.63633089074572,0.77,36.35812052074325,0.57
138,59.12544107437134,26.597366631193708,0.77,36.33556048984634,0.57
139,59.54853296279907,26.558146252928218,0.7733333333333333,36.31333911836017,0.5666666666666667
140,59.970932960510254,26.519707724072315,0.7733333333333333,36.29108065074885,0.5666666666666667
141,60.394010066986084,26.4822799627221,0.7733333333333333,36.26953671049914,0.57
142,60.81699204444885,26.44534563005268,0.77,36.24882900898188,0.57
143,61.238906145095825,26.4088704042577,0.7733333333333333,36.227530702197164,0.57
144,61.658973932266235,26.37282522341081,0.7733333333333333,36.206958748544466,0.57
145,62.079137086868286,26.337185451737756,0.7733333333333333,36.18635122652654,0.57
146,62.50227093696594,26.302124818035253,0.7733333333333333,36.166110710721895,0.57
147,62.9243540763855,26.266761225489113,0.7733333333333333,36.14602675718946,0.5733333333333334
148,63.34701991081238,26.23153238120334,0.7733333333333333,36.12610957265108,0.5733333333333334
149,63.76883602142334,26.19534379716907,0.7733333333333333,36.10499514061948,0.5733333333333334
150,64.19179487228394,26.158414316404116,0.7733333333333333,36.08356388431159,0.5733333333333334
151,64.61317491531372,26.12113272121319,0.7733333333333333,36.062934756842594,0.5733333333333334
152,65.0357038974762,26.082457347432623,0.7766666666666666,36.042503754575996,0.5733333333333334
153,65.45782399177551,26.044349341385086,0.7766666666666666,36.0222715445205,0.5733333333333334
154,65.88120484352112,26.006622267001635,0.7766666666666666,36.00245904088717,0.5733333333333334
155,66.30352997779846,25.969216065292805,0.7766666666666666,35.98332157353044,0.5733333333333334
156,66.72675609588623,25.93210667687711,0.7766666666666666,35.96447341360113,0.5766666666666667
157,67.1497631072998,25.89561072612009,0.7766666666666666,35.94582010304144,0.5766666666666667
158,67.57184290885925,25.859485587598172,0.7766666666666666,35.92522072854687,0.5766666666666667
159,67.99482107162476,25.823772694900644,0.78,35.90401817734673,0.5766666666666667
160,68.4217300415039,25.788960050385796,0.78,35.88293983634227,0.5766666666666667
161,68.84606003761292,25.754811329246664,0.78,35.86209214225991,0.5766666666666667
162,69.26983594894409,25.72115183453028,0.78,35.84147744217063,0.5766666666666667
163,69.69379997253418,25.687684683670227,0.78,35.821096968271256,0.5766666666666667
164,70.11708211898804,25.654299430173758,0.78,35.80095084076543,0.5766666666666667
165,70.5389518737793,25.621163284560737,0.78,35.78107440346214,0.5766666666666667
166,70.96147394180298,25.587568964697706,0.78,35.76144896900164,0.5766666666666667
167,71.38472294807434,25.55427082661901,0.78,35.74169736966292,0.5766666666666667
168,71.80985188484192,25.521222449740513,0.78,35.721623855061246,0.5766666666666667
169,72.2319929599762,25.488420114829324,0.78,35.70148564338201,0.5766666666666667
170,72.65462398529053,25.456119523309717,0.78,35.679837607160984,0.5766666666666667
171,73.07803392410278,25.424363821628738,0.78,35.65837311699312,0.5766666666666667
172,73.50035500526428,25.392838624342723,0.78,35.636422144822376,0.58
173,73.92258501052856,25.361538817638024,0.78,35.613459945727236,0.58
174,74.34394598007202,25.330459204958192,0.78,35.590681138176635,0.58
175,74.76636385917664,25.29959454844574,0.78,35.568368163205754,0.58
176,75.18906116485596,25.26893961852467,0.78,35.54726008161773,0.58
177,75.60986399650574,25.23854434927843,0.78,35.52695130890459,0.58
178,76.03348088264465,25.20835952884057,0.78,35.506870342334445,0.58
179,76.45487999916077,25.17838368590915,0.7833333333333333,35.487358306720424,0.58
180,76.87633681297302,25.148657869563824,0.7833333333333333,35.46852625939337,0.58
181,77.29880595207214,25.11911819551929,0.7866666666666666,35.45014280947108,0.58
182,77.7212347984314,25.089761423249044,0.7866666666666666,35.43194558949408,0.58
183,78.16145205497742,25.060584818563544,0.7866666666666666,35.41392189583427,0.5833333333333334
184,78.58459997177124,25.031586151442713,0.7866666666666666,35.39630131841818,0.5866666666666667
185,79.00786185264587,25.002890414128796,0.7866666666666666,35.37897415116298,0.5866666666666667
186,79.43025493621826,24.9747041043741,0.7866666666666666,35.36183784929252,0.5866666666666667
187,79.85222816467285,24.94654179269123,0.7866666666666666,35.34482773134811,0.5866666666666667
188,80.27354788780212,24.918615176082028,0.7866666666666666,35.32753724025587,0.5866666666666667
189,80.69476294517517,24.890342341556835,0.79,35.310246016399006,0.5866666666666667
190,81.11618781089783,24.86240388334757,0.79,35.29318721094071,0.5866666666666667
191,81.53609013557434,24.834675945295746,0.79,35.27585568948079,0.5866666666666667
192,81.95832085609436,24.807331485773183,0.79,35.25813744854662,0.5866666666666667
193,82.37905788421631,24.780184652825888,0.79,35.240505678074946,0.5866666666666667
194,82.79988598823547,24.753189363651398,0.7933333333333333,35.22295289239829,0.5866666666666667
195,83.22159099578857,24.726280423970003,0.7933333333333333,35.205472213839265,0.5866666666666667
196,83.64313793182373,24.69933039932324,0.7933333333333333,35.188057463614165,0.5866666666666667
197,84.06456398963928,24.672528451138316,0.79,35.17087373271573,0.5866666666666667
198,84.48670101165771,24.64587207000363,0.79,35.153985883206154,0.5866666666666667
199,84.9070131778717,24.61920822735203,0.7933333333333333,35.137207493245775,0.5866666666666667
200,85.33161616325378,24.592418497286626,0.7933333333333333,35.12064677587408,0.5866666666666667
201,85.75697207450867,24.56579675482131,0.7933333333333333,35.10424892871802,0.5866666666666667
202,86.19686508178711,24.539484801151186,0.7933333333333333,35.08784559759266,0.5866666666666667
203,86.61955714225769,24.513310577308427,0.7933333333333333,35.071398089946264,0.5866666666666667
204,87.0433030128479,24.48727240954878,0.7933333333333333,35.05476796311767,0.5866666666666667
205,87.46786522865295,24.46136857999828,0.7966666666666666,35.03782222490857,0.5866666666666667
206,87.89209914207458,24.435597333878874,0.7966666666666666,35.02071748631385,0.5866666666666667
207,88.31693005561829,24.409956888528953,0.7966666666666666,35.003523792091045,0.5866666666666667
208,88.74398899078369,24.384445443925756,0.7966666666666666,34.98637279233358,0.5866666666666667
209,89.17152905464172,24.35910200812613,0.7966666666666666,34.96931865413602,0.59
210,89.59703016281128,24.333928753645747,0.7966666666666666,34.952279758227654,0.59
211,90.02119517326355,24.308811091422783,0.7966666666666666,34.935784104896804,0.5933333333333334
212,90.44469809532166,24.283764020834525,0.7966666666666666,34.918761952814215,0.5933333333333334
213,90.8665120601654,24.259160379888407,0.8,34.90177950834114,0.5933333333333334
214,91.28822088241577,24.234728499359697,0.7966666666666666,34.884836543788936,0.5933333333333334
215,91.71042895317078,24.210484326143344,0.7966666666666666,34.867932965027244,0.5933333333333334
216,92.13184309005737,24.186673857903845,0.7966666666666666,34.85106880663511,0.5933333333333334
217,92.55499005317688,24.16336636835012,0.8,34.8342442299929,0.5933333333333334
218,92.97540307044983,24.14019142804053,0.8,34.817459524327,0.5966666666666667
219,93.39634013175964,24.117147475532416,0.8,34.80071511096455,0.5966666666666667
220,93.81752300262451,24.094233005146236,0.8,34.7840115512742,0.6
221,94.24008703231812,24.07144658832363,0.8,34.76734955896567,0.6033333333333334
222,94.66303515434265,24.048786897181625,0.8,34.750730017575165,0.6033333333333334
223,95.08458614349365,24.0262527306809,0.8,34.734154004096546,0.6033333333333334
224,95.50865197181702,24.003843043877634,0.8033333333333333,34.71762281982329,0.6033333333333334
225,95.93067812919617,23.98155698078146,0.8033333333333333,34.70113802957327,0.6
226,96.35965323448181,23.959393911406515,0.8033333333333333,34.6847015105885,0.6
227,96.7836799621582,23.937353473687324,0.8033333333333333,34.66759075912423,0.6
228,97.20643401145935,23.915253673593412,0.8033333333333333,34.65039292040474,0.6
229,97.6286289691925,23.893091840389896,0.8033333333333333,34.63350728897151,0.6
230,98.05015206336975,23.87105745952409,0.8033333333333333,34.616797329966964,0.6
231,98.47110104560852,23.84915182366513,0.8033333333333333,34.60006230463581,0.6033333333333334
232,98.89156007766724,23.827376811246612,0.8066666666666666,34.58298636855432,0.6033333333333334
233,99.31137800216675,23.80579224148443,0.8066666666666666,34.565804516127,0.6033333333333334
234,99.73451709747314,23.78422144869261,0.8066666666666666,34.54838929703399,0.6066666666666667
235,100.15655303001404,23.762505144949838,0.8066666666666666,34.53102036972432,0.6066666666666667
236,100.57887601852417,23.74093350238845,0.8066666666666666,34.51361007833043,0.61
237,101.00159525871277,23.719512344894834,0.81,34.496230653433955,0.61
238,101.42492914199829,23.698248885838545,0.8133333333333334,34.478888119961404,0.61
239,101.84723615646362,23.676377183794912,0.8166666666666667,34.46089677866103,0.61
240,102.2695369720459,23.654661210094066,0.8166666666666667,34.44273612433053,0.61
241,102.69142818450928,23.633146435876455,0.8166666666666667,34.42463042711732,0.61
242,103.11323499679565,23.61136215929696,0.8166666666666667,34.4065936724143,0.61
243,103.53526711463928,23.59034435127795,0.8166666666666667,34.38934340447737,0.6133333333333333
244,103.95667886734009,23.56977978701949,0.82,34.3724175652299,0.6133333333333333
245,104.37936210632324,23.549476975363095,0.8233333333333334,34.35565485346076,0.6133333333333333
246,104.80236506462097,23.529514035058718,0.8233333333333334,34.33973430257996,0.6133333333333333
247,105.22662806510925,23.509830370747896,0.8233333333333334,34.32395025941878,0.6133333333333333
248,105.64894604682922,23.490486661338068,0.8233333333333334,34.30785520215487,0.6133333333333333
249,106.08007907867432,23.471505714615247,0.8233333333333334,34.29200216095415,0.6133333333333333
250,106.50403618812561,23.452896923511034,0.8266666666666667,34.2770060744198,0.6166666666666667
251,106.92737793922424,23.43464610596538,0.83,34.263700497350484,0.62
252,107.35084009170532,23.416705300586305,0.83,34.250642963570264,0.62
253,107.7730770111084,23.39898732974432,0.83,34.23791983191478,0.6233333333333333
254,108.19490623474121,23.381400746053654,0.83,34.225417024084265,0.6233333333333333
255,108.61645793914795,23.363920597646096,0.8333333333333334,34.21277025843985,0.6233333333333333
256,109.03815293312073,23.34627118648039,0.8333333333333334,34.19993892204546,0.6233333333333333
257,109.46021103858948,23.32835375979484,0.8333333333333334,34.18688230350144,0.6233333333333333
258,109.88309502601624,23.310112802636958,0.8333333333333334,34.173515766796406,0.6233333333333333
259,110.30629205703735,23.29153483820482,0.8333333333333334,34.15956525256449,0.6233333333333333
260,110.73031616210938,23.272542652465287,0.8333333333333334,34.14515695376904,0.62
261,111.15291714668274,23.25318408826675,0.8333333333333334,34.13037957725532,0.62
262,111.57522106170654,23.233593177665437,0.8333333333333334,34.11543819258939,0.62
263,111.99722814559937,23.213808918115145,0.8333333333333334,34.09991248474748,0.62
264,112.41894197463989,23.19386176806143,0.8333333333333334,34.08363210270549,0.62
265,112.8412389755249,23.173771455812727,0.8333333333333334,34.06655829777269,0.62
266,113.2643940448761,23.153814143519604,0.8333333333333334,34.04931711667558,0.62
267,113.68587803840637,23.13373348260652,0.8333333333333334,34.03304661943114,0.62
268,114.10856819152832,23.11351935562263,0.8333333333333334,34.01690171625679,0.6233333333333333
269,114.53039407730103,23.093170000720203,0.8333333333333334,34.00125965077325,0.6233333333333333
270,114.95296216011047,23.07269187711685,0.8366666666666667,33.985363270003475,0.6266666666666667
271,115.37579703330994,23.051960329738883,0.8366666666666667,33.96908912962886,0.6266666666666667
272,115.79688596725464,23.029797289466185,0.8366666666666667,33.95215282388302,0.6266666666666667
273,116.22308111190796,23.007660971451088,0.8366666666666667,33.93518179379372,0.6266666666666667
274,116.64625215530396,22.985508808112524,0.8366666666666667,33.91830006278468,0.6266666666666667
275,117.068039894104,22.963355743288066,0.8366666666666667,33.90154479105238,0.6266666666666667
276,117.49010896682739,22.941330541841776,0.8366666666666667,33.88449810295837,0.6266666666666667
277,117.91322016716003,22.919458206744082,0.8366666666666667,33.8678138527453,0.6266666666666667
278,118.335294008255,22.89764440377756,0.8366666666666667,33.85150552256169,0.63
279,118.75634098052979,22.876048604544664,0.8366666666666667,33.83555298308197,0.63
280,119.17946600914001,22.854666283180237,0.8366666666666667,33.819913547977706,0.63
281,119.6037540435791,22.83319139588222,0.8366666666666667,33.804533165860434,0.63
282,120.02698111534119,22.811873696198596,0.8366666666666667,33.789355154354226,0.63
283,120.44805717468262,22.790726131365666,0.8366666666666667,33.774325737571054,0.63
284,120.87064123153687,22.769734166385454,0.8366666666666667,33.759418696717646,0.63
285,121.29421210289001,22.748884280918567,0.8366666666666667,33.74475576334476,0.63
286,121.71631407737732,22.728266950339606,0.84,33.730285775805996,0.63
287,122.13739228248596,22.70724473131667,0.84,33.715794723258455,0.63
288,122.5599160194397,22.686286174882902,0.84,33.70125671795358,0.63
289,122.98177909851074,22.665388855780687,0.84,33.68664817947339,0.63
290,123.40381813049316,22.64457693944199,0.84,33.67194666475926,0.63
291,123.82758092880249,22.62384458014642,0.8433333333333334,33.65705745529687,0.63
292,124.24838709831238,22.603186385996455,0.8433333333333334,33.641999084211356,0.63
293,124.67162609100342,22.58259724206561,0.8433333333333334,33.626794023690024,0.63
294,125.09462928771973,22.562119941484504,0.8433333333333334,33.61139768797956,0.63
295,125.51618099212646,22.54180697290771,0.8433333333333334,33.59582547890126,0.63
296,125.93797206878662,22.521579896395146,0.8433333333333334,33.58017324149015,0.63
297,126.36049103736877,22.501411197675235,0.8433333333333334,33.56419260225549,0.63
298,126.78262495994568,22.481270050548428,0.8433333333333334,33.547741075021385,0.63
299,127.2038562297821,22.46112231212774,0.8433333333333334,33.53089182379767,0.6266666666666667
300,127.62607526779175,22.441000087395246,0.8466666666666667,33.51362120657997,0.6266666666666667
301,128.04822611808777,22.42089382153568,0.8466666666666667,33.49582912036217,0.6266666666666667
302,128.47024512290955,22.40079229122642,0.8466666666666667,33.47743165835315,0.6233333333333333
303,128.89366126060486,22.380682307390913,0.8466666666666667,33.45834368724041,0.6233333333333333
304,129.3172631263733,22.360548477438847,0.8466666666666667,33.438475469558384,0.6233333333333333
305,129.7402229309082,22.340373142422088,0.8466666666666667,33.41773832937197,0.6233333333333333
306,130.16203022003174,22.32013940622319,0.8466666666666667,33.39581070333854,0.6233333333333333
307,130.58517503738403,22.299836245008013,0.8466666666666667,33.37274785894589,0.6266666666666667
308,131.00738215446472,22.279432089039844,0.8466666666666667,33.3487397183932,0.6266666666666667
309,131.4287040233612,22.258751355139495,0.8466666666666667,33.32389091923712,0.6266666666666667
310,131.85192394256592,22.23783428053019,0.8466666666666667,33.298546575028176,0.6266666666666667
311,132.2746753692627,22.21683445428283,0.8466666666666667,33.2728899994317,0.6266666666666667
312,132.69768023490906,22.19579835708061,0.8466666666666667,33.24738166163405,0.6266666666666667
313,133.1204662322998,22.174798620642218,0.8466666666666667,33.22268451326756,0.6266666666666667
314,133.54363799095154,22.153922488255315,0.8466666666666667,33.199398874808644,0.6333333333333333
315,133.97039222717285,22.13325040726091,0.8466666666666667,33.1779682194223,0.6333333333333333
316,134.39234924316406,22.11281404448989,0.8466666666666667,33.158599160464455,0.6333333333333333
317,134.8143391609192,22.09257807167258,0.8466666666666667,33.14125518035016,0.6333333333333333
318,135.23682522773743,22.07260013185617,0.8466666666666667,33.125908199333196,0.6333333333333333
319,135.66127514839172,22.052850481123357,0.8466666666666667,33.11207401523716,0.6333333333333333
320,136.08382630348206,22.033296529514498,0.8466666666666667,33.09943489134239,0.6366666666666667
321,136.50700116157532,22.013909984315724,0.8466666666666667,33.08769707937116,0.6366666666666667
322,136.93148708343506,21.994687288902316,0.8433333333333334,33.07662497016711,0.6366666666666667
323,137.3551812171936,21.97563710047873,0.8466666666666667,33.06603488627075,0.6366666666666667
324,137.77876210212708,21.956707714364523,0.8466666666666667,33.05578858921941,0.6366666666666667
325,138.2021131515503,21.93788596129082,0.8466666666666667,33.045784389524826,0.6366666666666667
326,138.62480211257935,21.919247646361917,0.8466666666666667,33.035948622349046,0.6366666666666667
327,139.04728317260742,21.900691595856934,0.8466666666666667,33.02658822831999,0.6366666666666667
328,139.4695212841034,21.882037358409494,0.8466666666666667,33.01724571444501,0.6366666666666667
329,139.89175701141357,21.863467566814894,0.8466666666666667,33.00795228474341,0.6366666666666667
330,140.3146071434021,21.844960867838648,0.8466666666666667,32.99868999432499,0.64
331,140.73694729804993,21.826303358375814,0.8466666666666667,32.98944663440434,0.6433333333333333
332,141.15994310379028,21.80772370874003,0.8466666666666667,32.98021409580649,0.6433333333333333
333,141.58262610435486,21.78921906556798,0.8466666666666667,32.97098718605258,0.6433333333333333
334,142.0051691532135,21.77078697703005,0.8466666666666667,32.96175168764543,0.6433333333333333
335,142.42783308029175,21.752494160756047,0.8466666666666667,32.952507274512186,0.6433333333333333
336,142.85018014907837,21.7343066103852,0.8466666666666667,32.94326513905659,0.6433333333333333
337,143.2727689743042,21.716185717969555,0.8466666666666667,32.93385769202578,0.6433333333333333
338,143.69579911231995,21.69813012576055,0.8466666666666667,32.9244725560856,0.6433333333333333
339,144.1259000301361,21.680138640194546,0.8466666666666667,32.91534345049402,0.6433333333333333
