,time,train_loss,train_acc,test_loss,test_acc
157,21.56224012374878,26.1990419469967,0.7666666666666667,39.31659318666534,0.55
158,21.69641923904419,26.16474345054033,0.7666666666666667,39.292834780115875,0.55
159,21.831115245819092,26.130685079743717,0.77,39.269462987708025,0.55
160,21.96505331993103,26.09685560311963,0.77,39.24645408467972,0.55
161,22.09927725791931,26.0632433154912,0.77,39.22379236105671,0.55
162,22.233338356018066,26.029835925482445,0.77,39.201468949067326,0.55
163,22.367639303207397,25.99662036430103,0.77,39.1794805555396,0.55
164,22.501996278762817,25.963582519215805,0.77,39.157828267295365,0.55
165,22.63601016998291,25.930706882863603,0.77,39.1365164880187,0.55
166,22.770119428634644,25.89797609924749,0.77,39.11555199106263,0.55
167,22.90377712249756,25.86537037709479,0.77,39.09494302213067,0.5466666666666666
168,23.038910388946533,25.832866729813116,0.77,39.07469834528906,0.5466666666666666
169,23.1727192401886,25.80043798798888,0.7733333333333333,39.05482608259688,0.5466666666666666
170,23.30613923072815,25.768051515722394,0.7733333333333333,39.03533213957739,0.5466666666666666
171,23.44028329849243,25.735667549073383,0.7733333333333333,39.01621792356451,0.55
172,23.573739290237427,25.70323707210054,0.7733333333333333,38.99747693790361,0.55
173,23.70777916908264,25.670699174564078,0.7733333333333333,38.97908966574199,0.55
174,23.841936349868774,25.63797794329844,0.7733333333333333,38.9610159583768,0.55
175,23.975200176239014,25.604979228681024,0.7733333333333333,38.94318399737137,0.55
176,24.109692335128784,25.571588299552875,0.7733333333333333,38.92547506276789,0.55
177,24.2437744140625,25.537670799951986,0.7733333333333333,38.907704457071596,0.55
178,24.377472162246704,25.50308197522308,0.7766666666666666,38.889602360248496,0.5566666666666666
179,24.511417388916016,25.46769277837338,0.78,38.870806218160354,0.5566666666666666
180,24.6449453830719,25.431443645267752,0.78,38.85088937997841,0.5566666666666666
181,24.77847146987915,25.394428482103738,0.78,38.829461148051706,0.5566666666666666
182,24.91194438934326,25.356977662231078,0.7833333333333333,38.80635195206229,0.5566666666666666
183,25.04634428024292,25.31965478033677,0.7833333333333333,38.78180758074414,0.5566666666666666
184,25.180049419403076,25.283085451057932,0.7833333333333333,38.75651069291797,0.5533333333333333
185,25.313940048217773,25.247687733548076,0.7833333333333333,38.731322931053285,0.5533333333333333
186,25.448142290115356,25.213526854676072,0.7833333333333333,38.706925182046334,0.5533333333333333
187,25.581828355789185,25.18039798202803,0.7833333333333333,38.683641766884925,0.5566666666666666
188,25.715591430664062,25.148000904356465,0.7833333333333333,38.66150116739113,0.5566666666666666
189,25.85045313835144,25.11605206447603,0.7833333333333333,38.6403847014989,0.56
190,25.98444437980652,25.08430968316893,0.7866666666666666,38.620142077734215,0.56
191,26.120543241500854,25.05255419746385,0.7866666666666666,38.60064789905882,0.5633333333333334
192,26.25468134880066,25.02055702465342,0.7866666666666666,38.58181740043206,0.5666666666666667
193,26.388386249542236,24.988050500317804,0.7866666666666666,38.56360216771971,0.5666666666666667
194,26.522416353225708,24.95470640403821,0.7866666666666666,38.54597745970243,0.57
195,26.65645432472229,24.92013915159762,0.7866666666666666,38.528923867525286,0.57
196,26.790799379348755,24.88396471133214,0.7833333333333333,38.51239995600882,0.5666666666666667
197,26.9244601726532,24.84594322036535,0.7833333333333333,38.49630587201911,0.5633333333333334
198,27.05783247947693,24.80616771164279,0.7833333333333333,38.48046033209051,0.5666666666666667
199,27.191914081573486,24.765146959626016,0.7833333333333333,38.46462736615593,0.5666666666666667
200,27.32588005065918,24.723641629712276,0.7833333333333333,38.44856699839156,0.5666666666666667
201,27.460093021392822,24.682359181326134,0.78,38.43200890407575,0.5666666666666667
202,27.59471893310547,24.641782949802323,0.78,38.41453416068068,0.5633333333333334
203,27.728513956069946,24.60222063326705,0.78,38.39551227807325,0.56
204,27.863539934158325,24.563901427738628,0.7766666666666666,38.3742418769777,0.56
205,27.99931287765503,24.526975960333743,0.7766666666666666,38.35025197490773,0.5566666666666666
206,28.133824110031128,24.491463805560933,0.78,38.32353397037056,0.5566666666666666
207,28.26781177520752,24.457253077111613,0.78,38.29453146265688,0.5566666666666666
208,28.402684926986694,24.424159988790368,0.78,38.26394313398047,0.56
209,28.537384033203125,24.391992545142493,0.7833333333333333,38.23250429056396,0.56
210,28.671453952789307,24.360585707929882,0.7833333333333333,38.20084819880386,0.56
211,28.80632996559143,24.329810621434806,0.7833333333333333,38.169454632919276,0.56
212,28.941497802734375,24.29957091494515,0.7833333333333333,38.13865308038977,0.56
213,29.075779914855957,24.269795348801868,0.7833333333333333,38.10864923585964,0.5633333333333334
214,29.210541009902954,24.240430894079434,0.7833333333333333,38.079556152877345,0.5633333333333334
215,29.34460997581482,24.21143738121802,0.7833333333333333,38.051421841151566,0.5633333333333334
216,29.479301929473877,24.182783680897966,0.7833333333333333,38.024250912672024,0.5633333333333334
217,29.613866090774536,24.154445068235983,0.7866666666666666,37.998020456201516,0.5633333333333334
218,29.74775195121765,24.12640142227177,0.7866666666666666,37.97269118596031,0.5633333333333334
219,29.88241696357727,24.09863599323342,0.7866666666666666,37.94821502184318,0.5633333333333334
220,30.016604900360107,24.071134550681084,0.7866666666666666,37.92454009688583,0.5666666666666667
221,30.149965047836304,24.043884787067125,0.7866666666666666,37.90161396448519,0.5666666666666667
222,30.284153938293457,24.016875893714243,0.7866666666666666,37.879385573166815,0.5666666666666667
223,30.418640851974487,23.990098254392105,0.7866666666666666,37.85780641305449,0.5666666666666667
224,30.553285837173462,23.963543220085416,0.7866666666666666,37.83683111573209,0.5666666666666667
225,30.68745708465576,23.937202940555657,0.7866666666666666,37.81641770086172,0.5666666666666667
226,30.821511030197144,23.911070236166875,0.7866666666666666,37.796527600631734,0.5666666666666667
227,30.955958127975464,23.885138498649162,0.79,37.77712554984951,0.5666666666666667
228,31.090627908706665,23.859401612946613,0.79,37.758179399765446,0.5666666666666667
229,31.224731922149658,23.833853894642594,0.79,37.739659893466055,0.5666666666666667
230,31.358957052230835,23.808490039055837,0.7866666666666666,37.72154042699815,0.5666666666666667
231,31.493467807769775,23.783305079206947,0.7866666666666666,37.70379681121488,0.5666666666666667
232,31.627912998199463,23.758294350621497,0.7866666666666666,37.686407043250256,0.5666666666666667
233,31.762085914611816,23.733453461480547,0.7866666666666666,37.66935109253787,0.5666666666666667
234,31.89628005027771,23.708778267012743,0.7866666666666666,37.6526107037077,0.57
235,32.03048872947693,23.684264847297868,0.7866666666666666,37.636169217067824,0.57
236,32.16416692733765,23.659909487853064,0.7866666666666666,37.620011406380776,0.57
237,32.298349142074585,23.63570866251726,0.7866666666666666,37.604123333063306,0.57
238,32.43209099769592,23.61165901825875,0.7866666666666666,37.588492215631895,0.57
239,32.56554698944092,23.58775736161029,0.7866666666666666,37.57310631308303,0.57
240,32.69961977005005,23.564000646496673,0.7866666666666666,37.557954820872446,0.57
241,32.834315061569214,23.54038596326641,0.7866666666666666,37.54302777819869,0.57
242,32.96850109100342,23.51691052877361,0.79,37.52831598537469,0.5666666666666667
243,33.103158950805664,23.493571677384278,0.7933333333333333,37.51381093016694,0.5666666666666667
244,33.237720012664795,23.470366852802876,0.7933333333333333,37.49950472208609,0.5666666666666667
245,33.372628927230835,23.44729360063139,0.7933333333333333,37.485390033714246,0.5666666666666667
246,33.50705313682556,23.42434956158771,0.7933333333333333,37.471460048253135,0.5666666666666667
247,33.64062285423279,23.40153246532093,0.7933333333333333,37.457708412569204,0.5666666666666667
248,33.774921894073486,23.378840124769866,0.7933333333333333,37.44412919509388,0.5666666666666667
249,33.90931797027588,23.356270431018977,0.7933333333333333,37.430716848012636,0.57
250,34.043116092681885,23.33382134861231,0.7966666666666666,37.417466173244065,0.57
251,34.1777458190918,23.311490911289958,0.7966666666666666,37.404372291767665,0.5666666666666667
252,34.311413049697876,23.28927721811756,0.7966666666666666,37.391430615916164,0.5666666666666667
253,34.446051836013794,23.267178429981026,0.7966666666666666,37.37863682428856,0.5666666666666667
254,34.58086705207825,23.245192766423013,0.7966666666666666,37.36598683898541,0.5666666666666667
255,34.715696811676025,23.22331850279912,0.7966666666666666,37.353476804903465,0.5666666666666667
256,34.850032806396484,23.201553967733428,0.7966666666666666,37.341103070855844,0.5666666666666667
257,34.983662843704224,23.179897540855183,0.7966666666666666,37.328862172315354,0.5666666666666667
258,35.1173779964447,23.158347650798266,0.7966666666666666,37.31675081560157,0.5666666666666667
259,35.251664876937866,23.136902773445996,0.8,37.30476586335564,0.5666666666666667
260,35.38540196418762,23.115561430403716,0.8,37.292904321165686,0.57
261,35.5197069644928,23.094322187681733,0.8,37.28116332522452,0.57
262,35.65386080741882,23.073183654569274,0.7966666666666666,37.269540130917584,0.57
263,35.78746199607849,23.052144482680912,0.7966666666666666,37.25803210225424,0.57
264,35.92198300361633,23.03120336515417,0.7966666666666666,37.246636702068045,0.5666666666666667
265,36.05603885650635,23.010359035976883,0.7966666666666666,37.2353514829257,0.5666666666666667
266,36.19026780128479,22.989610269419885,0.7966666666666666,37.22417407869472,0.5633333333333334
267,36.324162006378174,22.968955879551864,0.7966666666666666,37.213102196731754,0.5633333333333334
268,36.45856308937073,22.948394719808725,0.7966666666666666,37.2021336106622,0.5633333333333334
269,36.59291386604309,22.927925682591706,0.8,37.191266153730695,0.5633333333333334
270,36.72748112678528,22.90754769886576,0.8,37.18049771271016,0.5666666666666667
271,36.86209297180176,22.88725973773146,0.8,37.16982622236334,0.57
272,36.99583697319031,22.867060805942693,0.8,37.159249660456894,0.57
273,37.130176067352295,22.846949947345124,0.8,37.14876604332902,0.57
274,37.26408886909485,22.826926242211623,0.8,37.138373422018795,0.57
275,37.398141860961914,22.80698880645495,0.8,37.12806987896086,0.5733333333333334
276,37.53230094909668,22.78713679070057,0.8066666666666666,37.117853525251824,0.5733333333333334
277,37.667171001434326,22.767369379208986,0.81,37.1077224984897,0.5733333333333334
278,37.80077910423279,22.747685788641007,0.81,37.097674961183124,0.5733333333333334
279,37.93554401397705,22.728085266666007,0.81,37.08770909972186,0.5733333333333334
280,38.07287096977234,22.708567090419166,0.81,37.07782312389119,0.5766666666666667
281,38.20717000961304,22.689130564820527,0.81,37.068015266904716,0.5766666666666667
282,38.34184813499451,22.669775020773475,0.81,37.05828378592052,0.5766666666666667
283,38.47657084465027,22.65049981326696,0.81,37.048626962994476,0.5766666666666667
284,38.61049509048462,22.631304319409367,0.81,37.03904310641862,0.5766666666666667
285,38.74471402168274,22.612187936424775,0.81,37.02953055237913,0.5766666666666667
286,38.87850284576416,22.59315007964602,0.81,37.02008766686544,0.5766666666666667
287,39.01262903213501,22.57419018053774,0.81,37.010712847755414,0.5766666666666667
288,39.14605689048767,22.55530768478245,0.81,37.001404526996126,0.5766666666666667
289,39.27953004837036,22.53650205046042,0.81,36.99216117280383,0.5766666666666667
290,39.41397500038147,22.51777274635008,0.81,36.982981291804,0.5766666666666667
291,39.547309160232544,22.499119250371784,0.81,36.973863431040286,0.5766666666666667
292,39.68109393119812,22.480541048191125,0.81,36.964806179786805,0.58
293,39.81514382362366,22.462037631993365,0.81,36.95580817110703,0.58
294,39.949244022369385,22.443608499434195,0.81,36.94686808311475,0.58
295,40.082655906677246,22.425253152765123,0.81,36.93798463990288,0.5833333333333334
296,40.21621894836426,22.4069710981285,0.81,36.929156612119655,0.5833333333333334
297,40.350820779800415,22.38876184501045,0.81,36.92038281718395,0.5833333333333334
298,40.48458385467529,22.370624905837428,0.81,36.91166211914337,0.5833333333333334
299,40.61873006820679,22.352559795698767,0.81,36.90299342818972,0.5833333333333334
300,40.7528178691864,22.334566032175818,0.81,36.89437569985816,0.5833333333333334
301,40.886682987213135,22.316643135257063,0.81,36.88580793394133,0.58
302,41.02051901817322,22.29879062731915,0.81,36.877289173159234,0.58
303,41.1545627117157,22.281008033153977,0.81,36.86881850162822,0.5833333333333334
304,41.28864598274231,22.263294880023643,0.81,36.860395043176396,0.5833333333333334
305,41.42246675491333,22.24565069772709,0.81,36.852017959550764,0.5833333333333334
306,41.55657982826233,22.228075018664036,0.81,36.84368644856577,0.5833333333333334
307,41.69045090675354,22.210567377884928,0.8133333333333334,36.83539974223378,0.5833333333333334
308,41.82407999038696,22.19312731311775,0.8133333333333334,36.82715710492003,0.5866666666666667
309,41.958372831344604,22.175754364764945,0.8133333333333334,36.818957831557846,0.59
310,42.09212398529053,22.158448075866296,0.8133333333333334,36.810801245952625,0.59
311,42.225982904434204,22.141207992025485,0.8133333333333334,36.802686699202184,0.59
312,42.35959982872009,22.124033661300444,0.8133333333333334,36.79461356824862,0.59
313,42.49390172958374,22.10692463405847,0.8133333333333334,36.78658125457796,0.59
314,42.62760782241821,22.089880462799155,0.8133333333333334,36.77858918307,0.59
315,42.760905027389526,22.07290070194874,0.81,36.770636801003306,0.5933333333333334
316,42.89499092102051,22.055984907630403,0.81,36.762723577207765,0.5933333333333334
317,43.02876400947571,22.03913263741559,0.81,36.7548490013583,0.5933333333333334
318,43.163431882858276,22.02234345006166,0.8066666666666666,36.74701258339563,0.5933333333333334
319,43.298266887664795,22.0056169052414,0.8066666666666666,36.739213853058715,0.5933333333333334
320,43.4316189289093,21.988952563269446,0.8066666666666666,36.73145235951004,0.5933333333333334
321,43.566240072250366,21.972349984830835,0.8066666666666666,36.72372767103391,0.5933333333333334
322,43.700291872024536,21.955808730716374,0.8066666666666666,36.71603937478692,0.5933333333333334
323,43.83435797691345,21.93932836156912,0.8066666666666666,36.70838707657757,0.5933333333333334
324,43.9681658744812,21.92290843764535,0.8066666666666666,36.700770400656076,0.5933333333333334
325,44.1019549369812,21.9065485185935,0.8066666666666666,36.693188989492285,0.5933333333333334
326,44.23619794845581,21.890248163253357,0.8066666666666666,36.68564250352434,0.5933333333333334
327,44.36953091621399,21.874006929477492,0.8066666666666666,36.67813062086098,0.5933333333333334
328,44.50422406196594,21.857824373975898,0.8066666666666666,36.67065303692218,0.5933333333333334
329,44.63810682296753,21.841700052184606,0.8066666666666666,36.66320946400844,0.5966666666666667
330,44.77211284637451,21.825633518158636,0.8066666666666666,36.6557996307873,0.5966666666666667
331,44.90674304962158,21.809624324487825,0.8066666666666666,36.64842328169201,0.5966666666666667
332,45.04117298126221,21.79367202223556,0.8066666666666666,36.64108017622962,0.5966666666666667
333,45.174513816833496,21.77777616089814,0.8066666666666666,36.63377008819627,0.5966666666666667
334,45.30848288536072,21.76193628838259,0.8066666666666666,36.626492804803455,0.5966666666666667
335,45.44161796569824,21.74615195100185,0.8066666666666666,36.61924812571867,0.5966666666666667
336,45.576467990875244,21.73042269348292,0.8066666666666666,36.61203586202814,0.6
337,45.71007585525513,21.714748058986697,0.8066666666666666,36.604855835129705,0.6
338,45.84347081184387,21.699127589134843,0.81,36.59770787556629,0.6
339,45.976794958114624,21.683560824041873,0.81,36.59059182181269,0.6
340,46.10995578765869,21.668047302347702,0.81,36.58350751902659,0.6
341,46.24398493766785,21.652586561248132,0.81,36.57645481777904,0.6033333333333334
342,46.37747001647949,21.63717813651877,0.81,36.569433572777136,0.6
