,time,train_loss,train_acc,test_loss,test_acc
344,145.43685722351074,8.767588792859902,0.9233333333333333,25.91005782321555,0.7833333333333333
345,145.8558132648468,11.84430713973458,0.9033333333333333,26.690622643805554,0.7766666666666666
346,146.27545428276062,7.900173905260515,0.94,25.618337361360055,0.7833333333333333
347,146.694762468338,9.59869937157752,0.9166666666666666,24.963904756412145,0.79
348,147.11411237716675,7.824292184221369,0.94,24.984979037106616,0.7833333333333333
349,147.53457736968994,8.330524947592183,0.9333333333333333,24.958183316558898,0.7866666666666666
350,147.95300030708313,8.05265641852983,0.93,24.67930501717461,0.79
351,148.37161016464233,12.68645225675877,0.8933333333333333,25.249520179135562,0.79
352,148.79085516929626,9.0384543490382,0.9266666666666666,25.297063981610286,0.7866666666666666
353,149.20992636680603,7.287072812027025,0.9466666666666667,23.964296509500258,0.7966666666666666
354,149.63111019134521,7.53644705733366,0.9466666666666667,24.06188582399237,0.7966666666666666
355,150.0521011352539,7.926069281140381,0.9433333333333334,25.01528631463321,0.7866666666666666
356,150.47242641448975,7.402388296842744,0.9433333333333334,24.266046385297905,0.7833333333333333
357,150.89168524742126,7.754427474429201,0.9433333333333334,25.224191615406294,0.79
358,151.31370639801025,7.359999802365262,0.9533333333333334,24.080807601681936,0.7966666666666666
359,151.7323441505432,7.116304164958269,0.9533333333333334,23.906135591199693,0.7933333333333333
360,152.1521520614624,7.120340182184967,0.9533333333333334,24.81044173695148,0.7866666666666666
361,152.5734851360321,7.946475466235794,0.94,25.629589496617047,0.7833333333333333
362,152.99530911445618,7.612089453289424,0.9433333333333334,25.289469288714926,0.7833333333333333
363,153.41578841209412,8.092230926825412,0.94,25.653245316170786,0.78
364,153.83569836616516,8.296033354623285,0.94,25.185250488251896,0.7833333333333333
365,154.2553791999817,8.086873660431397,0.94,25.3691434828088,0.78
366,154.68126940727234,7.975798359588679,0.9433333333333334,25.652019670304714,0.78
367,155.10008335113525,8.240185205616285,0.9433333333333334,25.426902414930137,0.78
368,155.51973509788513,7.201667790698636,0.95,25.530440777049236,0.7766666666666666
369,155.9392693042755,8.459417307121402,0.9366666666666666,25.40502859520577,0.78
370,156.35954427719116,6.9014960758928705,0.9533333333333334,24.19735167967103,0.7866666666666666
371,156.78140950202942,7.7488544026673845,0.94,25.594326384902278,0.78
372,157.202210187912,6.881945592140388,0.9533333333333334,24.740923151485053,0.78
373,157.62314319610596,8.091844866577773,0.94,25.613915080534728,0.78
374,158.04398107528687,6.792134432183197,0.9533333333333334,24.69204352473555,0.7866666666666666
375,158.46533131599426,6.919099950674569,0.9566666666666667,23.70135128085625,0.8
376,158.88575839996338,7.560728411817911,0.9466666666666667,25.423140401475816,0.7833333333333333
377,159.3068573474884,6.952230843567529,0.9533333333333334,23.634668939354754,0.8
378,159.72805619239807,7.430606592180148,0.9433333333333334,24.820667612366005,0.79
379,160.14963936805725,7.692325148947563,0.9433333333333334,24.956366747062848,0.79
380,160.56918025016785,7.273106833180687,0.95,24.50582255705382,0.79
381,160.9919731616974,8.539070275376687,0.9333333333333333,24.92096180773032,0.7866666666666666
382,161.41249251365662,6.7775368316549836,0.9533333333333334,24.535166577088795,0.79
383,161.83154034614563,6.688127362773844,0.9533333333333334,24.498816697535446,0.7866666666666666
384,162.25039219856262,6.6357865762749535,0.9533333333333334,24.45271604198804,0.7833333333333333
385,162.66963410377502,6.595055923904288,0.9533333333333334,24.403984972405922,0.7866666666666666
386,163.08743929862976,6.559764307751336,0.9533333333333334,24.350696693914387,0.7866666666666666
387,163.5065631866455,6.527534455909769,0.9533333333333334,24.29087661142325,0.7866666666666666
388,163.92574429512024,6.497722248307332,0.9533333333333334,24.224317119786917,0.7866666666666666
389,164.3455593585968,6.470767419565488,0.9566666666666667,24.154437716198572,0.7866666666666666
390,164.76517820358276,6.447175508944899,0.9566666666666667,24.088459080003087,0.7866666666666666
391,165.1859414577484,6.430511202055677,0.9566666666666667,24.03374798285787,0.7866666666666666
392,165.60642337799072,6.417600067880367,0.9566666666666667,23.992537220797974,0.7866666666666666
393,166.02686524391174,6.4001350022757615,0.9566666666666667,23.9588779739149,0.7866666666666666
394,166.44869017601013,6.3754290909077325,0.9566666666666667,23.92028714182158,0.7833333333333333
395,166.86906623840332,6.3377684059695465,0.9566666666666667,23.856123055568084,0.79
396,167.2894413471222,6.188216438630317,0.9566666666666667,23.618388438014918,0.79
397,167.7099051475525,5.822718773685777,0.9566666666666667,23.181814571865278,0.7933333333333333
398,168.12930130958557,5.64026447792605,0.9566666666666667,23.17468663474893,0.7933333333333333
399,168.54796838760376,5.543369155441901,0.9566666666666667,23.237031951361946,0.7933333333333333
400,168.9797022342682,5.475045540105002,0.9566666666666667,23.287202237137976,0.7933333333333333
401,169.39888644218445,5.424104657355527,0.9566666666666667,23.31739511532414,0.7933333333333333
402,169.8167383670807,5.3853513324728,0.96,23.333781412191026,0.7933333333333333
403,170.23778343200684,5.356551568195911,0.96,23.33905836469592,0.7933333333333333
404,170.65915250778198,5.343994274802552,0.96,23.35664195993331,0.7933333333333333
405,171.07950139045715,5.517886693341588,0.9566666666666667,23.421184709803217,0.7933333333333333
406,171.50035738945007,5.610266333826642,0.9566666666666667,23.479467396476533,0.7933333333333333
407,171.92882919311523,5.462687634408325,0.9566666666666667,23.522532985587123,0.7933333333333333
408,172.34838128089905,5.444106618772367,0.9533333333333334,24.379145769486062,0.7833333333333333
409,172.76666831970215,5.241449852891075,0.9533333333333334,24.313949801434873,0.7866666666666666
410,173.1852834224701,5.269856000233934,0.9566666666666667,24.272187640172255,0.7833333333333333
411,173.6055042743683,5.283204942250824,0.9533333333333334,24.047987731024147,0.79
412,174.023930311203,5.28824868947508,0.9533333333333334,23.822217805176223,0.7933333333333333
413,174.4454255104065,5.446682191918347,0.9533333333333334,23.685565202072322,0.7933333333333333
414,174.86639022827148,5.420933759057212,0.9533333333333334,23.5955463029802,0.79
415,175.28451538085938,5.458312384426881,0.9533333333333334,23.548514064620182,0.7933333333333333
416,175.70429921150208,5.457994432449508,0.9533333333333334,23.51914348607319,0.79
417,176.1224684715271,5.457670477532841,0.9533333333333334,23.49789439437777,0.79
418,176.54126238822937,5.452789396536535,0.9533333333333334,23.48523535566774,0.7866666666666666
419,176.95893025398254,5.44590778017607,0.9566666666666667,23.48636320171561,0.7866666666666666
420,177.37668013572693,5.427800858712223,0.9566666666666667,23.508702462404155,0.79
421,177.79457545280457,5.335737763317971,0.9566666666666667,23.552497092746002,0.7933333333333333
422,178.21361446380615,4.919477381372942,0.9566666666666667,23.54222957329759,0.8
423,178.6318643093109,4.9041209879052365,0.9566666666666667,23.539931804413037,0.8
424,179.04946541786194,5.0519104775131405,0.9566666666666667,23.536143422106218,0.8
425,179.46809840202332,5.4069891512747335,0.9566666666666667,23.508511951996333,0.7966666666666666
426,179.88708019256592,4.8855360121686076,0.9566666666666667,23.4738873549943,0.8033333333333333
427,180.30467629432678,4.973304546483871,0.9566666666666667,23.43035401059136,0.8
428,180.72410321235657,4.871451953362353,0.9566666666666667,23.431687279587724,0.8033333333333333
429,181.1423854827881,4.898041974401945,0.9566666666666667,23.320442100750014,0.8033333333333333
430,181.56079626083374,5.027112284110215,0.9566666666666667,23.298319752432963,0.8033333333333333
431,181.98072838783264,4.906433551056934,0.9566666666666667,23.205491679892894,0.8033333333333333
432,182.40064430236816,4.8211073063418315,0.9633333333333334,23.130520249203588,0.8066666666666666
433,182.81796431541443,4.8102973666700555,0.96,23.07295342106446,0.81
434,183.23674941062927,4.798736691383508,0.9633333333333334,23.014726999940667,0.81
435,183.6558063030243,4.78845082195078,0.9633333333333334,22.956721431256973,0.81
436,184.07382535934448,4.779505249709333,0.9666666666666667,22.89715643900162,0.81
437,184.49160313606262,4.772045475948112,0.9666666666666667,22.833413575646137,0.81
438,184.91093945503235,4.766438826773637,0.9666666666666667,22.762298837610775,0.8133333333333334
439,185.33107328414917,4.763412108552008,0.9666666666666667,22.682262218367487,0.8166666666666667
440,185.7504632472992,4.764181132727727,0.9666666666666667,22.601156038490224,0.8166666666666667
441,186.16994738578796,4.769562091610719,0.9666666666666667,22.54775453359959,0.8166666666666667
442,186.58833813667297,4.77606754311937,0.9666666666666667,22.541638157133484,0.8166666666666667
443,187.00815439224243,4.778878495179012,0.9666666666666667,22.556027847957772,0.8166666666666667
444,187.4280023574829,4.779269722607035,0.9666666666666667,22.574089410608767,0.8166666666666667
445,187.8480784893036,4.778913678889612,0.9666666666666667,22.593697800062927,0.8166666666666667
446,188.26682233810425,4.778465471273691,0.9666666666666667,22.622844802305348,0.8133333333333334
447,188.68684244155884,4.778310371875915,0.9666666666666667,22.66008112550849,0.8133333333333334
448,189.1079604625702,4.778770410254119,0.9666666666666667,22.698554026840036,0.81
449,189.52904319763184,4.780151613641514,0.9666666666666667,22.73788825426773,0.81
450,189.94923615455627,4.782772114256771,0.9666666666666667,22.77757311177511,0.81
451,190.36782240867615,4.786990890006021,0.9666666666666667,22.816988402584762,0.8066666666666666
452,190.7874321937561,4.793239043191177,0.9666666666666667,22.85537999072634,0.8066666666666666
453,191.20679426193237,4.802052587691459,0.9666666666666667,22.89189185008542,0.8066666666666666
454,191.625634431839,4.814127720621498,0.9666666666666667,22.922441682722855,0.8066666666666666
455,192.05036735534668,4.823399226520911,0.9633333333333334,22.841425074699114,0.8066666666666666
456,192.46859622001648,4.828024839515681,0.9666666666666667,22.578609003626266,0.81
457,192.88898229599,4.972051682725237,0.9666666666666667,22.440924799085657,0.8133333333333334
458,193.30869317054749,4.775475478972621,0.9666666666666667,22.0656030310574,0.82
459,193.72743320465088,4.575988492283472,0.9666666666666667,22.188073750140465,0.82
460,194.1470911502838,4.5635535224716115,0.9666666666666667,22.18701921894839,0.82
461,194.56655836105347,4.555134417325868,0.9666666666666667,22.171856136616416,0.82
462,194.9868724346161,4.5484982821754905,0.9666666666666667,22.163926530179083,0.82
463,195.40835738182068,4.543201868942059,0.9666666666666667,22.154265267640646,0.82
464,195.82777047157288,4.539002766237161,0.9666666666666667,22.140137977593838,0.82
465,196.2467701435089,4.5358198856009455,0.9666666666666667,22.120393799932547,0.82
466,196.66769814491272,4.5336779070430575,0.9666666666666667,22.1104075689996,0.82
467,197.086008310318,4.532701001026648,0.9666666666666667,22.133245411228007,0.82
468,197.5041561126709,4.533161073923388,0.9666666666666667,22.143812731068294,0.82
469,197.9239683151245,4.535671781158893,0.9666666666666667,22.123990649987473,0.82
470,198.34440732002258,4.542168762032284,0.9666666666666667,22.08320451408853,0.82
471,198.76472640037537,4.578226448194681,0.9666666666666667,22.099107521546443,0.8166666666666667
472,199.18420219421387,4.51348735027335,0.9666666666666667,22.20283656840967,0.82
473,199.60524034500122,4.537741792348476,0.9666666666666667,22.017786235605396,0.82
474,200.0272192955017,4.556660819238881,0.9666666666666667,21.958215152399248,0.82
475,200.449214220047,4.515434579631368,0.9666666666666667,22.122479028855217,0.8133333333333334
476,200.87130737304688,4.508320396734835,0.9666666666666667,21.85813911309064,0.8233333333333334
477,201.29064631462097,4.539866451322497,0.9666666666666667,21.81864082882462,0.8166666666666667
478,201.71223640441895,10.137713454310934,0.91,22.49802700811825,0.8133333333333334
479,202.15134620666504,5.01079920080939,0.9633333333333334,20.721753227270973,0.8233333333333334
480,202.57286834716797,4.997787518565115,0.9633333333333334,20.829038106112762,0.8266666666666667
481,202.99034309387207,5.000810071993016,0.9633333333333334,20.945593972357628,0.83
482,203.41238641738892,5.080475742367,0.9633333333333334,20.916769140495536,0.8266666666666667
483,203.833336353302,4.882689935877676,0.9633333333333334,21.11859344787715,0.83
484,204.25124335289001,4.567578115051379,0.9666666666666667,22.081021361046584,0.8133333333333334
485,204.6704602241516,4.594014073882239,0.9666666666666667,21.753030989998905,0.8233333333333334
486,205.0890474319458,4.584958519025708,0.9666666666666667,21.677046797839584,0.82
487,205.51249432563782,4.487109190764961,0.9666666666666667,21.79146620270409,0.8233333333333334
488,205.93335127830505,4.573823017967483,0.9666666666666667,21.808506572455254,0.8233333333333334
489,206.35437512397766,4.485036516017485,0.9666666666666667,21.637134113074143,0.8233333333333334
490,206.77493119239807,4.472487227177936,0.9666666666666667,21.89719179598271,0.82
491,207.19594311714172,4.884739264866519,0.9666666666666667,22.515434132134512,0.81
492,207.61592149734497,4.516800211080341,0.9666666666666667,21.91465126333798,0.82
493,208.03571319580078,4.602148406773669,0.9666666666666667,22.112769774189275,0.81
494,208.45522022247314,4.517991810620658,0.9666666666666667,22.076039195378904,0.8133333333333334
495,208.8759322166443,4.542942432787328,0.9666666666666667,22.125859254723988,0.82
496,209.29525017738342,5.2406294584409405,0.96,21.49771506846909,0.8166666666666667
497,209.71372532844543,4.875712170836875,0.9633333333333334,21.771948232457326,0.82
498,210.13331532478333,4.601954140383534,0.9666666666666667,22.533389989693877,0.8066666666666666
499,210.5573353767395,4.3361044291693105,0.97,22.44035929130279,0.8133333333333334
500,210.97823238372803,4.296253128261519,0.97,22.488206367517645,0.81
501,211.39835453033447,4.2299788678019485,0.97,22.533912778038683,0.8066666666666666
502,211.81806349754333,4.207790493531209,0.97,22.54637412953794,0.8066666666666666
503,212.2392873764038,4.183605960725709,0.97,22.557895096308823,0.8066666666666666
504,212.65855050086975,4.169425014847542,0.97,22.55774642261428,0.8066666666666666
505,213.07790541648865,4.175556080228767,0.97,22.52951511708612,0.81
506,213.49814343452454,4.118961148582292,0.97,22.592819476865856,0.8066666666666666
507,213.91813254356384,4.109486879264896,0.97,22.601328619409138,0.81
508,214.33785033226013,4.102197141042658,0.97,22.608252427442405,0.81
509,214.75771045684814,4.0923652223495255,0.97,22.618048940361952,0.8066666666666666
510,215.1758213043213,4.082511457427995,0.97,22.62507331034604,0.8066666666666666
511,215.59697151184082,4.0726935578741985,0.97,22.62843452787,0.8066666666666666
512,216.01630854606628,4.06313634995031,0.97,22.628479699115818,0.8066666666666666
513,216.43479251861572,4.054023059694128,0.97,22.626090163254162,0.81
514,216.85385036468506,4.045462559693075,0.97,22.622229353061407,0.81
515,217.2733554840088,4.03749178909339,0.97,22.617716617377997,0.8133333333333334
516,217.6929075717926,4.030099411631548,0.97,22.613148628321184,0.8166666666666667
517,218.11525344848633,4.023248921006073,0.97,22.608911626534073,0.8166666666666667
518,218.53430461883545,4.016893733885788,0.97,22.60522726409371,0.8166666666666667
519,218.95802545547485,4.010985399277308,0.97,22.60220194075781,0.8166666666666667
520,219.37781524658203,4.005477611240153,0.97,22.599867972260387,0.8166666666666667
521,219.80068469047546,4.0003279487509875,0.97,22.598212281783333,0.8166666666666667
522,220.21926355361938,3.9954984349158504,0.97,22.597195313017394,0.8166666666666667
523,220.63972640037537,3.99095550222099,0.97,22.596763081594514,0.8166666666666667
524,221.05947351455688,3.986669678272066,0.97,22.596854726488754,0.8166666666666667
525,221.48038244247437,3.9826151607010396,0.97,22.59740722466759,0.8166666666666667
526,221.90113162994385,3.9787693699835773,0.97,22.59746701795892,0.8166666666666667
527,222.32379245758057,3.9751125242702177,0.97,22.597800589224036,0.8166666666666667
528,222.74721240997314,3.9716272554483103,0.97,22.598448266963743,0.82
529,223.17360854148865,3.9682981425574826,0.97,22.599354683504153,0.82
530,223.5968873500824,3.9651114612719844,0.97,22.600470259464682,0.82
531,224.0202145576477,3.962055631616914,0.97,22.6017511376427,0.8166666666666667
532,224.44063448905945,3.9591200167260516,0.97,22.603158971741745,0.8166666666666667
533,224.8621985912323,3.9562951318455646,0.97,22.604660617302734,0.8133333333333334
534,225.28444862365723,3.953572493402976,0.97,22.60622775877482,0.8133333333333334
535,225.70417428016663,3.950944491211807,0.97,22.607836498380138,0.8133333333333334
536,226.1261944770813,3.9484042802321886,0.97,22.609466926836806,0.8133333333333334
537,226.5456085205078,3.9459456876817884,0.97,22.61110269177411,0.8133333333333334
538,226.96578645706177,3.9435631336584476,0.97,22.612730576163134,0.8133333333333334
539,227.38690328598022,3.9412515628846063,0.97,22.614340096038884,0.8133333333333334
540,227.80657267570496,3.93900638576703,0.97,22.615923124097044,0.8133333333333334
541,228.22978854179382,3.936823427281534,0.97,22.61747354342536,0.8133333333333334
542,228.65557837486267,3.9346988824629046,0.97,22.618986933661024,0.8133333333333334
543,229.0848662853241,3.9326292774833727,0.97,22.62046029027741,0.8133333333333334
544,229.5091736316681,3.930611491284875,0.97,22.621891776465592,0.8133333333333334
545,229.92906045913696,3.928642585799917,0.97,22.623280506167713,0.8133333333333334
546,230.35341954231262,3.9267198589378474,0.97,22.624626356204338,0.8133333333333334
547,230.77275848388672,3.9248408579828524,0.97,22.625929805053406,0.8133333333333334
548,231.19443941116333,3.92300332591917,0.97,22.627191795660394,0.8133333333333334
549,231.61660242080688,3.921205182813843,0.97,22.62841361590955,0.8133333333333334
550,232.03914761543274,3.919444509095102,0.97,22.629596812321317,0.8133333333333334
551,232.46035528182983,3.9177195302436525,0.97,22.630743099571397,0.8133333333333334
552,232.88260531425476,3.9160286039031917,0.97,22.63185429625268,0.8133333333333334
553,233.3033094406128,3.9143702076516664,0.97,22.63293227050718,0.8133333333333334
554,233.72296667099,3.912742928180377,0.97,22.633978895873444,0.8133333333333334
555,234.14577960968018,3.9111454515521675,0.97,22.634996015721143,0.8133333333333334
556,234.56788849830627,3.9095765544219336,0.97,22.635985414685663,0.8133333333333334
557,234.98945426940918,3.9080350961174966,0.97,22.636948796220267,0.8133333333333334
558,235.40992045402527,3.9065200114901297,0.97,22.637887765132998,0.8133333333333334
559,235.83000564575195,3.905030304922885,0.97,22.63880381421986,0.8133333333333334
560,236.25215554237366,3.9035650433533258,0.97,22.639698314241063,0.8133333333333334
561,236.67683267593384,3.9021233515936693,0.97,22.640572506600343,0.8133333333333334
562,237.0971484184265,3.9007044078873188,0.97,22.64142749818806,0.8133333333333334
563,237.51784253120422,3.8993074393061256,0.97,22.642264257930098,0.8133333333333334
564,237.9390103816986,3.8979317178259056,0.97,22.643083614658515,0.8133333333333334
565,238.35907244682312,3.8965765567617896,0.97,22.643886255977627,0.8133333333333334
566,238.77795839309692,3.895241307537754,0.97,22.644656206949357,0.8133333333333334
567,239.20043754577637,3.8939253567544516,0.97,22.6453654946175,0.81
568,239.61964559555054,3.892628123520728,0.97,22.653924729397012,0.81
569,240.039945602417,3.891349057028279,0.97,22.66874048713298,0.81
570,240.461252450943,3.890087634344137,0.97,22.684489650955168,0.81
571,240.88306260108948,3.8888433584001363,0.97,22.70098491788657,0.8066666666666666
572,241.3039174079895,3.887615756127583,0.97,22.718017947640824,0.8066666666666666
573,241.72506141662598,3.886404376580507,0.97,22.735371817712682,0.8066666666666666
574,242.14809942245483,3.885208790249525,0.97,22.75283286689701,0.8066666666666666
575,242.56918358802795,3.8840285871066,0.97,22.770200788891596,0.8033333333333333
576,242.9905664920807,3.882863375199763,0.97,22.78729627161718,0.8033333333333333
577,243.41185450553894,3.8817127785525387,0.97,22.80396592855462,0.8033333333333333
578,243.83171439170837,3.880576437841071,0.97,22.820084650678158,0.8033333333333333
579,244.25165963172913,3.8794540086845597,0.97,22.835555772795164,0.8033333333333333
580,244.67052030563354,3.878345160745674,0.97,22.850309472277026,0.8033333333333333
581,245.09118342399597,3.877249576905031,0.97,22.864300178598548,0.8033333333333333
582,245.51077365875244,3.87616695250332,0.97,22.877503232176842,0.8033333333333333
583,245.93292140960693,3.8750969946460057,0.97,22.88991132859378,0.8033333333333333
584,246.35122752189636,3.8740394215650906,0.97,22.901531018648885,0.8033333333333333
585,246.77239727973938,3.8729939620345535,0.97,22.91981739627146,0.8033333333333333
586,247.19547152519226,3.8719603548352675,0.97,22.940791172609774,0.8066666666666666
587,247.61562752723694,3.8709383482669426,0.97,22.961513659179918,0.8066666666666666
588,248.0367283821106,3.8699276997044296,0.97,22.981938133249628,0.8033333333333333
589,248.45778346061707,3.868928175197507,0.97,23.002014278625623,0.8033333333333333
590,248.88837051391602,3.867939549112435,0.97,23.021690037735294,0.8033333333333333
591,249.309086561203,3.866961603816056,0.97,23.035936304226606,0.8033333333333333
592,249.73052334785461,3.8659941294029108,0.97,23.048571261471533,0.8033333333333333
593,250.15055060386658,3.865036923467846,0.97,23.061103622384262,0.8033333333333333
594,250.56921458244324,3.8640897909274217,0.97,23.073454759238615,0.8033333333333333
595,250.98962330818176,3.863152543895423,0.97,23.085552997243845,0.8033333333333333
596,251.4079134464264,3.8622250017210993,0.97,23.09733423065084,0.8033333333333333
597,251.82918548583984,3.8613069908205193,0.97,23.108742128020573,0.8033333333333333
598,252.25080156326294,3.860398344704776,0.97,23.11972798064095,0.8033333333333333
599,252.67143940925598,3.8594989044572583,0.97,23.130250255363315,0.8033333333333333
600,253.09490323066711,3.8586085189497137,0.97,23.140273913235486,0.8033333333333333
601,253.513738155365,3.85772704535671,0.97,23.14976954986561,0.8033333333333333
602,253.93159103393555,3.8568543498972554,0.97,23.158712404070926,0.8033333333333333
603,254.35016131401062,3.8559903088773453,0.97,23.16708126938972,0.8033333333333333
604,254.76924014091492,3.8551348101376157,0.97,23.174864840546917,0.8033333333333333
605,255.18833208084106,3.8542877550540235,0.97,23.18205461990453,0.8033333333333333
606,255.60845232009888,3.8534490613037695,0.97,23.18861559162777,0.8033333333333333
607,256.04069924354553,3.8526186667038376,0.97,23.194528367875392,0.8033333333333333
608,256.4614782333374,3.85179653457123,0.97,23.199770395096596,0.8033333333333333
609,256.8837320804596,3.8509826612662996,0.97,23.20431413583609,0.8033333333333333
610,257.3063633441925,3.8501770868916063,0.97,23.208124899605348,0.8033333333333333
611,257.7276690006256,3.849379910564751,0.97,23.21115797515129,0.8033333333333333
612,258.14985823631287,3.8485913122548023,0.97,23.213355442534667,0.8033333333333333
613,258.5694661140442,3.8478115836837614,0.97,23.214641754409207,0.8033333333333333
614,258.99004006385803,3.8470411703080707,0.97,23.214916926881553,0.8033333333333333
615,259.41093826293945,3.8462807211219165,0.97,23.211942471871726,0.8033333333333333
616,259.8305470943451,3.8455311178561256,0.97,23.204995891269398,0.8033333333333333
617,260.2502672672272,3.8447933466103428,0.97,23.196640631141957,0.8033333333333333
618,260.6709849834442,3.8440675862530327,0.97,23.18644722825737,0.8033333333333333
619,261.0912811756134,3.843348377510603,0.97,23.173721415240422,0.8033333333333333
620,261.51093101501465,3.8425964931998626,0.97,23.157089120493957,0.8066666666666666
621,261.9308879375458,3.8415120719517257,0.97,23.132654050178086,0.8066666666666666
622,262.3507630825043,3.836090126421037,0.97,23.1015957743829,0.8066666666666666
623,262.77150106430054,3.814561371726361,0.97,23.04320007315039,0.81
624,263.1912610530853,3.806996233420481,0.97,23.041263941738862,0.8066666666666666
625,263.6118040084839,3.80199201031111,0.97,23.056488526649083,0.8066666666666666
626,264.0321431159973,3.797530430578287,0.97,23.07446299310103,0.8066666666666666
627,264.45311522483826,3.7932222110048213,0.97,23.09239643051146,0.8066666666666666
628,264.87201619148254,3.7889495869838434,0.97,23.109573606457612,0.8066666666666666
629,265.29298305511475,3.78466503140288,0.97,23.125774263163763,0.8066666666666666
630,265.71305203437805,3.7803437552592882,0.97,23.140930064801058,0.8066666666666666
631,266.1350212097168,3.7759693409646626,0.97,23.15502313565063,0.8066666666666666
632,266.5554802417755,3.7715286363157907,0.97,23.168048333461822,0.8066666666666666
633,266.97567319869995,3.7670097840855443,0.97,23.179998156215184,0.8066666666666666
634,267.3958342075348,3.762401465729901,0.97,23.190857480231795,0.8066666666666666
635,267.8169701099396,3.7576904924637784,0.97,23.200602920114108,0.8066666666666666
636,268.2363841533661,3.7520165174993476,0.97,23.209127929392285,0.8066666666666666
637,268.6569781303406,3.7740414080147744,0.97,23.220926217287815,0.8066666666666666
638,269.0781662464142,3.763085343290899,0.97,23.229026065577408,0.8066666666666666
639,269.49729800224304,3.7675431048629484,0.97,23.23443679890675,0.8066666666666666
640,269.9177370071411,3.725007243153021,0.97,23.233806121881766,0.8066666666666666
641,270.33598613739014,3.7406849931562607,0.97,23.246131444708034,0.8066666666666666
642,270.75652408599854,3.7837560233763377,0.97,23.249602310521926,0.8066666666666666
643,271.17581605911255,3.7700154627418923,0.97,23.255158410118042,0.8066666666666666
644,271.5961790084839,3.713220565298613,0.9733333333333334,23.243096455176335,0.8066666666666666
645,272.01732301712036,3.7803319764075605,0.97,23.26641924525626,0.8066666666666666
646,272.4379279613495,3.7395264535806434,0.97,23.26502856381389,0.8066666666666666
647,272.8606972694397,3.685784568344613,0.9733333333333334,23.223513297530147,0.8066666666666666
648,273.2809751033783,3.7947597321821838,0.97,23.290959405672087,0.8066666666666666
649,273.6997609138489,3.7936189657953676,0.97,23.295095012052265,0.8066666666666666
650,274.1190552711487,3.794553700239182,0.97,23.319803595542332,0.8033333333333333
651,274.53822922706604,3.7685338381815034,0.97,23.27685301786738,0.8066666666666666
652,274.9585990905762,3.6925744131971254,0.9733333333333334,23.227862364684295,0.8066666666666666
653,275.37943720817566,3.793429589718719,0.97,23.345755365461923,0.8066666666666666
654,275.79903411865234,3.8087846176292333,0.97,23.355494353768172,0.8066666666666666
655,276.22181510925293,3.8115250644755423,0.97,23.352611391793353,0.8033333333333333
656,276.6417453289032,3.814856933436999,0.97,23.376615183101322,0.8066666666666666
657,277.0615952014923,3.806872600989649,0.97,23.35844150116141,0.8066666666666666
658,277.48147106170654,3.6904201534582737,0.9733333333333334,23.150157386459707,0.8066666666666666
659,277.9007933139801,3.795848275626816,0.97,23.314461530519978,0.8066666666666666
660,278.3207221031189,3.7642888068619595,0.97,23.26203991894933,0.8066666666666666
661,278.74111223220825,3.788226518582194,0.97,23.284081681033502,0.8066666666666666
662,279.15952014923096,3.802867334568612,0.97,23.33976762240065,0.8066666666666666
663,279.5799150466919,3.799013411233713,0.97,23.32198387457758,0.8066666666666666
664,279.99980902671814,3.7902792923248563,0.97,23.30442886117601,0.8066666666666666
665,280.4204659461975,3.802759783501833,0.97,23.34645496914974,0.8033333333333333
666,280.8401622772217,3.8066114262204227,0.97,23.28373356336462,0.8066666666666666
667,281.2598121166229,3.8040607234899655,0.97,23.351762588927013,0.8033333333333333
668,281.680025100708,3.8078825593032666,0.97,23.367478155827357,0.8066666666666666
669,282.10029220581055,3.7853035402825213,0.97,23.2318405811136,0.8066666666666666
670,282.5202922821045,3.8041454405342816,0.97,23.36091610221338,0.8066666666666666
671,282.93997025489807,3.7622359066133466,0.97,23.238162524451234,0.8066666666666666
672,283.3612411022186,3.8107788650005276,0.97,23.289689115209608,0.8066666666666666
673,283.7815492153168,3.7933386208963555,0.97,23.303484690882133,0.8033333333333333
674,284.20040822029114,3.7426690411068813,0.97,23.197186422927658,0.8066666666666666
675,284.6200361251831,3.801431100503513,0.97,23.356392379496093,0.8066666666666666
676,285.0403621196747,3.698978809345331,0.9733333333333334,23.15287750054204,0.8066666666666666
677,285.460657119751,3.7201776582861292,0.97,23.175178138716625,0.8066666666666666
678,285.87966227531433,3.8025919459822988,0.97,23.37365558725229,0.8066666666666666
679,286.30275201797485,3.8075975404035507,0.97,23.282434582361187,0.8066666666666666
680,286.7225410938263,3.7715431898205565,0.97,23.24026782538641,0.8066666666666666
681,287.1420831680298,3.807562047987589,0.97,23.367437032502334,0.8066666666666666
682,287.5620141029358,3.703455184297788,0.97,23.147422282115354,0.8066666666666666
683,287.9811532497406,3.6903781578418724,0.9733333333333334,23.14708040620224,0.8066666666666666
684,288.4017632007599,3.8045843640833943,0.97,23.37899615000652,0.8066666666666666
685,288.8227620124817,3.7863046098371793,0.97,23.314100397358576,0.8066666666666666
686,289.24303126335144,3.7810159066558526,0.97,23.302943491843962,0.8033333333333333
687,289.66265296936035,3.803230384062874,0.97,23.388270856575634,0.8066666666666666
688,290.08145689964294,3.7874214535510897,0.97,23.34444669773643,0.8066666666666666
689,290.5007390975952,3.80352352484472,0.97,23.366191527616614,0.8066666666666666
