,time,train_loss,train_acc,test_loss,test_acc
343,145.11562609672546,8.04552801071833,0.95,29.65214674204181,0.74
344,145.53561091423035,8.027399428145703,0.95,29.65648565045653,0.74
345,145.95596408843994,8.009465812298586,0.95,29.660230365675943,0.7433333333333333
346,146.3754870891571,7.99171403354636,0.95,29.664683783563795,0.7433333333333333
347,146.7961277961731,7.974126277142455,0.95,29.669117589438258,0.7433333333333333
348,147.2165400981903,7.956686534613013,0.95,29.673402535383918,0.7433333333333333
349,147.63562417030334,7.9393825016366995,0.95,29.677513316578494,0.7433333333333333
350,148.0558409690857,7.922206848670548,0.95,29.68143321547213,0.7433333333333333
351,148.47538709640503,7.905162320107946,0.95,29.68515038361136,0.7433333333333333
352,148.89536499977112,7.888236264657992,0.95,29.688318458834992,0.74
353,149.31439185142517,7.871426767991054,0.95,29.691103328189527,0.74
354,149.7338089942932,7.85473293451977,0.95,29.693663323950776,0.74
355,150.152596950531,7.83815427240283,0.95,29.6959895474798,0.74
356,150.57349395751953,7.821690335736008,0.9533333333333334,29.698071777793654,0.74
357,150.9939830303192,7.805379270214946,0.9533333333333334,29.69991021415032,0.74
358,151.4150309562683,7.789194001352187,0.9533333333333334,29.70147537311203,0.74
359,151.8355450630188,7.773119813624401,0.9533333333333334,29.70274519558571,0.74
360,152.2548520565033,7.757153004770191,0.9533333333333334,29.703704441114848,0.74
361,152.67393898963928,7.7412914849883645,0.9533333333333334,29.704324556655873,0.74
362,153.09562397003174,7.725385736660017,0.9533333333333334,29.704568269664062,0.74
363,153.5151870250702,7.709433427050958,0.9533333333333334,29.70438602347248,0.74
364,153.93582105636597,7.693571065948331,0.9533333333333334,29.70371069920096,0.74
365,154.3567409515381,7.677619204896464,0.9533333333333334,29.70244956600935,0.74
366,154.77745604515076,7.66166885938808,0.9533333333333334,29.700471570418795,0.74
367,155.19659519195557,7.645719161052128,0.9533333333333334,29.697586456399325,0.74
368,155.61690306663513,7.629720928314806,0.9533333333333334,29.693508901833585,0.7433333333333333
369,156.03615593910217,7.61358917101317,0.9533333333333334,29.687140062965877,0.7466666666666667
370,156.45590114593506,7.5971800359914585,0.9533333333333334,29.677987063856573,0.7466666666666667
371,156.87504291534424,7.580208025788707,0.9533333333333334,29.665365066460136,0.7466666666666667
372,157.29469990730286,7.562258512906409,0.9533333333333334,29.647353945228605,0.7466666666666667
373,157.71512579917908,7.541375898831392,0.9533333333333334,29.619514611507444,0.7466666666666667
374,158.13406085968018,7.511105509865554,0.9566666666666667,29.575338889736088,0.7466666666666667
375,158.55396795272827,7.450599417605543,0.96,29.508669990437642,0.7466666666666667
376,158.97480416297913,7.363754108949706,0.9633333333333334,29.410224409256106,0.7466666666666667
377,159.3935170173645,7.298920400691304,0.9633333333333334,29.369797714057807,0.7466666666666667
378,159.81335997581482,7.25525130456761,0.9633333333333334,29.357012346814603,0.7466666666666667
379,160.23426389694214,7.220423959569776,0.9633333333333334,29.36235955598245,0.7466666666666667
380,160.65464806556702,7.190458516213418,0.9633333333333334,29.373083597545172,0.75
381,161.0755980014801,7.163665222796792,0.9633333333333334,29.386263023285686,0.75
382,161.49642419815063,7.139050668310733,0.9633333333333334,29.39860093589425,0.75
383,161.91693711280823,7.115722120216865,0.9633333333333334,29.409691092798706,0.75
384,162.33674883842468,7.0935408023460935,0.9633333333333334,29.419603634746966,0.75
385,162.75464415550232,7.07216320843939,0.9633333333333334,29.428447096700747,0.75
386,163.1745150089264,7.0514252057368845,0.9633333333333334,29.436254016102907,0.75
387,163.59408402442932,7.0312168222890765,0.9633333333333334,29.443379771518742,0.75
388,164.01318097114563,7.011437161486991,0.9633333333333334,29.44994246722559,0.75
389,164.44059109687805,6.992001563862728,0.9633333333333334,29.4558804051375,0.75
390,164.860111951828,6.972846029093084,0.9633333333333334,29.461809855648035,0.75
391,165.27883005142212,6.953923419281466,0.9666666666666667,29.465347360504975,0.75
392,165.69725894927979,6.935041932806081,0.9666666666666667,29.467732779200624,0.75
393,166.11752891540527,6.916309360207485,0.9666666666666667,29.470428966180343,0.75
394,166.53737902641296,6.897713067452124,0.9666666666666667,29.47280260316514,0.75
395,166.9574429988861,6.879251430606984,0.9666666666666667,29.474917989607626,0.75
396,167.3767168521881,6.860910134450069,0.9666666666666667,29.47674720047061,0.75
397,167.79490089416504,6.842631446962778,0.9666666666666667,29.47825528490255,0.75
398,168.21396708488464,6.824308012802736,0.9666666666666667,29.47940263273497,0.75
399,168.63334894180298,6.805919371345681,0.9666666666666667,29.480136475975815,0.75
400,169.05671906471252,6.7875486351888075,0.9666666666666667,29.480400071991884,0.75
401,169.47482800483704,6.7692092022766195,0.9666666666666667,29.480133791472777,0.75
402,169.89377188682556,6.7511172634700936,0.9666666666666667,29.479280910137607,0.7533333333333333
403,170.31307721138,6.733059961802772,0.9666666666666667,29.477795888342694,0.7533333333333333
404,170.73321104049683,6.71508625872713,0.9666666666666667,29.475647804132524,0.7533333333333333
405,171.1529140472412,6.697149099918196,0.9666666666666667,29.47316956267288,0.7533333333333333
406,171.57576417922974,6.679257262532949,0.9666666666666667,29.47024084459943,0.7533333333333333
407,171.99517107009888,6.661411530364331,0.9666666666666667,29.466923046193948,0.7533333333333333
408,172.41547417640686,6.643603892056678,0.9666666666666667,29.463875857871727,0.7533333333333333
409,172.83547616004944,6.625820315618434,0.9666666666666667,29.460230732620595,0.7533333333333333
410,173.2555170059204,6.608046271416925,0.9666666666666667,29.45611018464699,0.7533333333333333
411,173.67452716827393,6.59027346178723,0.9666666666666667,29.450159718455215,0.7533333333333333
412,174.0936460494995,6.572505023646343,0.9666666666666667,29.440739117294846,0.7566666666666667
413,174.51285791397095,6.554405921096638,0.9666666666666667,29.43055707316711,0.7566666666666667
414,174.93222212791443,6.535575529608772,0.9666666666666667,29.419710704603542,0.7566666666666667
415,175.35087203979492,6.516817664848053,0.9666666666666667,29.408298621571916,0.7566666666666667
416,175.7688181400299,6.498123951686617,0.9666666666666667,29.396404141414855,0.7566666666666667
417,176.18696117401123,6.479349636548454,0.97,29.384090670495358,0.7533333333333333
418,176.60401797294617,6.460638458575538,0.97,29.371406814339483,0.7533333333333333
419,177.02252507209778,6.441977588033854,0.97,29.358394807945558,0.7533333333333333
420,177.442547082901,6.423002895088577,0.97,29.345097721558158,0.7533333333333333
421,177.86206722259521,6.403996691613159,0.97,29.331563885801618,0.7533333333333333
422,178.2813310623169,6.3850268761739475,0.97,29.31784886637664,0.7533333333333333
423,178.7013909816742,6.366099222239918,0.97,29.304016083426223,0.7533333333333333
424,179.12023520469666,6.3471757737568675,0.97,29.29013725092685,0.7533333333333333
425,179.53734588623047,6.328196785293312,0.97,29.276308384765432,0.7533333333333333
426,179.95469307899475,6.309316735889863,0.97,29.26260988384846,0.7533333333333333
427,180.3740749359131,6.290568156850024,0.97,29.2491395184788,0.7533333333333333
428,180.7940080165863,6.27198724576525,0.97,29.236007066565495,0.7533333333333333
429,181.21154499053955,6.253609713919689,0.97,29.223323317769978,0.7533333333333333
430,181.63324403762817,6.235473584838737,0.97,29.211191842472093,0.7533333333333333
431,182.0526521205902,6.217600912103155,0.97,29.199837277211255,0.7533333333333333
432,182.4731249809265,6.200006667393078,0.97,29.19049467653346,0.7533333333333333
433,182.8924171924591,6.182705515571384,0.97,29.18184894924569,0.7533333333333333
434,183.31073594093323,6.16568669599735,0.97,29.17340658610775,0.7533333333333333
435,183.72944021224976,6.14893468055331,0.97,29.163802913259698,0.7533333333333333
436,184.14833116531372,6.1324511716893015,0.97,29.155212238754444,0.7533333333333333
437,184.56835222244263,6.116233354685624,0.97,29.14786657785619,0.7533333333333333
438,184.98763990402222,6.100273213585855,0.97,29.141243543884727,0.7533333333333333
439,185.40749311447144,6.084562650091768,0.97,29.13534663932297,0.7533333333333333
440,185.82639598846436,6.0690938561593875,0.97,29.130122042086217,0.7533333333333333
441,186.24627900123596,6.0538607154387964,0.97,29.125093357804584,0.7533333333333333
442,186.66537308692932,6.038868613765007,0.97,29.12060265284418,0.7533333333333333
443,187.08401703834534,6.02409959969547,0.97,29.11665826043177,0.7533333333333333
444,187.5021731853485,6.009556051470485,0.97,29.113241548318896,0.7533333333333333
445,187.92097306251526,5.995283512901922,0.97,29.110337590995417,0.7566666666666667
446,188.33996295928955,5.9812561132472055,0.97,29.108412251473833,0.7566666666666667
447,188.7592179775238,5.967426525416785,0.97,29.106994096385545,0.7566666666666667
448,189.17808604240417,5.953806694024646,0.97,29.106067600591786,0.7566666666666667
449,189.59781312942505,5.940408236587873,0.97,29.10563105027253,0.7566666666666667
450,190.01678705215454,5.927237334964874,0.97,29.10568587166301,0.7566666666666667
451,190.43650913238525,5.914302704952306,0.97,29.10623640000699,0.7566666666666667
452,190.85593008995056,5.9016473152693205,0.97,29.107825053634937,0.7566666666666667
453,191.274667263031,5.889171015961918,0.97,29.11026003028799,0.7566666666666667
454,191.7011570930481,5.876803699910347,0.97,29.113227012649325,0.7566666666666667
455,192.1210470199585,5.864711886757481,0.97,29.117286083992784,0.7566666666666667
456,192.5395679473877,5.852958409176713,0.97,29.12184522583156,0.7566666666666667
457,192.95804500579834,5.841534794213481,0.97,29.126992882968516,0.7566666666666667
458,193.37854027748108,5.830456182831158,0.97,29.13275781126804,0.7566666666666667
459,193.79872012138367,5.8197454174127685,0.97,29.139028043203478,0.7566666666666667
460,194.21739101409912,5.809421092075738,0.97,29.1463069291454,0.7566666666666667
461,194.63575220108032,5.7994942328168015,0.97,29.15387959238931,0.7533333333333333
462,195.05649495124817,5.789970997652841,0.97,29.161577281021685,0.7533333333333333
463,195.474534034729,5.780892574763226,0.97,29.169234432934367,0.7533333333333333
464,195.8930380344391,5.772157489697031,0.97,29.1766705574557,0.75
465,196.31205320358276,5.763762618965208,0.97,29.1836984916334,0.75
466,196.7313461303711,5.755568220679491,0.97,29.190151620370624,0.75
467,197.15090703964233,5.746648064386253,0.97,29.195894557466964,0.75
468,197.57030701637268,5.737792283528148,0.97,29.200833204447274,0.75
469,197.99004912376404,5.728987616847321,0.97,29.204918355037396,0.75
470,198.4090931415558,5.720163537922007,0.97,29.208143011770016,0.75
471,198.82872104644775,5.7112993277617905,0.97,29.210535053448375,0.75
472,199.24924516677856,5.702584119586806,0.97,29.212086075852618,0.75
473,199.6687252521515,5.693804179959963,0.97,29.212802446912246,0.75
474,200.08669805526733,5.684910027115328,0.97,29.212881596616587,0.75
475,200.50668811798096,5.675903160952336,0.97,29.212398773714643,0.75
476,200.92666792869568,5.666802034879141,0.97,29.211424314734213,0.7533333333333333
477,201.34665727615356,5.657461843209674,0.97,29.210021293695977,0.7533333333333333
478,201.76625609397888,5.647933687263354,0.97,29.20824466365109,0.7533333333333333
479,202.1865749359131,5.638306937226574,0.97,29.206140981233652,0.7533333333333333
480,202.60777711868286,5.628590842377647,0.97,29.203749217551852,0.7533333333333333
481,203.027587890625,5.618794858840361,0.97,29.20110066267323,0.7533333333333333
482,203.4475018978119,5.608928272169609,0.97,29.19841394181745,0.7533333333333333
483,203.86630201339722,5.598999957022681,0.97,29.19581749234008,0.7533333333333333
484,204.28494906425476,5.589006563716731,0.97,29.193021115212165,0.7533333333333333
485,204.70641613006592,5.5789629061698,0.97,29.190037519721443,0.7533333333333333
486,205.12534523010254,5.5688834354770655,0.97,29.187478013849052,0.7533333333333333
487,205.54688811302185,5.558774270091393,0.97,29.18519767629376,0.7533333333333333
488,205.96558713912964,5.5486104388331245,0.97,29.182738995748974,0.7533333333333333
489,206.38473105430603,5.5383770226236795,0.97,29.18010904372914,0.7566666666666667
490,206.80483508110046,5.5283140096643475,0.97,29.177314745779853,0.7566666666666667
491,207.2241508960724,5.518261777201916,0.97,29.174352210458316,0.7566666666666667
492,207.6444911956787,5.508188607726587,0.97,29.171222177772115,0.7533333333333333
493,208.0648651123047,5.498099028220113,0.97,29.1679242699682,0.7533333333333333
494,208.4836061000824,5.487997022931306,0.97,29.164457098102854,0.7566666666666667
495,208.9024920463562,5.477894512352354,0.97,29.1608700224212,0.7566666666666667
496,209.32249999046326,5.467787969687672,0.97,29.15884729990659,0.7566666666666667
497,209.74043726921082,5.45767812598027,0.97,29.156636334564972,0.7566666666666667
498,210.16151690483093,5.4475717417057155,0.97,29.15423165838543,0.7566666666666667
499,210.5802571773529,5.437466976719242,0.97,29.15162792537013,0.7566666666666667
500,211.00509786605835,5.427364741589659,0.97,29.148820355364784,0.7533333333333333
501,211.4257457256317,5.417266304244217,0.97,29.145804724590157,0.7533333333333333
502,211.84580183029175,5.407172676859568,0.97,29.142577133347483,0.7533333333333333
503,212.26658606529236,5.397084651722517,0.97,29.139204125905547,0.7533333333333333
504,212.68851399421692,5.387029600522265,0.97,29.136957890697335,0.7533333333333333
505,213.1105101108551,5.376982371771908,0.97,29.135311093952648,0.7533333333333333
506,213.53126192092896,5.366927512775913,0.97,29.13340777700242,0.7533333333333333
507,213.9520969390869,5.356862790769011,0.97,29.13138218454559,0.7533333333333333
508,214.37180590629578,5.346806322240533,0.97,29.12920171396488,0.7533333333333333
509,214.7915289402008,5.33675812758436,0.97,29.126803311928793,0.7533333333333333
510,215.2108118534088,5.326714700573764,0.97,29.12420631563478,0.7533333333333333
511,215.6320459842682,5.31668859050223,0.97,29.121790208917492,0.7533333333333333
512,216.05330610275269,5.306673300399124,0.97,29.11955433623285,0.75
513,216.47262001037598,5.296669978376763,0.97,29.117203694020972,0.75
514,216.89232683181763,5.286680065056136,0.97,29.11477278274155,0.75
515,217.31373691558838,5.276705298430684,0.97,29.112288901090757,0.75
516,217.73314714431763,5.266747694306026,0.97,29.10968165502721,0.75
517,218.15548491477966,5.256809306898306,0.97,29.10689107928872,0.75
518,218.577654838562,5.24670716146277,0.97,29.10422827309733,0.75
519,218.99963688850403,5.233919147305926,0.97,29.101718694962045,0.7533333333333333
520,219.4208369255066,5.221303701547157,0.97,29.09938265534134,0.7533333333333333
521,219.8411259651184,5.2088666691609244,0.97,29.097235160470866,0.7533333333333333
522,220.2644808292389,5.1966113984268105,0.97,29.095068583260794,0.7533333333333333
523,220.68450284004211,5.18453899367032,0.97,29.09302895368269,0.7533333333333333
524,221.10520386695862,5.1726485333571945,0.97,29.091196076803865,0.7533333333333333
525,221.52583384513855,5.16093740690758,0.97,29.089218952227807,0.7533333333333333
526,221.948086977005,5.149401652325888,0.97,29.08737150327749,0.7533333333333333
527,222.36897706985474,5.137956308341911,0.97,29.085661475584562,0.7533333333333333
528,222.78988313674927,5.126669414277745,0.97,29.084084850650655,0.7533333333333333
529,223.20987582206726,5.115544198553246,0.97,29.082636067897116,0.7533333333333333
530,223.6318919658661,5.104577326376013,0.97,29.081308419752805,0.7533333333333333
531,224.051766872406,5.093755691530459,0.97,29.08009440365417,0.7533333333333333
532,224.47325897216797,5.083073001773892,0.97,29.0789853606815,0.7533333333333333
533,224.89516377449036,5.072522744148249,0.97,29.077331757547533,0.7533333333333333
534,225.31702280044556,5.062098750865099,0.97,29.07507494190063,0.7533333333333333
535,225.7391107082367,5.051795159936309,0.97,29.072927677198916,0.7533333333333333
536,226.15944480895996,5.04160640695303,0.97,29.0708814775696,0.7533333333333333
537,226.580708026886,5.031528553947,0.97,29.068928590480066,0.7533333333333333
538,227.0028851032257,5.021558093077767,0.97,29.067061692390602,0.7533333333333333
539,227.42482781410217,5.011687662547916,0.97,29.065273945220735,0.7533333333333333
540,227.84729290008545,5.001912955110239,0.97,29.06355903192712,0.7533333333333333
541,228.2691650390625,4.992230162591014,0.97,29.061911175192165,0.7533333333333333
542,228.69035577774048,4.982641639093096,0.97,29.060325142727514,0.7533333333333333
543,229.11147785186768,4.973137106060241,0.97,29.05878664168978,0.7533333333333333
544,229.53228902816772,4.963716902875771,0.97,29.057293533363968,0.7533333333333333
545,229.95514011383057,4.954377831370332,0.97,29.05512908331359,0.7533333333333333
546,230.37581396102905,4.945113815890353,0.97,29.053015849916182,0.7533333333333333
547,230.79704117774963,4.935922322276754,0.97,29.050951134503837,0.7566666666666667
548,231.2177860736847,4.926800996938251,0.97,29.04893267303729,0.7566666666666667
549,231.63708686828613,4.917747651872911,0.97,29.0469586090682,0.7566666666666667
550,232.05655789375305,4.908760250675629,0.97,29.045027466876483,0.7566666666666667
551,232.47635078430176,4.899836895562282,0.97,29.04313812531797,0.76
552,232.8977599143982,4.890975815411335,0.97,29.041290128146414,0.76
553,233.31809997558594,4.88217535480006,0.97,29.03948316684913,0.76
554,233.73985290527344,4.873433963997006,0.97,29.037716481146735,0.76
555,234.1604769229889,4.86475018986098,0.97,29.0359901357625,0.76
556,234.5810248851776,4.856122643806584,0.97,29.03430443948847,0.76
557,235.00251388549805,4.847550058818548,0.9733333333333334,29.032659928053523,0.76
558,235.42441582679749,4.839031233807932,0.9733333333333334,29.031057348605277,0.76
559,235.8455069065094,4.830565026950749,0.9733333333333334,29.02949764572846,0.76
560,236.26770782470703,4.822150359047985,0.9733333333333334,29.02798194890093,0.76
561,236.68954396247864,4.813786208615337,0.9733333333333334,29.026511561274617,0.76
562,237.10989594459534,4.8054716074682355,0.9733333333333334,29.02508794965392,0.76
563,237.53251600265503,4.797205636752107,0.9733333333333334,29.023712735539586,0.76
564,237.95370197296143,4.788987423370744,0.9733333333333334,29.02238768709659,0.76
565,238.38509678840637,4.780816385970912,0.9733333333333334,29.021114711902765,0.76
566,238.80587196350098,4.7726916297889375,0.9733333333333334,29.019895850328886,0.76
567,239.2266228199005,4.764610572937924,0.9733333333333334,29.01873326940073,0.76
568,239.64835286140442,4.756572113776876,0.9733333333333334,29.017581733446416,0.76
569,240.07122611999512,4.748578579926462,0.9733333333333334,29.01648319593577,0.76
570,240.49304604530334,4.740628702555928,0.9733333333333334,29.01545085343832,0.76
571,240.91347289085388,4.7327214887201485,0.9733333333333334,29.01448717782813,0.76
572,241.33451199531555,4.724856339948021,0.9733333333333334,29.013594746693993,0.76
573,241.75557589530945,4.717032683311223,0.9733333333333334,29.012776236258425,0.76
574,242.1747419834137,4.709249970040882,0.9733333333333334,29.01203445679909,0.76
575,242.59415483474731,4.701507674244815,0.9733333333333334,29.011372282485087,0.76
576,243.01426100730896,4.693805761462297,0.9733333333333334,29.010792567137827,0.76
577,243.43616604804993,4.686143578753848,0.9733333333333334,29.010298295194378,0.76
578,243.85784792900085,4.678520359279711,0.9733333333333334,29.009866782884554,0.76
579,244.27935886383057,4.670935657455804,0.9733333333333334,29.009233478675764,0.76
580,244.70026803016663,4.663389045283666,0.9733333333333334,29.008693745801416,0.76
581,245.12105202674866,4.655880906650282,0.9733333333333334,29.008250695460827,0.76
582,245.5423080921173,4.64841207728094,0.9733333333333334,29.007907423706087,0.76
583,245.96257400512695,4.640980165206374,0.9733333333333334,29.00766698971674,0.76
584,246.38433194160461,4.633584802833732,0.9733333333333334,29.00753239170438,0.76
585,246.8052577972412,4.626225636102971,0.9733333333333334,29.007506540352384,0.76
586,247.2280089855194,4.618902323735748,0.9733333333333334,29.007592229735636,0.76
587,247.6484339237213,4.6116145365025885,0.9733333333333334,29.007792105710916,0.76
588,248.06890201568604,4.604361956505935,0.9733333333333334,29.008108631828946,0.76
589,248.49707198143005,4.597144276476268,0.9733333333333334,29.008544052883536,0.76
590,248.91763973236084,4.589961199079918,0.9733333333333334,29.009100356292713,0.76
591,249.33938598632812,4.582812436235915,0.9733333333333334,29.009779231594212,0.76
592,249.75951099395752,4.575697708441533,0.9733333333333334,29.010585370185737,0.76
593,250.1802248954773,4.568626750682944,0.9733333333333334,29.01151721082535,0.76
594,250.60129404067993,4.5615974901432175,0.9733333333333334,29.0125744321605,0.76
595,251.0242841243744,4.554601165214783,0.9733333333333334,29.013757105072045,0.76
596,251.44559788703918,4.547637529860773,0.9733333333333334,29.015064788632063,0.76
597,251.8661937713623,4.5407063432666614,0.9733333333333334,29.016496489902707,0.76
598,252.28783202171326,4.533833073944014,0.9733333333333334,29.018050626687756,0.76
599,252.7100830078125,4.526998782659431,0.9733333333333334,29.019724994293497,0.76
600,253.13295698165894,4.5201959797367985,0.9733333333333334,29.021516737401416,0.76
601,253.55454397201538,4.513424438842522,0.9733333333333334,29.023422328162518,0.76
602,253.97543692588806,4.506683935675412,0.9733333333333334,29.025437551604814,0.76
603,254.39650011062622,4.499974247348802,0.9733333333333334,29.027557499375547,0.76
604,254.81676197052002,4.493295151782193,0.9733333333333334,29.02977657273331,0.76
605,255.24320077896118,4.486643812797097,0.9733333333333334,29.03206767506279,0.76
606,255.66211986541748,4.480020861877563,0.9733333333333334,29.034448634697405,0.76
607,256.08042788505554,4.4734311781410385,0.9733333333333334,29.03692558540782,0.76
608,256.5008840560913,4.466871275636036,0.9733333333333334,29.039472634954024,0.76
609,256.92175793647766,4.460340925912524,0.9733333333333334,29.04208114207151,0.76
610,257.34265780448914,4.453839897967922,0.9733333333333334,29.04474201364245,0.76
611,257.76181387901306,4.447367957746435,0.9733333333333334,29.047445780123436,0.76
612,258.1826298236847,4.440928250099056,0.9733333333333334,29.05018267901721,0.76
613,258.60330390930176,4.434517291914851,0.9733333333333334,29.052942744923737,0.76
614,259.02267599105835,4.428134390042061,0.9733333333333334,29.055715904477193,0.76
615,259.44342589378357,4.421787238700302,0.9766666666666667,29.05849207429299,0.76
616,259.86356592178345,4.415499885312829,0.9766666666666667,29.061261259935158,0.76
617,260.2842528820038,4.409240180698539,0.9766666666666667,29.064013653868063,0.76
618,260.70459604263306,4.403007466642199,0.9766666666666667,29.066731534237945,0.76
619,261.12542700767517,4.396801473909594,0.9766666666666667,29.0694091437285,0.76
620,261.5456500053406,4.390621927004143,0.9766666666666667,29.07204267124491,0.76
621,261.96612191200256,4.384157036411677,0.9766666666666667,29.074623947550304,0.76
622,262.38480591773987,4.377589503773482,0.9766666666666667,29.07714539932543,0.76
623,262.8052499294281,4.371046052632122,0.9766666666666667,29.07960010441953,0.76
624,263.2263250350952,4.364529834167421,0.9766666666666667,29.081981836059363,0.76
625,263.64568877220154,4.358035614258308,0.9766666666666667,29.084285095701485,0.76
626,264.0649468898773,4.351563169415394,0.9766666666666667,29.086505134525414,0.76
627,264.48504090309143,4.345112273929996,0.9766666666666667,29.0886379638498,0.76
628,264.9077548980713,4.33868269971349,0.9766666666666667,29.09068035500965,0.76
629,265.35247707366943,4.332274216154719,0.9766666666666667,29.092595646333052,0.76
630,265.77397298812866,4.325886589997026,0.9766666666666667,29.09404464509646,0.76
631,266.19525694847107,4.319519585235616,0.9766666666666667,29.095397979063335,0.76
632,266.6167850494385,4.3131544442664875,0.9766666666666667,29.096655277604388,0.76
633,267.0373589992523,4.306706251326531,0.9766666666666667,29.098645789981337,0.76
634,267.4572949409485,4.3002775702342,0.9766666666666667,29.10208687784118,0.76
635,267.8775041103363,4.293868147669076,0.9766666666666667,29.105487688723606,0.76
636,268.29832673072815,4.287477728292769,0.9766666666666667,29.1088491224369,0.76
637,268.71904706954956,4.281106054902896,0.9766666666666667,29.112172325701966,0.76
638,269.13910484313965,4.274751165844138,0.9766666666666667,29.115458633530622,0.76
639,269.5584328174591,4.268406013926461,0.9766666666666667,29.118709511823035,0.76
640,269.98014974594116,4.262078919389669,0.9766666666666667,29.12192650199693,0.76
641,270.4011559486389,4.255769619318706,0.9766666666666667,29.125111168348177,0.76
642,270.82313299179077,4.249477850239881,0.9766666666666667,29.12826421815308,0.76
643,271.24397587776184,4.243203583286579,0.9766666666666667,29.131384118297795,0.76
644,271.66534781455994,4.236946786627602,0.9766666666666667,29.13447608454874,0.76
645,272.0849859714508,4.2307067202983095,0.9766666666666667,29.137541319956355,0.76
646,272.5045268535614,4.224483122780563,0.9766666666666667,29.14058084560648,0.76
647,272.92395091056824,4.218275734188553,0.9766666666666667,29.143595473463566,0.76
648,273.3439917564392,4.2120842968064585,0.9766666666666667,29.14658578414747,0.76
649,273.764123916626,4.205908580937548,0.9766666666666667,29.149552109640204,0.76
650,274.18551993370056,4.199749969177541,0.9766666666666667,29.152494520856283,0.76
651,274.6067500114441,4.193612819091379,0.9766666666666667,29.155412819953195,0.76
652,275.0276508331299,4.187490590999835,0.9766666666666667,29.158306537206652,0.76
653,275.4519829750061,4.181383049186296,0.9766666666666667,29.161174932227148,0.76
654,275.87369203567505,4.175289963840853,0.9766666666666667,29.164016999254006,0.76
655,276.2943630218506,4.169211111684807,0.9766666666666667,29.166831476223457,0.76
656,276.7143349647522,4.163146276582674,0.9766666666666667,29.16961685727909,0.76
657,277.13482093811035,4.1570952501338665,0.9766666666666667,29.172371408366526,0.76
658,277.5556409358978,4.151057832235778,0.9766666666666667,29.17509318553591,0.76
659,277.9737238883972,4.145033831610012,0.9766666666666667,29.17778005556385,0.76
660,278.3942449092865,4.139023066283927,0.9766666666666667,29.180429718502264,0.76
661,278.81545877456665,4.13302536401956,0.9766666666666667,29.183039731761983,0.7566666666666667
662,279.2359781265259,4.127040562682677,0.9766666666666667,29.18560753534662,0.7566666666666667
663,279.656133890152,4.121080683606818,0.9766666666666667,29.18813047786619,0.7566666666666667
664,280.0747158527374,4.115141736179092,0.9766666666666667,29.190605842979267,0.7566666666666667
665,280.4951419830322,4.1092150233938485,0.9766666666666667,29.19303572174128,0.7566666666666667
666,280.91534399986267,4.1033004277464755,0.9766666666666667,29.195466956807632,0.7566666666666667
667,281.33538484573364,4.097397842617652,0.9766666666666667,29.197842217008223,0.7566666666666667
668,281.75708079338074,4.091507172205438,0.9766666666666667,29.20015878779086,0.7533333333333333
669,282.1766400337219,4.085628331386236,0.9766666666666667,29.202414017555174,0.7533333333333333
670,282.59660601615906,4.079761245510464,0.9766666666666667,29.204605340600175,0.7533333333333333
671,283.0176000595093,4.073905850139511,0.9766666666666667,29.206730298715517,0.7533333333333333
672,283.4378719329834,4.068057371221515,0.9766666666666667,29.208786561259718,0.7533333333333333
673,283.85953283309937,4.0622153462922395,0.9766666666666667,29.21077194358439,0.7533333333333333
674,284.2796959877014,4.056384830907365,0.9766666666666667,29.21268442368611,0.7533333333333333
675,284.7008979320526,4.050565803076773,0.9766666666666667,29.214522156980042,0.7533333333333333
676,285.12660002708435,4.044758249320371,0.9766666666666667,29.21628348911102,0.7533333333333333
677,285.54662585258484,4.038962164238859,0.9766666666666667,29.217966966732554,0.7533333333333333
678,285.96888875961304,4.033177550095486,0.9766666666666667,29.21957134620339,0.7533333333333333
679,286.3899619579315,4.0274044164168314,0.9766666666666667,29.221095600172074,0.7533333333333333
680,286.81182289123535,4.021639068263197,0.9766666666666667,29.22253892204065,0.7533333333333333
681,287.2322177886963,4.015884151376113,0.9766666666666667,29.22390072832179,0.7533333333333333
682,287.6522328853607,4.010140813295779,0.9766666666666667,29.225180658929226,0.7533333333333333
683,288.0732398033142,4.004409089113448,0.9766666666666667,29.22637857546603,0.7533333333333333
684,288.4948740005493,3.9986890801075012,0.9766666666666667,29.227494557600682,0.7533333333333333
685,288.9158079624176,3.9929809306123194,0.9766666666666667,29.228528897646584,0.7533333333333333
686,289.3369119167328,3.98728453240423,0.9766666666666667,29.2294820934826,0.7533333333333333
687,289.7572889328003,3.981599942627211,0.9766666666666667,29.230354839974474,0.7533333333333333
688,290.1775197982788,3.975928202072752,0.9766666666666667,29.231148019072265,0.7533333333333333
689,290.5987329483032,3.9702685899447645,0.9766666666666667,29.231862688774463,0.7533333333333333
690,291.01953387260437,3.9646209813537454,0.9766666666666667,29.232500071157318,0.7533333333333333
691,291.4402129650116,3.958977468377552,0.9766666666666667,29.23306153967173,0.7533333333333333
692,291.8602740764618,3.953331357520412,0.9766666666666667,29.23354860591197,0.7533333333333333
693,292.27950501441956,3.9476973504623984,0.9766666666666667,29.23396290605211,0.7533333333333333
694,292.6987428665161,3.9420755461438586,0.9766666666666667,29.234306187141314,0.7533333333333333
695,293.1217360496521,3.9364660486578953,0.9766666666666667,29.234579323118027,0.7533333333333333
