,time,train_loss,train_acc,test_loss,test_acc
343,145.296484708786,6.974891237372763,0.9266666666666666,30.140070881125368,0.7366666666666667
344,145.71606755256653,7.361908745838676,0.9233333333333333,30.41328145641157,0.7333333333333333
345,146.13542342185974,7.368443247418199,0.9233333333333333,31.516840256064004,0.72
346,146.5545735359192,7.549485459733299,0.9333333333333333,31.422934835733663,0.7266666666666667
347,146.97513365745544,7.144290939773273,0.92,31.5103194223642,0.72
348,147.39494252204895,7.87362676791118,0.92,31.12302643922213,0.74
349,147.8151216506958,7.175965908612924,0.92,30.463978772094347,0.7266666666666667
350,148.2344193458557,7.307066465523423,0.9233333333333333,31.06112218524285,0.7333333333333333
351,148.65494751930237,7.700722679714264,0.9166666666666666,27.140253868425532,0.7633333333333333
352,149.07493448257446,7.607353518283757,0.9166666666666666,27.387768702192357,0.7533333333333333
353,149.4960377216339,7.543809720651999,0.9233333333333333,27.610982557674188,0.7566666666666667
354,149.91711568832397,7.760946474156022,0.92,28.27036196723351,0.7433333333333333
355,150.33625435829163,8.42910825150455,0.9166666666666666,28.036134437657687,0.7433333333333333
356,150.7552194595337,7.880706620408874,0.9166666666666666,29.01792906021392,0.74
357,151.1765685081482,7.704064335868598,0.92,27.756082872726655,0.7466666666666667
358,151.59695148468018,7.681220202938136,0.92,27.875645873107537,0.75
359,152.01784539222717,7.764872713697703,0.9166666666666666,27.742122332822,0.75
360,152.4381387233734,7.3888654721055556,0.92,27.80522592472989,0.7433333333333333
361,152.8624186515808,7.409824895851393,0.92,27.979884383249424,0.75
362,153.28660249710083,7.315952133413047,0.92,27.512173766207876,0.7533333333333333
363,153.7108736038208,7.63270296134168,0.92,27.898074734896813,0.75
364,154.1307544708252,7.571863793679569,0.9233333333333333,28.31466659759931,0.7466666666666667
365,154.5515215396881,8.030782007028282,0.92,28.20361082563599,0.7466666666666667
366,154.97227263450623,7.656787921994263,0.9333333333333333,28.075256042858932,0.7566666666666667
367,155.39390754699707,7.735797109600794,0.9166666666666666,28.067435110791145,0.75
368,155.8138825893402,7.447475698866526,0.94,27.525380289473773,0.7633333333333333
369,156.23394465446472,8.180866270478958,0.9333333333333333,27.597609154756405,0.76
370,156.65368175506592,7.45452593813874,0.9333333333333333,27.208792995640003,0.76
371,157.07437944412231,7.112317238551377,0.9333333333333333,27.517574281803117,0.7566666666666667
372,157.49548840522766,7.549850619767376,0.9233333333333333,27.85868423840837,0.7466666666666667
373,157.9177017211914,7.071051200584161,0.94,27.23077342648552,0.7633333333333333
374,158.3387324810028,7.360189054798335,0.92,27.441500486279878,0.7566666666666667
375,158.75789165496826,7.9578491954289206,0.92,27.910652031584757,0.75
376,159.17902064323425,7.372970514857206,0.92,27.311776318074237,0.7533333333333333
377,159.59919047355652,7.555988082095392,0.92,27.805478115757317,0.75
378,160.01930856704712,7.563102099339859,0.9366666666666666,27.44830327498009,0.76
379,160.44086337089539,7.441002916370762,0.9333333333333333,27.33042303276391,0.7533333333333333
380,160.8619303703308,7.868398423895652,0.92,27.296689160451496,0.7566666666666667
381,161.28174948692322,7.18101779850681,0.9366666666666666,27.566332635365114,0.7666666666666667
382,161.7021815776825,7.306091573873345,0.9366666666666666,27.358902429679286,0.77
383,162.12343549728394,7.721333298033086,0.92,27.37060204579848,0.76
384,162.54172158241272,8.271680394495512,0.9133333333333333,27.784501349647144,0.75
385,162.96132445335388,7.127986188432516,0.9366666666666666,26.95599143277118,0.7766666666666666
386,163.38170862197876,11.556198262346992,0.9033333333333333,30.814547310347557,0.7433333333333333
387,163.80364847183228,9.065692193607562,0.92,29.180682330743505,0.76
388,164.2231035232544,8.96785328454564,0.92,28.680070145727854,0.7666666666666667
389,164.64316058158875,10.672799050298385,0.9066666666666666,30.322142966292507,0.74
390,165.06406545639038,9.859423051122214,0.91,31.10038297817701,0.74
391,165.48370051383972,8.551061956035005,0.9166666666666666,29.83573700139278,0.74
392,165.90387964248657,9.245591651402483,0.9166666666666666,31.129122680396407,0.7433333333333333
393,166.32354974746704,8.883001742555765,0.9133333333333333,30.09796801958598,0.74
394,166.74274349212646,8.828259001763504,0.9166666666666666,28.734024310317782,0.7566666666666667
395,167.163512468338,9.350488585776322,0.9133333333333333,28.52175879333774,0.76
396,167.58360171318054,8.51456050474213,0.92,29.04061615992055,0.7466666666666667
397,168.00296759605408,9.097796614202348,0.92,29.13724514341477,0.7533333333333333
398,168.4231345653534,8.171287739322363,0.9233333333333333,29.15799646682591,0.7433333333333333
399,168.84302735328674,8.61734396179871,0.92,29.098643405637475,0.7466666666666667
400,169.26399517059326,8.241418123447447,0.9233333333333333,28.880294883420213,0.74
401,169.68518328666687,8.912332998222038,0.92,28.95677132771992,0.74
402,170.10648226737976,8.327484952081914,0.92,29.076777965663737,0.7433333333333333
403,170.52824425697327,8.484882997687956,0.92,29.406330407890355,0.7366666666666667
404,170.9698612689972,8.541456605536395,0.92,28.94864290003309,0.7466666666666667
405,171.39148235321045,8.610545390670591,0.92,29.398408557607873,0.7333333333333333
406,171.81326723098755,8.336295619951379,0.92,28.947125902814385,0.7466666666666667
407,172.23301339149475,8.272963914488356,0.92,28.843004962587333,0.7466666666666667
408,172.65421533584595,8.518526205598201,0.9233333333333333,29.163329644820507,0.7433333333333333
409,173.07556819915771,11.823281151912946,0.9033333333333333,30.420188731018694,0.7366666666666667
410,173.49744820594788,9.664949722771102,0.92,29.55117119997316,0.74
411,173.9187572002411,9.43331105147129,0.9233333333333333,30.189246490358748,0.7466666666666667
412,174.34064626693726,8.512904994265345,0.9233333333333333,27.89720301702704,0.7566666666666667
413,174.7633352279663,9.835805618964375,0.91,30.396781011129058,0.7433333333333333
414,175.18402934074402,8.245883021629698,0.9233333333333333,28.385857992982224,0.75
415,175.60525226593018,8.269014112421436,0.92,28.40164997048351,0.75
416,176.0273563861847,8.140723502892934,0.9233333333333333,28.708661610506322,0.75
417,176.44756627082825,8.786838055579985,0.9233333333333333,28.793171008842773,0.7533333333333333
418,176.86860942840576,7.838986968253132,0.9233333333333333,28.730829879892386,0.7533333333333333
419,177.29015922546387,7.760446848083512,0.9266666666666666,28.997728162890976,0.7466666666666667
420,177.7121274471283,7.803373705631875,0.9233333333333333,29.38838788663175,0.7433333333333333
421,178.13600516319275,7.622317592578353,0.9266666666666666,29.560657197397624,0.7366666666666667
422,178.55578327178955,7.755426978175944,0.9233333333333333,29.220627396577814,0.7433333333333333
423,178.97898125648499,7.767428512280174,0.9233333333333333,29.282846404770236,0.7433333333333333
424,179.39991927146912,7.789347667089483,0.9233333333333333,29.123082367530916,0.7533333333333333
425,179.82146835327148,7.870522289939244,0.9233333333333333,29.329982977196202,0.7433333333333333
426,180.24272513389587,7.915404582275465,0.9233333333333333,29.139336977772476,0.7466666666666667
427,180.6647243499756,7.597129357848151,0.9233333333333333,28.84602528477482,0.75
428,181.11271238327026,7.727059269055347,0.9233333333333333,28.92877003362626,0.75
429,181.53336429595947,7.759843070693948,0.9233333333333333,29.54372041673871,0.7466666666666667
430,181.9533302783966,9.518534501226885,0.9133333333333333,30.83695779419639,0.74
431,182.37537717819214,10.625708255673906,0.9066666666666666,30.47269917525883,0.7366666666666667
432,182.79614114761353,8.65483130646552,0.9166666666666666,27.657212205250392,0.7666666666666667
433,183.21689128875732,8.697673674357231,0.9166666666666666,26.987533961974382,0.77
434,183.6382200717926,8.58080121650444,0.9166666666666666,28.759800423838545,0.7566666666666667
435,184.05966210365295,7.938643754814782,0.9233333333333333,28.09977300991946,0.7566666666666667
436,184.4809012413025,8.368135996810455,0.9233333333333333,28.56273072665014,0.7566666666666667
437,184.90257048606873,7.726584640258418,0.9266666666666666,28.46525422424311,0.75
438,185.3240303993225,7.724095361283931,0.9233333333333333,28.52714863977191,0.7533333333333333
439,185.74397110939026,7.699034404651225,0.9266666666666666,28.517550320156648,0.7533333333333333
440,186.16522431373596,7.764074306330402,0.9233333333333333,28.59903105760992,0.7533333333333333
441,186.58602929115295,7.5945930088816,0.9233333333333333,28.817993197363027,0.7533333333333333
442,187.00717425346375,7.70529451862418,0.9233333333333333,28.841843055391088,0.7566666666666667
443,187.42793822288513,7.73695792425663,0.9233333333333333,28.57241462907114,0.7533333333333333
444,187.84900331497192,7.876163150276893,0.9233333333333333,28.531053795104345,0.7566666666666667
445,188.27117943763733,8.237329952420353,0.9233333333333333,28.587264639654272,0.7566666666666667
446,188.6936662197113,7.958091637768926,0.9233333333333333,28.61682680590046,0.7533333333333333
447,189.1151123046875,8.141838399511578,0.9233333333333333,28.990442632784593,0.75
448,189.53822827339172,7.675442848112456,0.9233333333333333,28.837837345012005,0.75
449,189.9609091281891,7.4954653660619,0.9266666666666666,28.980462591769665,0.7433333333333333
450,190.38287210464478,7.529754743440584,0.9266666666666666,29.038287595114472,0.7433333333333333
451,190.8055911064148,8.103344749069743,0.9233333333333333,29.305296258442336,0.7433333333333333
452,191.23353123664856,10.236480600035257,0.9033333333333333,30.40031289244637,0.7433333333333333
453,191.65506410598755,7.694946665519079,0.9233333333333333,28.41276344034465,0.7666666666666667
454,192.0790183544159,7.725949528519293,0.9266666666666666,28.68517653370414,0.76
455,192.501207113266,7.489186569619842,0.93,29.810212598359318,0.74
456,192.9228973388672,7.568336343958215,0.9266666666666666,30.67249144191336,0.73
457,193.34370517730713,6.963842879767001,0.9366666666666666,29.867780968859,0.74
458,193.76476430892944,6.958046252982765,0.9366666666666666,29.924722725718983,0.74
459,194.18680930137634,6.906817759095088,0.9366666666666666,29.852244879583623,0.7366666666666667
460,194.61032915115356,6.900571404884849,0.9333333333333333,30.023618511571,0.7433333333333333
461,195.03252530097961,6.866871012122409,0.9333333333333333,30.056437862005843,0.7333333333333333
462,195.45294427871704,7.406439001311444,0.9333333333333333,30.52621898343359,0.7333333333333333
463,195.87627744674683,6.8596884173284955,0.9333333333333333,29.93120813601315,0.7366666666666667
464,196.2967233657837,6.865242786452636,0.9333333333333333,29.945078299420352,0.7366666666666667
465,196.71651411056519,7.254130766628491,0.9333333333333333,30.432660569201072,0.7366666666666667
466,197.13870120048523,6.990172463931445,0.9366666666666666,30.385094517200663,0.7366666666666667
467,197.56002926826477,7.092528520294454,0.9333333333333333,30.626975931643873,0.7366666666666667
468,197.9822862148285,7.626003863140404,0.9233333333333333,29.51074909642899,0.7433333333333333
469,198.40397834777832,6.5775761858698045,0.9333333333333333,29.32198448664109,0.7466666666666667
470,198.82461428642273,6.884142567046411,0.9366666666666666,30.436705553082707,0.74
471,199.24697542190552,7.050872140339211,0.9366666666666666,30.29242430447284,0.7433333333333333
472,199.6719491481781,7.544410998487476,0.9266666666666666,29.02659099152128,0.76
473,200.09294843673706,7.617316930071731,0.9233333333333333,28.88032725147385,0.76
474,200.51260948181152,8.363539099418674,0.9233333333333333,29.776680230086345,0.7466666666666667
475,200.94080209732056,8.038067147921854,0.9233333333333333,29.037648960710694,0.7533333333333333
476,201.3628363609314,6.932177776627915,0.93,29.394396212393673,0.7433333333333333
477,201.78337144851685,6.7697969285894555,0.9333333333333333,29.25857106486723,0.7466666666666667
478,202.20472025871277,6.493972353743044,0.9366666666666666,30.0604342551934,0.7466666666666667
479,202.62719631195068,7.766334573944713,0.9233333333333333,29.313824851089045,0.75
480,203.04928731918335,8.170054894314056,0.9233333333333333,29.671744037960394,0.7466666666666667
481,203.4699902534485,6.733304871998508,0.9333333333333333,30.334538609287648,0.7366666666666667
482,203.89127326011658,6.742054640950602,0.9333333333333333,30.08528087541267,0.74
483,204.31306743621826,6.815471696951346,0.9366666666666666,30.15673330350513,0.74
484,204.73528337478638,6.524076344845853,0.9366666666666666,29.981144308601916,0.7433333333333333
485,205.15634727478027,6.919346029197056,0.9333333333333333,30.762133500527575,0.7366666666666667
486,205.57677626609802,6.8905853422017405,0.9366666666666666,30.603021887271517,0.74
487,205.9957664012909,7.6001065983562945,0.93,29.725800400197524,0.74
488,206.41554832458496,6.280705498953393,0.9433333333333334,29.71628209910136,0.74
489,206.8358073234558,6.475282545624507,0.9433333333333334,30.524853863655277,0.7366666666666667
490,207.25620937347412,6.658022626131189,0.94,30.694145902029753,0.7466666666666667
491,207.67512321472168,6.203454944993245,0.9433333333333334,30.42333864346641,0.7433333333333333
492,208.09536933898926,6.186760668437144,0.9466666666666667,30.479859078474718,0.74
493,208.51745414733887,6.751785449958174,0.9433333333333334,30.35702059139864,0.75
494,208.9388222694397,6.566318906783972,0.9433333333333334,30.296358207641916,0.7433333333333333
495,209.35887217521667,6.5106354022385275,0.9433333333333334,30.30888984176939,0.7466666666666667
496,209.77977228164673,6.5246407858457625,0.94,30.86746220420339,0.7433333333333333
497,210.2000753879547,6.154625311339127,0.9433333333333334,30.799147952622018,0.7466666666666667
498,210.61910724639893,8.85149083412323,0.9266666666666666,33.288320776075096,0.72
499,211.05792045593262,7.255520983522548,0.9366666666666666,33.128338702536375,0.7233333333333334
500,211.47633457183838,6.76694232174351,0.94,30.03940815737664,0.7533333333333333
501,211.89604449272156,6.230873814640686,0.94,30.31343745828761,0.75
502,212.31394934654236,6.250655127384106,0.94,30.521571251112267,0.75
503,212.73350548744202,6.204871498485253,0.94,30.440966608189328,0.7466666666666667
504,213.1511721611023,6.192143846646614,0.9433333333333334,30.32035832188636,0.7466666666666667
505,213.56999230384827,6.088022962038764,0.94,30.705227129788426,0.7433333333333333
506,213.99057149887085,6.100931289353056,0.94,31.10132896327972,0.74
507,214.41127634048462,6.177847011988203,0.94,31.214213709774164,0.7366666666666667
508,214.83107447624207,6.316320885080489,0.94,31.026222693626373,0.7433333333333333
509,215.25083112716675,7.459763567209242,0.9366666666666666,31.603964932260272,0.7333333333333333
510,215.67124128341675,5.906895259753237,0.94,30.64290927539347,0.7433333333333333
511,216.09135031700134,6.00622642784706,0.9366666666666666,30.394606822199652,0.7433333333333333
512,216.51100945472717,7.19692044872956,0.9333333333333333,30.51897631129949,0.7366666666666667
513,216.93098735809326,6.106753698395003,0.94,29.696809056678312,0.7466666666666667
514,217.3511254787445,6.405117376143452,0.9366666666666666,30.08113143659045,0.7433333333333333
515,217.7732331752777,7.962217406051537,0.9333333333333333,31.416598660185013,0.7466666666666667
516,218.19162845611572,6.416524367707569,0.9366666666666666,29.769952473450598,0.7466666666666667
517,218.6121382713318,6.328990239718906,0.94,29.549887558403544,0.7466666666666667
518,219.03196334838867,6.653301937302528,0.9366666666666666,30.06367394572567,0.7466666666666667
519,219.45219922065735,6.284280896391864,0.94,29.716238978098012,0.7466666666666667
520,219.87116932868958,6.65045080056517,0.9366666666666666,30.161859397918903,0.7466666666666667
521,220.29072737693787,6.262162992149709,0.9366666666666666,29.87698516028289,0.74
522,220.70995831489563,6.190077066333745,0.94,29.76587051058498,0.74
523,221.1287124156952,6.661696288774884,0.9366666666666666,31.29089150708888,0.7366666666666667
524,221.54946517944336,6.3205452108634965,0.94,30.583841310870977,0.7366666666666667
525,221.96876645088196,6.2427476540434235,0.94,30.370539641802033,0.7366666666666667
526,222.38944840431213,5.998583927166649,0.9433333333333334,29.89487644146876,0.7433333333333333
527,222.80853915214539,5.81370520200858,0.9466666666666667,29.87631108693855,0.7433333333333333
528,223.22719621658325,5.5948935228334085,0.9466666666666667,29.519488490437045,0.7433333333333333
529,223.64788246154785,5.8179097417128185,0.94,29.340432523755286,0.75
530,224.06804537773132,7.887530682012836,0.9333333333333333,29.75657637953131,0.7533333333333333
531,224.48688626289368,5.77859336147008,0.9433333333333334,30.272580914353714,0.75
532,224.90691351890564,5.948085768037235,0.9333333333333333,30.508346047793605,0.75
533,225.32583332061768,6.976606460405815,0.9333333333333333,29.921102397043445,0.7466666666666667
534,225.74608826637268,5.19938417680167,0.9533333333333334,28.36792916621228,0.7566666666666667
535,226.1657693386078,6.0185320692908455,0.9466666666666667,30.722012988283176,0.76
536,226.58463621139526,5.2934744475176485,0.95,30.48334937444201,0.75
537,227.00306344032288,8.208109976840023,0.9266666666666666,29.756921189156365,0.7533333333333333
538,227.421879529953,5.120387910966591,0.9533333333333334,28.313372685328197,0.7533333333333333
539,227.84531235694885,6.795672413802818,0.9366666666666666,30.457989777755202,0.7366666666666667
540,228.2655394077301,6.36846651884678,0.9433333333333334,30.604298220152582,0.7566666666666667
541,228.68462824821472,5.895022345273481,0.9466666666666667,29.927900088196758,0.76
542,229.10284638404846,5.8938895638730475,0.9466666666666667,29.771704584716623,0.7633333333333333
543,229.52328634262085,5.947928976311242,0.9466666666666667,29.550887433948155,0.7633333333333333
544,229.94236540794373,5.225450739849197,0.9466666666666667,28.427175421338195,0.7633333333333333
545,230.36195540428162,4.668516753026244,0.96,27.86689044790825,0.7733333333333333
546,230.78112244606018,4.83463172231151,0.96,28.43069558347405,0.77
547,231.19925022125244,4.589435769321622,0.96,28.018630608081306,0.7766666666666666
548,231.61786031723022,4.547898339542658,0.9633333333333334,28.01578123561369,0.7733333333333333
549,232.03599309921265,4.5514121137205805,0.9633333333333334,28.141278098924715,0.7733333333333333
550,232.45596623420715,4.528648203123506,0.9633333333333334,27.89745315837293,0.77
551,232.87662839889526,4.723660129378273,0.96,28.005524655066974,0.77
552,233.29541039466858,4.699348583676426,0.96,27.905112973791322,0.77
553,233.71457624435425,4.523678991438843,0.96,27.675705220259392,0.7766666666666666
554,234.1341061592102,4.657018102961872,0.96,27.761669468218777,0.77
555,234.5531132221222,4.5387513811177955,0.9633333333333334,27.591754581865015,0.7733333333333333
556,234.97255635261536,4.455624699972423,0.9633333333333334,27.535218486087317,0.7766666666666666
557,235.39261841773987,4.4362998354892325,0.9633333333333334,27.466893161730187,0.78
558,235.8122501373291,4.388887075936663,0.9633333333333334,27.474948406084735,0.7766666666666666
559,236.23131942749023,4.478874576133163,0.96,27.54758992709892,0.7766666666666666
560,236.65143132209778,4.45797522078128,0.96,27.470167910711513,0.7766666666666666
561,237.07203817367554,4.613702862310451,0.9566666666666667,27.85752537082826,0.7766666666666666
562,237.49195623397827,4.704714088859785,0.9566666666666667,27.947945123630173,0.7733333333333333
563,237.9135332107544,4.483888879441094,0.9566666666666667,27.81250159386956,0.7766666666666666
564,238.334703207016,4.508894569053215,0.96,27.61043574530162,0.7766666666666666
565,238.75447535514832,4.4823432735930515,0.9566666666666667,27.68637950196174,0.77
566,239.17433524131775,4.58833779214673,0.9533333333333334,28.212893344135484,0.77
567,239.59472727775574,4.420491282551639,0.9533333333333334,28.078250113909725,0.7666666666666667
568,240.0142743587494,4.821126448379781,0.95,28.30758361069534,0.77
569,240.43426251411438,4.7526968442269135,0.9533333333333334,27.801085018921338,0.7766666666666666
570,240.8543643951416,5.21430255357091,0.95,28.164395850792875,0.77
571,241.27307844161987,5.048629382093408,0.95,27.915538290863076,0.77
572,241.69095635414124,5.066093013006341,0.95,28.158610342705906,0.7666666666666667
573,242.10949540138245,4.756057809534438,0.9533333333333334,27.831281344089533,0.7666666666666667
574,242.52853536605835,4.875479149509195,0.9533333333333334,27.822344409960646,0.77
575,242.9489393234253,4.9922630327057185,0.95,28.097882316775053,0.77
576,243.3691463470459,4.73349237670683,0.9533333333333334,27.79522351502161,0.77
577,243.7887511253357,4.880467947985761,0.9533333333333334,27.836430048752337,0.77
578,244.20803022384644,4.856540494849007,0.95,27.94201608322918,0.77
579,244.6263074874878,4.767017116146915,0.9533333333333334,27.729336833040076,0.7666666666666667
580,245.04705333709717,4.682680164592373,0.9533333333333334,27.726674545966727,0.7666666666666667
581,245.46689438819885,4.814667260611788,0.95,27.950087623711358,0.7666666666666667
582,245.88885021209717,4.542871135712892,0.9533333333333334,27.759385829353842,0.7666666666666667
583,246.31054043769836,4.816685601790637,0.95,28.01151192034511,0.7666666666666667
584,246.73046827316284,4.716760153108401,0.9533333333333334,28.090361733501226,0.7666666666666667
585,247.14968013763428,4.777556885388498,0.95,27.828641628993044,0.7666666666666667
586,247.56815147399902,4.717888846192392,0.9533333333333334,27.756031044263953,0.7666666666666667
587,247.9899561405182,4.986649110726731,0.95,28.057713405058518,0.7666666666666667
588,248.4112102985382,4.789065221118276,0.9533333333333334,27.705333753107535,0.77
589,248.83137345314026,4.8471463940087816,0.95,27.907451369024187,0.7666666666666667
590,249.25200152397156,4.812331171789801,0.95,27.963206076814657,0.7666666666666667
591,249.6727113723755,4.459930935386836,0.9533333333333334,27.59066924600097,0.77
592,250.09391236305237,4.447006537243455,0.9533333333333334,27.468800786961317,0.7733333333333333
593,250.5136194229126,4.726364838104829,0.95,27.955798014633498,0.77
594,250.93364024162292,4.5656996007218575,0.95,27.623042737122265,0.77
595,251.35455417633057,4.443846731866088,0.95,27.613479675080903,0.77
596,251.77390146255493,4.991113354996058,0.95,28.204118616087364,0.77
597,252.19255542755127,4.753907268390382,0.9533333333333334,27.88038526449176,0.77
598,252.61141538619995,4.73739466627729,0.9533333333333334,27.94726960082405,0.77
599,253.0317051410675,4.311276216520897,0.9533333333333334,27.538994849595156,0.77
600,253.45026898384094,4.2667904827590375,0.9533333333333334,27.50532908372629,0.7733333333333333
601,253.86927318572998,4.282533719743609,0.9533333333333334,27.656747680116048,0.77
602,254.2895109653473,4.264149373576771,0.9533333333333334,27.613161929541484,0.7733333333333333
603,254.70937705039978,4.571069946056594,0.95,27.90897040310294,0.7666666666666667
604,255.1293489933014,4.484125932632066,0.95,27.79681753415695,0.77
605,255.54985117912292,4.619298155624424,0.9533333333333334,27.9361427528822,0.77
606,255.96965909004211,4.204918328478317,0.9533333333333334,27.648992524524402,0.77
607,256.3892660140991,4.675875919169494,0.9533333333333334,28.134531144961983,0.7666666666666667
608,256.8095009326935,4.441410891720764,0.95,27.978260367651348,0.77
609,257.2301609516144,4.215283397557537,0.9566666666666667,27.870281162544394,0.77
610,257.650927066803,4.080257294357917,0.96,27.848756929840317,0.77
611,258.0707619190216,5.032350907838533,0.9466666666666667,28.7888523083518,0.7533333333333333
612,258.4894509315491,6.133225208306765,0.9366666666666666,28.731103210216993,0.7566666666666667
613,258.90879011154175,3.9933709159002033,0.9466666666666667,27.506748125580536,0.7633333333333333
614,259.3292889595032,3.8559412971651144,0.9566666666666667,27.48588416236625,0.7633333333333333
615,259.74866104125977,3.7500311316788575,0.96,27.63548815380262,0.7666666666666667
616,260.1694679260254,3.8005893535411164,0.96,27.710891091723585,0.77
617,260.5891399383545,3.8440307906245588,0.96,27.50655147227026,0.7633333333333333
618,261.01157999038696,3.7363342811433986,0.96,27.88243979821889,0.77
619,261.43224906921387,4.32483200296061,0.9633333333333334,27.949722886440725,0.7666666666666667
620,261.8532648086548,4.2465612102259644,0.9633333333333334,28.679713849377407,0.7633333333333333
621,262.2736670970917,5.727588591544388,0.9533333333333334,27.509727786611737,0.77
622,262.6939539909363,4.038132487903928,0.9633333333333334,27.165497513994517,0.7733333333333333
623,263.11478304862976,4.181031176694003,0.9566666666666667,26.940512944860526,0.78
624,263.53612995147705,3.941105879391762,0.9633333333333334,26.646051060035397,0.7833333333333333
625,263.95540404319763,4.0889922014019175,0.9566666666666667,26.75744494821234,0.7766666666666666
626,264.39124393463135,4.232619255577017,0.9633333333333334,27.128552885492496,0.77
627,264.8105368614197,3.8729579243954597,0.9633333333333334,26.810063964407384,0.7766666666666666
628,265.2312161922455,3.704058452459394,0.9666666666666667,27.795487723794327,0.77
629,265.65104508399963,4.242779007454464,0.96,27.73954811613292,0.7733333333333333
630,266.0702500343323,3.4383339684755914,0.9666666666666667,27.07514051068071,0.7766666666666666
631,266.48979091644287,3.4485245675628797,0.9666666666666667,27.11314921657845,0.7766666666666666
632,266.91042304039,3.6820016218179807,0.9666666666666667,27.21653435618016,0.77
633,267.3299779891968,3.5196485524349392,0.9666666666666667,27.367010341683585,0.7733333333333333
634,267.75067496299744,3.38714608964324,0.97,27.240642113288896,0.7733333333333333
635,268.1709771156311,3.439607255629441,0.97,27.203715229688775,0.78
636,268.590528011322,3.4531509362020416,0.97,27.212872638707836,0.78
637,269.0091121196747,4.296986815678941,0.9566666666666667,27.82710454746862,0.7733333333333333
638,269.42737197875977,4.204431341125713,0.9566666666666667,27.42005778153877,0.77
639,269.8459131717682,3.768346229649403,0.9633333333333334,27.382549590990315,0.7766666666666666
640,270.2644658088684,4.592249925184737,0.9566666666666667,27.96559632988445,0.77
641,270.6841199398041,4.7850942388248985,0.9566666666666667,28.070181903519533,0.77
642,271.10434198379517,4.207808395991849,0.96,27.574996514356414,0.77
643,271.5229859352112,4.30088717125721,0.9633333333333334,27.717471700632014,0.77
644,271.94277000427246,4.4219440369630245,0.96,27.722853263453032,0.77
645,272.3612768650055,4.626564588822072,0.96,27.765916207669804,0.7733333333333333
646,272.7804570198059,3.665983204601613,0.9633333333333334,27.273991192489806,0.7733333333333333
647,273.2001860141754,3.8538624010682745,0.9633333333333334,27.0828369959747,0.77
648,273.6190330982208,4.713070175954481,0.96,28.117157009614786,0.7633333333333333
649,274.03891611099243,9.635163752739722,0.92,31.308517414085916,0.7466666666666667
650,274.466374874115,8.031184646111248,0.9333333333333333,31.077265318124194,0.75
651,274.88667702674866,7.836157157223034,0.93,30.053050502980092,0.7633333333333333
652,275.3067090511322,6.419928600869521,0.9466666666666667,30.439927301040953,0.7566666666666667
653,275.72664284706116,5.77821702693968,0.95,28.791416577864354,0.7733333333333333
654,276.1470739841461,5.906051995547192,0.9533333333333334,29.497144396395505,0.7566666666666667
655,276.5678689479828,3.763904882282236,0.97,27.99540976250699,0.7733333333333333
656,276.98829317092896,3.3207409596259225,0.97,26.905687957337655,0.7733333333333333
657,277.4102849960327,3.0717650087042783,0.97,26.526325205923435,0.78
658,277.8289511203766,3.3172365981355028,0.9633333333333334,27.070453783276427,0.77
659,278.2483479976654,2.6286678744699454,0.98,26.32425035045912,0.7833333333333333
660,278.66960310935974,2.4153794033036635,0.9833333333333333,26.386549657530708,0.78
661,279.08927297592163,2.569585137195182,0.9766666666666667,26.545061232110637,0.78
662,279.5093891620636,2.6828227323491203,0.9733333333333334,26.597541091144834,0.7766666666666666
663,279.9297640323639,2.2037682674714576,0.9866666666666667,25.979478906213128,0.7833333333333333
664,280.34954595565796,2.1740724590818075,0.9866666666666667,25.77433159639332,0.7833333333333333
665,280.76968598365784,2.9009902404623045,0.97,26.7776527671045,0.7733333333333333
666,281.19096302986145,2.476151363964274,0.9766666666666667,25.90798837289024,0.78
667,281.61090993881226,2.196211813241228,0.9833333333333333,25.79521598086346,0.78
668,282.03055596351624,2.552760785422456,0.9766666666666667,26.30424953854115,0.78
669,282.45058608055115,2.3843409131696562,0.9766666666666667,26.3471331942819,0.7833333333333333
670,282.8704240322113,2.152994010104237,0.9866666666666667,26.127761644062343,0.7833333333333333
671,283.28930401802063,2.5968322186170187,0.9766666666666667,26.930249546035064,0.7766666666666666
672,283.7092549800873,2.5166149982811614,0.9766666666666667,26.649310295742772,0.7766666666666666
673,284.129634141922,1.9817016188892813,0.9866666666666667,26.063177955219697,0.7833333333333333
674,284.56091594696045,1.970175246616625,0.9866666666666667,26.018706911459926,0.7833333333333333
675,284.98077416419983,1.9606713785719767,0.9866666666666667,26.00363764110225,0.7833333333333333
676,285.4007749557495,1.952651777312261,0.9866666666666667,25.995861740669962,0.7833333333333333
677,285.820604801178,1.9459336812443189,0.9866666666666667,25.987007832221558,0.7833333333333333
678,286.2403419017792,1.940470405311748,0.9866666666666667,25.974702843330654,0.78
679,286.66051411628723,1.9362336695632982,0.9866666666666667,25.958789404759784,0.78
680,287.0805308818817,1.9331695782788658,0.9866666666666667,25.941780628225825,0.7833333333333333
681,287.5003890991211,1.93047877275367,0.9866666666666667,25.933037419390793,0.7833333333333333
682,287.920902967453,1.9271744695220907,0.9866666666666667,25.932777300250873,0.7833333333333333
683,288.34107398986816,1.9231955118509392,0.9833333333333333,25.942498624067106,0.7833333333333333
684,288.76188588142395,1.9192469616475034,0.9833333333333333,25.959653497995596,0.78
