,time,train_loss,train_acc,test_loss,test_acc
38,16.563011169433594,24.859012738807184,0.7433333333333333,39.859365322516105,0.6066666666666667
39,16.98864197731018,24.69999464157361,0.7433333333333333,39.81399337779575,0.6033333333333334
40,17.415082931518555,24.546577948545675,0.7466666666666667,39.77773211218813,0.6
41,17.84020495414734,24.398828748956316,0.75,39.749732272852214,0.5966666666666667
42,18.26535701751709,24.255452409271566,0.7566666666666667,39.7253960107368,0.5966666666666667
43,18.69027090072632,24.11401989309041,0.7566666666666667,39.700905800275144,0.5966666666666667
44,19.114465951919556,23.973233506837865,0.7566666666666667,39.67398449625017,0.5966666666666667
45,19.538239002227783,23.833824723777454,0.76,39.64515246425265,0.5933333333333334
46,19.963284969329834,23.697370814499205,0.76,39.615842179086926,0.5933333333333334
47,20.38921809196472,23.564970723951777,0.7566666666666667,39.58692379670797,0.5933333333333334
48,20.81510090827942,23.43699368991603,0.76,39.55878831471155,0.5933333333333334
49,21.24003005027771,23.313315013413977,0.76,39.531194735927514,0.59
50,21.66504979133606,23.193648900729574,0.76,39.50467576198459,0.59
51,22.090638875961304,23.07771430566338,0.7633333333333333,39.47939257380441,0.5866666666666667
52,22.514521837234497,22.965307302883144,0.7666666666666667,39.45540345816479,0.5866666666666667
53,22.939321756362915,22.85628660416681,0.7733333333333333,39.432747298875135,0.5866666666666667
54,23.364434003829956,22.75058628330056,0.7733333333333333,39.41144879954709,0.5866666666666667
55,23.78893494606018,22.64915086757511,0.7733333333333333,39.391514803971106,0.59
56,24.214240074157715,22.552613362596684,0.7733333333333333,39.372911687850795,0.59
57,24.638125896453857,22.459870724737254,0.7733333333333333,39.355475880664315,0.59
58,25.064353942871094,22.371282995470505,0.7766666666666666,39.338552128158106,0.59
59,25.488422870635986,22.286374954443964,0.7733333333333333,39.320479784224915,0.59
60,25.91143488883972,22.201237717989876,0.7733333333333333,39.298477482241324,0.5933333333333334
61,26.336288928985596,22.110297777799357,0.7766666666666666,39.27503058014049,0.5933333333333334
62,26.759971857070923,22.01534792428966,0.7833333333333333,39.25570018309304,0.5966666666666667
63,27.183514833450317,21.920337251687872,0.7833333333333333,39.24056303741881,0.5933333333333334
64,27.60898470878601,21.82699134602872,0.7833333333333333,39.228063819138484,0.5933333333333334
65,28.032907009124756,21.7358886421907,0.78,39.21702893676672,0.5933333333333334
66,28.45816993713379,21.647106505479808,0.78,39.206829550081544,0.5966666666666667
67,28.88338589668274,21.560533882181034,0.7833333333333333,39.197112949554786,0.5966666666666667
68,29.307276964187622,21.475995604213526,0.7866666666666666,39.18767876446712,0.5966666666666667
69,29.733261823654175,21.39341336914377,0.7866666666666666,39.178403928333864,0.5933333333333334
70,30.157674074172974,21.312558294767104,0.7866666666666666,39.169199002964035,0.5933333333333334
71,30.581998825073242,21.233212242254027,0.79,39.159983398355024,0.5966666666666667
72,31.006423950195312,21.155232980181736,0.79,39.150714673410704,0.5966666666666667
73,31.431911945343018,21.078496276143913,0.79,39.14149293459007,0.5966666666666667
74,31.855824947357178,21.00289360947346,0.8033333333333333,39.13190077850219,0.6
75,32.27918291091919,20.928341707883995,0.8066666666666666,39.121805426522236,0.6
76,32.70379185676575,20.85474467344575,0.8066666666666666,39.11105820824898,0.6
77,33.129480838775635,20.782025934774374,0.8066666666666666,39.09950675043722,0.6
78,33.55428409576416,20.71011869973423,0.81,39.08702098074752,0.6033333333333334
79,33.979344844818115,20.63896516765658,0.81,39.07334502155622,0.6066666666666667
80,34.40386414527893,20.56851761966253,0.81,39.058405902452016,0.6066666666666667
81,34.82775092124939,20.498738683450302,0.81,39.042690993746135,0.6066666666666667
82,35.25137782096863,20.42959934941892,0.81,39.02649708287118,0.6066666666666667
83,35.675390005111694,20.361075030199196,0.81,39.01016480394727,0.6066666666666667
84,36.09935283660889,20.293141837423327,0.81,38.9939962860644,0.6066666666666667
85,36.52343773841858,20.22577496056938,0.81,38.978206122941515,0.6066666666666667
86,36.9478018283844,20.158949141043177,0.81,38.96291780799758,0.6066666666666667
87,37.37146186828613,20.09264008172788,0.81,38.94818776875653,0.6066666666666667
88,37.794983863830566,20.026825811779208,0.81,38.93403472672901,0.6066666666666667
89,38.21948480606079,19.961487618221412,0.81,38.92046257785292,0.6066666666666667
90,38.643972873687744,19.896610535538738,0.8133333333333334,38.90747458272001,0.6066666666666667
91,39.06727695465088,19.832183522618116,0.8133333333333334,38.89508071264449,0.6066666666666667
92,39.492613792419434,19.768199477914575,0.8133333333333334,38.88330047833722,0.6033333333333334
93,39.91621780395508,19.704655224139298,0.8133333333333334,38.87216288108883,0.6033333333333334
94,40.342535972595215,19.641551561592298,0.8133333333333334,38.861704427705185,0.6033333333333334
95,40.76552391052246,19.578893451756226,0.8133333333333334,38.85196574569382,0.6
96,41.18904995918274,19.51669034228791,0.8133333333333334,38.84298719340081,0.6
97,41.61268591880798,19.45495655242505,0.8166666666666667,38.83480381498481,0.6
98,42.036587953567505,19.393711446315102,0.8166666666666667,38.82743976784801,0.6
99,42.46033191680908,19.33297876786747,0.8166666666666667,38.820901660734755,0.6033333333333334
100,42.89631509780884,19.272784077109726,0.82,38.815169236916375,0.6066666666666667
101,43.3193039894104,19.213149279923297,0.82,38.810181936889194,0.6066666666666667
102,43.74200081825256,19.1540848246345,0.8233333333333334,38.805823536942654,0.6066666666666667
103,44.163859844207764,19.095583142476137,0.8233333333333334,38.80191395229931,0.6066666666666667
104,44.585050106048584,19.0376180756857,0.8233333333333334,38.79821979603437,0.6066666666666667
105,45.007412910461426,18.980151371791866,0.8233333333333334,38.79448548944645,0.61
106,45.43092203140259,18.92314222301693,0.82,38.79047189982594,0.61
107,45.85183787345886,18.866554931656978,0.82,38.78598581133409,0.61
108,46.273457765579224,18.81036265764102,0.82,38.78089260857817,0.61
109,46.69499588012695,18.754547882700187,0.82,38.77511459409615,0.61
110,47.117578983306885,18.699101070111816,0.82,38.768621288428875,0.61
111,47.54199004173279,18.644018710809426,0.82,38.761417224337684,0.6133333333333333
112,47.96417999267578,18.58930328359569,0.82,38.753530487124344,0.6133333333333333
113,48.388293743133545,18.534963008710594,0.82,38.74500336970561,0.6133333333333333
114,48.812479972839355,18.480994661152838,0.82,38.73589277623372,0.6133333333333333
115,49.234050989151,18.42740342131762,0.82,38.72625594339023,0.6133333333333333
116,49.65735602378845,18.374194447797706,0.82,38.716130109507255,0.6133333333333333
117,50.07918310165405,18.321372543373734,0.82,38.70556346808212,0.6133333333333333
118,50.501070976257324,18.268941985922282,0.82,38.69460022928657,0.6166666666666667
119,50.92386603355408,18.21690648592509,0.82,38.68328009553417,0.6166666666666667
120,51.34700584411621,18.165269248308988,0.82,38.67163813487522,0.6166666666666667
121,51.770957946777344,18.114033130988723,0.82,38.659704918095386,0.6166666666666667
122,52.192715883255005,18.063200905655577,0.82,38.647506835350924,0.6166666666666667
123,52.61468195915222,18.012775637865346,0.8233333333333334,38.63506654513402,0.6166666666666667
124,53.03703999519348,17.962761212045823,0.8233333333333334,38.622403533304485,0.62
125,53.45892596244812,17.913163029232216,0.8266666666666667,38.60953477311014,0.62
126,53.88073015213013,17.863988894716364,0.8266666666666667,38.59647547930091,0.6233333333333333
127,54.30374813079834,17.81525008050172,0.8266666666666667,38.583239944661116,0.6233333333333333
128,54.72834086418152,17.766962486542802,0.8266666666666667,38.56984244616671,0.6233333333333333
129,55.15203595161438,17.719147741008783,0.83,38.55629822723299,0.6233333333333333
130,55.57708787918091,17.671834007325334,0.83,38.54262461448915,0.6233333333333333
131,56.000853061676025,17.62505627335887,0.83,38.52884239895974,0.6233333333333333
132,56.42342495918274,17.57885605940941,0.83,38.51497764883469,0.6266666666666667
133,56.84595203399658,17.53328079556139,0.83,38.501064053005614,0.6266666666666667
134,57.2685649394989,17.488383433627554,0.83,38.487145695747735,0.63
135,57.691664934158325,17.444222914281443,0.83,38.47329924984033,0.63
136,58.125529050827026,17.40086573050859,0.83,38.46090307275954,0.6333333333333333
137,58.54706883430481,17.358388086019495,0.83,38.44896038476033,0.6333333333333333
138,58.97025513648987,17.31687727942024,0.83,38.43764512016988,0.6333333333333333
139,59.39279007911682,17.27643013037059,0.8333333333333334,38.42715935038552,0.6333333333333333
140,59.81458401679993,17.23714562414225,0.8333333333333334,38.41772022356833,0.63
141,60.23795986175537,17.199108964823242,0.8333333333333334,38.40953065305662,0.63
142,60.65974402427673,17.162366208408972,0.8333333333333334,38.40272940965374,0.63
143,61.08290505409241,17.12689421701551,0.8333333333333334,38.397326374903095,0.63
144,61.50499391555786,17.09257890689616,0.8333333333333334,38.3931473726561,0.63
145,61.92811703681946,17.059218631391012,0.8366666666666667,38.39022430032149,0.63
146,62.34987807273865,17.026559716369796,0.8366666666666667,38.38905788018125,0.63
147,62.77390480041504,16.994378960765538,0.8366666666666667,38.38760474617441,0.6333333333333333
148,63.19706177711487,16.962467514191033,0.8366666666666667,38.385120728297665,0.6366666666666667
149,63.61945915222168,16.930660068793408,0.8433333333333334,38.379697371759924,0.6333333333333333
150,64.04133796691895,16.898870914511523,0.8433333333333334,38.37276658398836,0.6333333333333333
151,64.46348905563354,16.867040867524533,0.8433333333333334,38.36423305380061,0.6333333333333333
152,64.88554692268372,16.835105425868587,0.8433333333333334,38.350658052723475,0.6333333333333333
153,65.30784106254578,16.802968672547234,0.8433333333333334,38.32966098704856,0.6333333333333333
154,65.73063492774963,16.770490408185978,0.8433333333333334,38.30740159695971,0.6333333333333333
155,66.1529951095581,16.73749158852331,0.8433333333333334,38.28404481800477,0.6333333333333333
156,66.57619595527649,16.703777944345887,0.8466666666666667,38.25976880959515,0.6333333333333333
157,66.99982786178589,16.66917376803555,0.8466666666666667,38.23475673733693,0.6333333333333333
158,67.42302799224854,16.63355233390377,0.8466666666666667,38.209187508022715,0.6333333333333333
159,67.84552001953125,16.596851570685292,0.8466666666666667,38.18322737405597,0.6333333333333333
160,68.27185201644897,16.559072191372668,0.8466666666666667,38.1570246879649,0.6333333333333333
161,68.69435906410217,16.520263665561316,0.8466666666666667,38.130709102550725,0.6366666666666667
162,69.11670899391174,16.480506245049504,0.85,38.10439487569342,0.6433333333333333
163,69.54093599319458,16.439895358138536,0.8533333333333334,38.07818662693705,0.6433333333333333
164,69.96394801139832,16.398531317961275,0.8533333333333334,38.05218519977479,0.6433333333333333
165,70.38648009300232,16.356514635094673,0.8566666666666667,38.02649100059334,0.6433333333333333
166,70.80960583686829,16.31394566395404,0.8566666666666667,38.001202353702034,0.6433333333333333
167,71.23198318481445,16.27092640681962,0.86,37.976407632839184,0.6433333333333333
168,71.6556921005249,16.22756180745902,0.86,37.95233657307381,0.6433333333333333
169,72.07973909378052,16.183958165702325,0.86,37.928933688208495,0.64
170,72.50134181976318,16.14021792164655,0.86,37.90611602374831,0.6433333333333333
171,72.92424488067627,16.096432503983923,0.86,37.88383904073262,0.6433333333333333
172,73.3472671508789,16.0526764327561,0.86,37.86203461053177,0.6433333333333333
173,73.7702009677887,16.00900510646519,0.86,37.84062563475482,0.6433333333333333
174,74.19349813461304,15.965456489217546,0.8633333333333333,37.81953742434858,0.6466666666666666
175,74.61613583564758,15.92205515346283,0.87,37.798703349202235,0.6466666666666666
176,75.03841996192932,15.87881677700217,0.87,37.778081801696324,0.6466666666666666
177,75.46148705482483,15.83575182556484,0.87,37.75761089162745,0.6466666666666666
178,75.88464212417603,15.792867976002267,0.87,37.73723825179564,0.6466666666666666
179,76.30609107017517,15.750171398911146,0.87,37.71691769338297,0.6466666666666666
180,76.72981595993042,15.707667258038287,0.87,37.69660444309916,0.6466666666666666
181,77.15157699584961,15.665359798636233,0.8666666666666667,37.676255929586425,0.6466666666666666
182,77.57379817962646,15.62325230427509,0.8666666666666667,37.65583316830335,0.65
183,77.99917316436768,15.581347082996906,0.8666666666666667,37.635302165251865,0.65
184,78.42257618904114,15.539645543642115,0.8666666666666667,37.61463492089703,0.65
185,78.84582710266113,15.498148358542881,0.87,37.59380982071887,0.65
186,79.2702898979187,15.45685567907479,0.8733333333333333,37.57281137128722,0.65
187,79.69431805610657,15.415357802416688,0.8733333333333333,37.55163008862797,0.65
188,80.11631894111633,15.37390589292804,0.8733333333333333,37.5302616625564,0.6533333333333333
189,80.5393168926239,15.33265416768126,0.8766666666666667,37.508699237308434,0.6533333333333333
190,80.96167397499084,15.291604371061032,0.8766666666666667,37.48693924555736,0.6566666666666666
191,81.38425588607788,15.250758282492967,0.8766666666666667,37.464976378161644,0.66
192,81.80827808380127,15.210117807471324,0.88,37.44280121325433,0.6666666666666666
193,82.23192000389099,15.169684982042307,0.88,37.42039755918718,0.6666666666666666
194,82.65581703186035,15.12946169160274,0.88,37.397744807117476,0.6666666666666666
195,83.07983994483948,15.089448580493459,0.88,37.37480571176307,0.6666666666666666
196,83.5011157989502,15.049641757680543,0.88,37.35152183613254,0.6633333333333333
197,83.92278099060059,15.010023500134082,0.88,37.32783531218694,0.6633333333333333
198,84.34571695327759,14.970536501390034,0.88,37.30371829350879,0.6633333333333333
199,84.76815986633301,14.931014246215732,0.8766666666666667,37.27929955760375,0.6633333333333333
200,85.18773603439331,14.891013731943305,0.88,37.25522442080649,0.6633333333333333
201,85.60965394973755,14.849586360174486,0.88,37.23327628050567,0.6633333333333333
202,86.05906915664673,14.805726080244382,0.88,37.21585048057561,0.6633333333333333
203,86.48088908195496,14.760170918875131,0.88,37.202409247601395,0.6666666666666666
204,86.90031886100769,14.715004499352474,0.88,37.189450007749194,0.6633333333333333
205,87.3221390247345,14.671270038498053,0.8833333333333333,37.17501445684029,0.6666666666666666
206,87.742427110672,14.628952382566913,0.8833333333333333,37.15902956695869,0.6666666666666666
207,88.16469597816467,14.587714941286144,0.8833333333333333,37.14192826776484,0.6666666666666666
208,88.58655309677124,14.547229618102037,0.8833333333333333,37.12410130606526,0.6666666666666666
209,89.00858426094055,14.507256418526657,0.8833333333333333,37.105820353679874,0.6666666666666666
210,89.4304838180542,14.467636542802707,0.8833333333333333,37.08726471127169,0.6733333333333333
211,89.85153293609619,14.428268058545704,0.8833333333333333,37.06855268101,0.6733333333333333
212,90.27193427085876,14.389085367886747,0.8833333333333333,37.0497635213696,0.6733333333333333
213,90.69326901435852,14.350045604919654,0.8833333333333333,37.03095157655541,0.6733333333333333
214,91.11426186561584,14.311120385981903,0.8866666666666667,37.0121552854559,0.6733333333333333
215,91.53524613380432,14.272290943547839,0.8866666666666667,36.99340294832709,0.6733333333333333
216,91.95717000961304,14.23354521962164,0.89,36.97471641429485,0.6766666666666666
217,92.37726402282715,14.194876037164153,0.89,36.95611340658885,0.6766666666666666
218,92.7981071472168,14.156279845280924,0.89,36.93760894155847,0.6766666666666666
219,93.21911001205444,14.117755770264127,0.89,36.919216145994824,0.6766666666666666
220,93.63935613632202,14.07930484575877,0.89,36.900946686861246,0.6766666666666666
221,94.0604419708252,14.040929374068268,0.89,36.88281096938067,0.6766666666666666
222,94.48098921775818,14.002632407759632,0.89,36.86481821712214,0.68
223,94.90313005447388,13.964417351135937,0.89,36.84697651320234,0.68
224,95.32418608665466,13.926287676904042,0.89,36.82955909844707,0.6833333333333333
225,95.74580907821655,13.888246744103643,0.89,36.812325955771016,0.6833333333333333
226,96.18108105659485,13.850297695446471,0.89,36.79526125510314,0.6833333333333333
227,96.60226202011108,13.812443408565555,0.8933333333333333,36.778369387438396,0.6833333333333333
228,97.02276492118835,13.7746864764489,0.8933333333333333,36.76165430708363,0.6833333333333333
229,97.4430639743805,13.73702919615598,0.8933333333333333,36.745119762479824,0.6833333333333333
230,97.86394309997559,13.69947355000525,0.8933333333333333,36.728769550561,0.6833333333333333
231,98.28555583953857,13.662021168277418,0.8933333333333333,36.71260779306127,0.6833333333333333
232,98.70804023742676,13.624673266144933,0.8933333333333333,36.696639237530455,0.6833333333333333
233,99.12993597984314,13.587430549556833,0.8933333333333333,36.680869589975416,0.6833333333333333
234,99.55093002319336,13.550293085063078,0.8933333333333333,36.665305889701756,0.6833333333333333
235,99.97351288795471,13.51326012711004,0.8933333333333333,36.64995693975866,0.6833333333333333
236,100.3965790271759,13.476329893313364,0.8933333333333333,36.634833807737365,0.6833333333333333
237,100.81980991363525,13.439499273809904,0.8933333333333333,36.61995040995531,0.6833333333333333
238,101.24208307266235,13.402763455420859,0.8966666666666666,36.60532418397327,0.6833333333333333
239,101.66550493240356,13.366115436097672,0.8966666666666666,36.59097683333793,0.6833333333333333
240,102.087721824646,13.329450507199635,0.8966666666666666,36.57705286687163,0.6833333333333333
241,102.51018404960632,13.292338614478044,0.8966666666666666,36.563558593256644,0.6833333333333333
242,102.93243217468262,13.255272286391282,0.9,36.55044113702344,0.6866666666666666
243,103.35685706138611,13.218227000449886,0.9,36.53774339409289,0.6866666666666666
244,103.77926206588745,13.181171835759875,0.9,36.525509835549,0.6866666666666666
245,104.20061802864075,13.144069699131665,0.9,36.5137794207939,0.6866666666666666
246,104.62297010421753,13.10687986877024,0.9,36.502572673520056,0.6866666666666666
247,105.04388499259949,13.06956493247652,0.9,36.49187201804877,0.6866666666666666
248,105.46598696708679,13.032104114632666,0.9,36.48159856216844,0.6866666666666666
249,105.88799500465393,12.99451225126426,0.9,36.471596298468434,0.6866666666666666
250,106.31072306632996,12.956857019784962,0.9,36.46164129707505,0.6866666666666666
251,106.73216819763184,12.919260465240587,0.9033333333333333,36.45148672889342,0.6866666666666666
252,107.15456700325012,12.881875001723705,0.9033333333333333,36.44092900577075,0.6866666666666666
253,107.57622122764587,12.844842404915367,0.9066666666666666,36.42985767491546,0.6866666666666666
254,107.99701023101807,12.80825930985908,0.9066666666666666,36.41826221328083,0.6866666666666666
255,108.41703295707703,12.772166102836154,0.91,36.40620297343337,0.6833333333333333
256,108.83914113044739,12.736557033404377,0.91,36.39377267822129,0.6833333333333333
257,109.26001501083374,12.701398773166186,0.9133333333333333,36.381067574736626,0.6833333333333333
258,109.68227910995483,12.66664695782887,0.9133333333333333,36.3681724563699,0.6866666666666666
259,110.10270094871521,12.632256845516967,0.9133333333333333,36.35515575325361,0.6866666666666666
260,110.52503490447998,12.598188597195469,0.9133333333333333,36.34206988047023,0.6866666666666666
261,110.94786596298218,12.56440904776238,0.9133333333333333,36.32895361659044,0.6866666666666666
262,111.36983609199524,12.530891632240188,0.9133333333333333,36.31583487557292,0.6866666666666666
263,111.79166889190674,12.497615536966293,0.9133333333333333,36.30273320734554,0.6866666666666666
264,112.21420621871948,12.464564647286679,0.9133333333333333,36.290170363429766,0.69
265,112.63662099838257,12.431726551829522,0.9133333333333333,36.277926227463844,0.69
266,113.05913209915161,12.39909169729348,0.9133333333333333,36.26569387223627,0.69
267,113.48165202140808,12.366652709342201,0.9133333333333333,36.253479500574926,0.69
268,113.90441799163818,12.33440386329407,0.9133333333333333,36.24128688611788,0.69
269,114.32660508155823,12.302340678654518,0.9133333333333333,36.22911789511158,0.69
270,114.7483298778534,12.270459611523227,0.9133333333333333,36.216972887447945,0.69
271,115.17052507400513,12.238757822415273,0.9133333333333333,36.20485102164123,0.69
272,115.59262704849243,12.207233001332586,0.9133333333333333,36.19275048403363,0.69
273,116.01352906227112,12.175883235915716,0.9133333333333333,36.1806686584623,0.69
274,116.43613505363464,12.14470691184512,0.9133333333333333,36.168602249148584,0.69
275,116.85812401771545,12.11370263730913,0.9133333333333333,36.15654736670491,0.69
276,117.27993488311768,12.082869185399538,0.9133333333333333,36.14449958484597,0.6933333333333334
277,117.70171689987183,12.052205449840436,0.9166666666666666,36.132453973534396,0.6933333333333334
278,118.12308025360107,12.021710410616747,0.9166666666666666,36.120405112821395,0.6933333333333334
279,118.54537606239319,11.991383106929105,0.9166666666666666,36.108347090457144,0.6933333333333334
280,118.96742010116577,11.96122261553694,0.9166666666666666,36.09627348539851,0.69
281,119.38953423500061,11.931228033018023,0.9166666666666666,36.08417733855792,0.69
282,119.81224799156189,11.901398460808977,0.9166666666666666,36.072051111481294,0.69
283,120.2355968952179,11.871732992130788,0.9166666666666666,36.05988663306879,0.69
284,120.65718913078308,11.842230700067374,0.9166666666666666,36.04767503392912,0.69
285,121.08018398284912,11.81289062617079,0.9166666666666666,36.03540666745313,0.69
286,121.50323009490967,11.783711769021288,0.9166666666666666,36.023071016177454,0.69
287,121.92411208152771,11.754693072186024,0.9166666666666666,36.01065658145946,0.69
288,122.34495711326599,11.725833410990921,0.92,35.99815075386135,0.69
289,122.7663140296936,11.697131577455362,0.92,35.98553966092502,0.69
290,123.18669700622559,11.668586262624205,0.92,35.972807988155566,0.69
291,123.60823917388916,11.64019603536532,0.92,35.95993876798432,0.69
292,124.03043007850647,11.61195931646632,0.92,35.94691313018906,0.69
293,124.4527530670166,11.583874346542084,0.9233333333333333,35.93371000563341,0.69
294,124.87547993659973,11.555939145829562,0.9233333333333333,35.92030577315998,0.69
295,125.29834198951721,11.528151463357291,0.9233333333333333,35.90667383690746,0.69
296,125.71936202049255,11.500508712182818,0.9266666666666666,35.8927841180697,0.69
297,126.14176416397095,11.473007912211644,0.9266666666666666,35.87860244097839,0.69
298,126.60143804550171,11.445646976311457,0.9266666666666666,35.86408978812138,0.69
299,127.02601099014282,11.418420202876815,0.9266666666666666,35.849201392004694,0.69
300,127.44826602935791,11.39132254818062,0.9266666666666666,35.83388562325864,0.69
301,127.86901092529297,11.364347883407175,0.93,35.818084938874236,0.69
302,128.29076194763184,11.337488681043913,0.93,35.801746785388275,0.69
303,128.71237087249756,11.310735600033349,0.93,35.7847714202514,0.69
304,129.13562893867493,11.284076934977632,0.93,35.767062646870095,0.69
305,129.55883502960205,11.257497882656754,0.93,35.7485064917625,0.69
306,129.9798619747162,11.230979563311061,0.93,35.72896723321855,0.69
307,130.40018582344055,11.204497713958785,0.93,35.70828251113333,0.69
308,130.81960773468018,11.178020946665143,0.93,35.68625737299188,0.69
309,131.24109196662903,11.151508438612492,0.93,35.66265717452646,0.69
310,131.66319274902344,11.124906901234855,0.93,35.637199432743785,0.69
311,132.0855360031128,11.098146684167743,0.9366666666666666,35.60954514264441,0.69
312,132.5072751045227,11.071136957361881,0.9366666666666666,35.57929093472252,0.69
313,132.92960691452026,11.043760192393218,0.9366666666666666,35.54596513785687,0.69
314,133.35089683532715,11.015866850323016,0.9366666666666666,35.50903386112349,0.69
315,133.77350997924805,10.98727264217458,0.9366666666666666,35.467928134989634,0.6933333333333334
316,134.1976568698883,10.957763355632856,0.9366666666666666,35.42210956385789,0.6933333333333334
317,134.61946392059326,10.927115788335605,0.9366666666666666,35.37119607607919,0.6933333333333334
318,135.04200673103333,10.895145000070356,0.9366666666666666,35.31515987087619,0.6933333333333334
319,135.46488189697266,10.861780158630891,0.9366666666666666,35.254567106006355,0.6933333333333334
320,135.8871078491211,10.827144965861967,0.9366666666666666,35.19074680695363,0.6933333333333334
321,136.30695390701294,10.791585478147203,0.9366666666666666,35.12571401292104,0.6966666666666667
322,136.72925686836243,10.755596726213167,0.9366666666666666,35.06175777536813,0.6966666666666667
323,137.14901900291443,10.719676926400917,0.9366666666666666,35.00085609424321,0.6966666666666667
324,137.57231903076172,10.684204165038881,0.9366666666666666,34.944245370165355,0.6966666666666667
325,137.9931468963623,10.64939650464798,0.9366666666666666,34.89233512553767,0.6966666666666667
326,138.41436195373535,10.615338288619357,0.9366666666666666,34.84489541682707,0.6966666666666667
327,138.83542895317078,10.582027219270152,0.9366666666666666,34.801332818738416,0.6966666666666667
328,139.25617694854736,10.549414795647282,0.9366666666666666,34.76092383327311,0.6966666666666667
329,139.6786949634552,10.517433507287356,0.9366666666666666,34.72296190828516,0.7
330,140.10136604309082,10.48601284667923,0.9366666666666666,34.68682628354828,0.7
331,140.5226788520813,10.455087537084781,0.9366666666666666,34.651997546897995,0.7
332,140.94549894332886,10.42460070921763,0.9366666666666666,34.61804329595095,0.7
333,141.36449790000916,10.394504008737657,0.9366666666666666,34.584593091868086,0.7
334,141.7846758365631,10.364756046155572,0.9366666666666666,34.55130560590475,0.7
335,142.20573902130127,10.335320196363277,0.9366666666666666,34.51781738987986,0.7
336,142.6275908946991,10.306162581471968,0.9366666666666666,34.48374205324909,0.7
337,143.04851007461548,10.277251276668824,0.9366666666666666,34.448653008682456,0.7
338,143.47133898735046,10.248558514196718,0.9366666666666666,34.412125527642445,0.7
339,143.89348578453064,10.220068687275106,0.94,34.37388478953222,0.7
340,144.32454776763916,10.191794391982718,0.94,34.334111010745026,0.7
341,144.74590182304382,10.163795599856297,0.94,34.29380887588209,0.7
342,145.16659688949585,10.136180650469687,0.94,34.25483300285141,0.7
343,145.58780908584595,10.109062474163572,0.94,34.21915343333579,0.7
