,time,train_loss,train_acc,test_loss,test_acc
343,144.7530391216278,9.385309851119924,0.8966666666666666,24.604837764353235,0.81
344,145.1701033115387,9.793338497523385,0.9133333333333333,25.878621791866962,0.8
345,145.58866715431213,10.847874683080189,0.8933333333333333,25.203297778878138,0.8
346,146.00438022613525,9.814378053879189,0.8933333333333333,25.31525618506467,0.8033333333333333
347,146.4225561618805,10.460002594192142,0.8966666666666666,24.92624755967846,0.7966666666666666
348,146.8421392440796,9.629039169776338,0.9066666666666666,25.157483307033388,0.8
349,147.26017141342163,9.90437775579158,0.9,25.506111500555363,0.7933333333333333
350,147.6771891117096,10.825658638917329,0.9133333333333333,24.9053789335278,0.8
351,148.09571027755737,11.093446439437539,0.91,25.556024738350544,0.79
352,148.5138943195343,9.954735599365597,0.9033333333333333,25.110775482097207,0.7933333333333333
353,148.93450117111206,11.872884879015732,0.9066666666666666,25.037781514546545,0.7933333333333333
354,149.35378408432007,9.165644035782138,0.92,24.36668138999084,0.8
355,149.77112746238708,9.876575867663428,0.9166666666666666,24.66171552030671,0.8033333333333333
356,150.19027042388916,10.267208984337431,0.91,26.6899753729285,0.7833333333333333
357,150.6080071926117,12.442462348752644,0.9,23.817851155189818,0.8033333333333333
358,151.02696824073792,12.411793025311397,0.9033333333333333,24.694799076518688,0.8
359,151.44525122642517,12.683817137887866,0.88,25.178260342393596,0.7933333333333333
360,151.86269521713257,9.889396930162556,0.9133333333333333,24.33180772073394,0.8066666666666666
361,152.28162717819214,10.934825509714036,0.8966666666666666,24.097165508521687,0.8033333333333333
362,152.7002444267273,11.300348995251408,0.8866666666666667,24.69708890769852,0.8
363,153.11849236488342,10.819781146681066,0.8966666666666666,24.85390559350423,0.7966666666666666
364,153.53897428512573,10.350030940191719,0.8966666666666666,24.920229788077386,0.8033333333333333
365,153.95757007598877,10.310417416873026,0.8766666666666667,24.336684829532633,0.79
366,154.3804793357849,11.125201291207945,0.8833333333333333,24.853671031315717,0.7866666666666666
367,154.79846930503845,11.68583333431797,0.8766666666666667,24.937431170831974,0.7866666666666666
368,155.21541023254395,13.582644775799556,0.8666666666666667,26.013954854508793,0.79
369,155.63248324394226,11.490175412567728,0.87,25.79483907266466,0.7833333333333333
370,156.04948019981384,11.677455464827771,0.8766666666666667,25.733347691752627,0.7833333333333333
371,156.4684762954712,10.671961227230451,0.91,25.39696096120198,0.8066666666666666
372,156.88589429855347,12.541906009122199,0.8933333333333333,26.694885378265422,0.7866666666666666
373,157.30372428894043,10.386025407168178,0.9,25.156034972932783,0.8
374,157.72232222557068,9.372614305069513,0.88,24.196697125174925,0.79
375,158.14070534706116,12.105544877555305,0.8566666666666667,26.663002678041178,0.7866666666666666
376,158.55998516082764,11.477172650756351,0.9133333333333333,25.091454088812693,0.8033333333333333
377,158.9781882762909,10.528836625911275,0.8766666666666667,25.747965498814093,0.7833333333333333
378,159.39581632614136,11.472740998656594,0.8833333333333333,26.187680259327166,0.7866666666666666
379,159.81354022026062,9.744283464330152,0.92,25.12849774237741,0.8
380,160.23175811767578,9.757671398376214,0.8933333333333333,26.01117835001307,0.7866666666666666
381,160.65006923675537,10.728597176649554,0.88,25.568648190958648,0.7866666666666666
382,161.0676074028015,10.815919029015939,0.8833333333333333,25.397274060810414,0.7866666666666666
383,161.4867832660675,9.633281652680616,0.92,25.063512719932056,0.8033333333333333
384,161.90456819534302,19.517069849170127,0.8533333333333334,30.859822874759047,0.76
385,162.3232102394104,11.079747243005999,0.9066666666666666,25.74758304380214,0.7966666666666666
386,162.74068140983582,10.69736289776378,0.88,25.251350144057863,0.7833333333333333
387,163.16028332710266,11.141334984963864,0.8766666666666667,25.311966770050812,0.7866666666666666
388,163.57735133171082,16.75209333285196,0.8433333333333334,28.58816220043655,0.7766666666666666
389,163.99407029151917,11.18706148087384,0.9033333333333333,25.97019418808208,0.8033333333333333
390,164.421715259552,9.266445800099945,0.9233333333333333,25.317806216790817,0.8
391,164.8399784564972,9.224647725651039,0.9066666666666666,24.14597593250346,0.79
392,165.25750136375427,10.029141461272541,0.91,25.623850325789018,0.8
393,165.67528438568115,10.07078504354553,0.9066666666666666,25.49798196085124,0.7933333333333333
394,166.09319138526917,9.785216086151246,0.92,25.64982801522681,0.7933333333333333
395,166.511803150177,8.835176923330957,0.91,25.294107501849783,0.8
396,166.92842626571655,10.324219329649402,0.9,25.403382067752933,0.7933333333333333
397,167.34652423858643,9.835414313971404,0.9166666666666666,25.56700046767426,0.7933333333333333
398,167.76506328582764,9.771206324988887,0.8866666666666667,25.417043133461327,0.79
399,168.1828510761261,10.416454401625026,0.88,25.774862969113617,0.79
400,168.599933385849,9.721408661838414,0.8933333333333333,25.97783652114903,0.79
401,169.01656246185303,10.195890827517028,0.89,25.790249793256542,0.7866666666666666
402,169.43303227424622,10.12298794797668,0.9033333333333333,25.741819195131118,0.7933333333333333
403,169.84975934028625,10.238610502799048,0.9,25.828678541037984,0.79
404,170.26726031303406,10.217283857013657,0.8966666666666666,25.806212216762116,0.79
405,170.68376445770264,10.225658074920982,0.8966666666666666,25.825291625865244,0.79
406,171.10117936134338,10.261485449491174,0.8966666666666666,25.824469490676478,0.7866666666666666
407,171.52080631256104,11.39050346084684,0.91,26.17448616889215,0.7966666666666666
408,171.9406032562256,11.59968011548976,0.9066666666666666,26.487603287021464,0.7866666666666666
409,172.3574984073639,9.620382773132414,0.92,25.746046938029306,0.79
410,172.774676322937,11.842966003996477,0.9033333333333333,26.291994257797548,0.79
411,173.19235253334045,9.85614618267942,0.9166666666666666,26.133000262780165,0.7966666666666666
412,173.6084921360016,9.089948699997096,0.92,25.758934066619343,0.79
413,174.02473759651184,12.186134827222514,0.9066666666666666,26.25101996393984,0.79
414,174.44217228889465,11.67409063114415,0.9066666666666666,27.291840661484738,0.7866666666666666
415,174.85915327072144,10.801593655329281,0.9133333333333333,26.07655868399323,0.79
416,175.2767972946167,11.668287396456526,0.8966666666666666,26.87902747571757,0.7833333333333333
417,175.69438934326172,9.894838700254416,0.9166666666666666,26.2467501338117,0.7933333333333333
418,176.11031246185303,10.306400759376155,0.9033333333333333,25.651070635578762,0.79
419,176.52790451049805,9.877728805864683,0.9133333333333333,24.83598185638265,0.8066666666666666
420,176.94486546516418,10.99016653672994,0.9066666666666666,25.14334584058271,0.8066666666666666
421,177.36335730552673,8.799711030283392,0.9266666666666666,26.32845425628544,0.7866666666666666
422,177.7802984714508,10.323260188477422,0.8866666666666667,25.64171604699348,0.79
423,178.19679236412048,9.125843674666235,0.8933333333333333,26.399889767940195,0.7966666666666666
424,178.6140742301941,9.220542805874937,0.8933333333333333,26.32722249119246,0.7933333333333333
425,179.03079557418823,10.438603890264101,0.8866666666666667,26.231439174691516,0.7933333333333333
426,179.4494593143463,9.921980757641093,0.9066666666666666,27.139457277118044,0.79
427,179.86654114723206,9.077092792996547,0.9333333333333333,26.241602555383956,0.7966666666666666
428,180.2831003665924,10.686916373178054,0.91,25.091419273906364,0.8066666666666666
429,180.70136547088623,8.458177173554223,0.9266666666666666,25.453180256284142,0.7933333333333333
430,181.11908721923828,9.562111804242047,0.92,25.956215584263983,0.8
431,181.53714036941528,10.297802972611851,0.92,26.247144826980666,0.8
432,181.980060338974,9.570406648404413,0.9033333333333333,25.81157986698819,0.7933333333333333
433,182.39862442016602,9.21001149184365,0.9133333333333333,25.351788511656185,0.7933333333333333
434,182.8155562877655,8.324564632661378,0.9166666666666666,25.25437811119963,0.7933333333333333
435,183.23337817192078,8.494137749453678,0.9233333333333333,25.7527871249452,0.7966666666666666
436,183.65100121498108,9.185932151669506,0.91,25.69335930916507,0.7933333333333333
437,184.06684017181396,8.593702301670735,0.92,25.82700860787266,0.7966666666666666
438,184.48504447937012,8.096481893806752,0.9366666666666666,24.227046527177887,0.8133333333333334
439,184.9019112586975,9.128010124334873,0.9066666666666666,25.058347259649263,0.79
440,185.32079529762268,7.946540913670051,0.9233333333333333,23.914797513085766,0.7966666666666666
441,185.73853731155396,8.233923353693687,0.9233333333333333,24.431609301523064,0.7966666666666666
442,186.15713334083557,7.538265428090436,0.9233333333333333,23.410325171563713,0.8066666666666666
443,186.57475638389587,8.261727907452553,0.9333333333333333,24.848409411755238,0.7966666666666666
444,186.99252152442932,7.317201914991151,0.9466666666666667,22.894638790936337,0.8066666666666666
445,187.41060042381287,8.331875221359724,0.9166666666666666,23.876387095612706,0.8033333333333333
446,187.826491355896,7.304191326482838,0.9366666666666666,23.953765113896175,0.8033333333333333
447,188.24363136291504,6.595809204705579,0.94,23.352498279449488,0.81
448,188.66088342666626,6.5495797757397405,0.9533333333333334,23.022387376866686,0.8166666666666667
449,189.07880234718323,5.849508581368488,0.9633333333333334,22.488755232292455,0.81
450,189.49475622177124,9.354227106182783,0.92,26.374435053381486,0.7866666666666666
451,189.9126842021942,9.022480790291697,0.9233333333333333,27.48432996010505,0.79
452,190.33164834976196,10.331379865925658,0.91,27.68261899322285,0.78
453,190.75059938430786,8.309319979279278,0.93,25.459705737242288,0.7966666666666666
454,191.1696252822876,9.104592658237422,0.92,25.4861873254182,0.79
455,191.58696126937866,7.62363179587511,0.9366666666666666,25.115781529063206,0.8066666666666666
456,192.01105427742004,6.169709046960479,0.95,24.981818523476147,0.7933333333333333
457,192.42908239364624,6.221592816522718,0.9466666666666667,24.914542214852656,0.7933333333333333
458,192.84590339660645,5.810985308598696,0.96,24.685897737287743,0.8033333333333333
459,193.2633192539215,5.738426576591244,0.96,23.49188170492229,0.8066666666666666
460,193.67898535728455,5.397537627892639,0.9633333333333334,23.163165811310176,0.8066666666666666
461,194.09703040122986,5.326599114522649,0.9633333333333334,22.86890556897165,0.8133333333333334
462,194.51301836967468,5.256040014825894,0.9633333333333334,22.54294668262185,0.8133333333333334
463,194.93121147155762,5.2316155621268585,0.9633333333333334,22.35523398444829,0.8166666666666667
464,195.34764528274536,5.2179351792957,0.9666666666666667,22.173341603685987,0.83
465,195.7645025253296,5.22585817055076,0.9633333333333334,22.00432219858775,0.8333333333333334
466,196.18279647827148,5.267976249775476,0.9633333333333334,21.872320702289073,0.83
467,196.60025334358215,5.349169006614922,0.96,21.80376160644546,0.8333333333333334
468,197.01758122444153,5.426661693888566,0.96,21.791974840583894,0.8366666666666667
469,197.43415546417236,5.3757561243812155,0.96,21.73764690040243,0.8333333333333334
470,197.84975051879883,4.905004985410671,0.9633333333333334,20.906089560895715,0.83
471,198.26929140090942,5.350153016625329,0.9633333333333334,21.669684175013256,0.8333333333333334
472,198.68795037269592,5.027204196085731,0.9666666666666667,20.555342661572773,0.84
473,199.10606122016907,5.578112834495385,0.9633333333333334,21.972467018820893,0.8266666666666667
474,199.52450323104858,4.991440026375236,0.9666666666666667,20.75662352788519,0.84
475,199.94184350967407,5.263990972147979,0.9633333333333334,21.51523226807511,0.8266666666666667
476,200.3594822883606,5.253331419921598,0.9633333333333334,21.438359343864242,0.83
477,200.77674436569214,5.228359791101199,0.9633333333333334,21.36804720224037,0.83
478,201.19376850128174,5.19077526654022,0.9633333333333334,21.291291628051354,0.8333333333333334
479,201.61118841171265,5.1476628586418345,0.9633333333333334,21.211600368737425,0.83
480,202.0297393798828,5.104146276758381,0.9633333333333334,21.13287951566018,0.83
481,202.44639539718628,5.062546822150556,0.9633333333333334,21.05674267770767,0.8333333333333334
482,202.86401629447937,5.023630477178808,0.9633333333333334,20.983514913990415,0.8333333333333334
483,203.28068137168884,4.987558052809304,0.9633333333333334,20.91309975401635,0.8333333333333334
484,203.69809937477112,4.954263144186599,0.9633333333333334,20.845305761134455,0.8333333333333334
485,204.1148202419281,4.923591894155722,0.9633333333333334,20.779932617202363,0.8366666666666667
486,204.53346729278564,4.8953545095054185,0.9633333333333334,20.71677072143249,0.8366666666666667
487,204.95190238952637,4.869348234538498,0.9633333333333334,20.655585696693816,0.8366666666666667
488,205.3695182800293,4.845372405937695,0.9666666666666667,20.5961115795219,0.8333333333333334
489,205.7861053943634,4.823240003833393,0.9666666666666667,20.53805328894646,0.8333333333333334
490,206.20197248458862,4.802784955222558,0.9666666666666667,20.48109230219201,0.8333333333333334
491,206.6194565296173,4.783866543276232,0.9666666666666667,20.42489095101633,0.8333333333333334
492,207.03630113601685,4.766370564176498,0.9666666666666667,20.369092906335805,0.8333333333333334
493,207.45278644561768,4.7502091406134515,0.9666666666666667,20.313319924638545,0.8333333333333334
494,207.870183467865,4.735320861166893,0.9666666666666667,20.257174991221493,0.8333333333333334
495,208.28706431388855,4.721673525981746,0.9666666666666667,20.20023285205563,0.8333333333333334
496,208.70532727241516,4.709273649288365,0.9666666666666667,20.14204581433968,0.8333333333333334
497,209.12325239181519,4.698192941121834,0.97,20.082151589372216,0.8333333333333334
498,209.54033732414246,4.688644215164546,0.97,20.0200622788363,0.8333333333333334
499,209.95698046684265,4.681241930942664,0.97,19.95522814317073,0.8333333333333334
500,210.374680519104,4.678284460740937,0.97,19.887201876421596,0.8333333333333334
501,210.79285335540771,4.695670306729324,0.97,19.824179365785255,0.8333333333333334
502,211.2126612663269,4.788958218204505,0.9666666666666667,19.818128064508347,0.8333333333333334
503,211.62941145896912,4.8753590196158365,0.9666666666666667,19.810086377859317,0.8333333333333334
504,212.04709434509277,4.9249353104221125,0.9666666666666667,19.785387714473487,0.8366666666666667
505,212.46479845046997,4.956039827246512,0.9666666666666667,19.75466610954974,0.8366666666666667
506,212.88248538970947,4.984129979028734,0.9633333333333334,19.723765964862174,0.8366666666666667
507,213.30158352851868,5.01335705596983,0.9633333333333334,19.693851003801978,0.8366666666666667
508,213.71978640556335,5.0445759193818445,0.9633333333333334,19.665048961164523,0.8366666666666667
509,214.1398913860321,5.078021084129832,0.9633333333333334,19.63738352362901,0.8366666666666667
510,214.55800342559814,5.113748972389739,0.9633333333333334,19.610867977396826,0.84
511,214.97711038589478,5.1516991816456965,0.9633333333333334,19.585491644216777,0.84
512,215.39639949798584,5.191699481039068,0.96,19.561233480508427,0.84
513,215.81453347206116,5.233459350186226,0.96,19.538067834206736,0.84
514,216.23393654823303,5.276563074468419,0.96,19.515935620668806,0.8366666666666667
515,216.65190649032593,5.320465381224614,0.96,19.494758639659832,0.84
516,217.06999945640564,5.364499266312301,0.9633333333333334,19.474443871881046,0.8466666666666667
517,217.48649954795837,5.407903242882551,0.9633333333333334,19.45489071821024,0.8466666666666667
518,217.90613532066345,5.449872877875193,0.9633333333333334,19.436001585513367,0.8466666666666667
519,218.32432341575623,5.489641928836983,0.9633333333333334,19.417700035987465,0.8466666666666667
520,218.74205255508423,5.526578817192237,0.9633333333333334,19.399934764593233,0.8433333333333334
521,219.16105437278748,5.560263024837385,0.9633333333333334,19.382699678776007,0.8433333333333334
522,219.5900855064392,5.590505862133772,0.9633333333333334,19.366031088602213,0.8466666666666667
523,220.00874638557434,5.617342152546539,0.96,19.349998093272976,0.8466666666666667
524,220.42767357826233,5.6400823169517835,0.96,19.334594904370785,0.8466666666666667
525,220.84574151039124,5.688834488491255,0.9566666666666667,19.322403744538043,0.8466666666666667
526,221.26364946365356,5.450813613294475,0.9633333333333334,19.213995998620206,0.8466666666666667
527,221.6821484565735,5.23991212260303,0.9633333333333334,19.161917975018266,0.85
528,222.09992146492004,5.217556287818671,0.9633333333333334,19.16476426998555,0.85
529,222.51686644554138,5.6822608969019095,0.9566666666666667,19.25598837333079,0.8466666666666667
530,222.9330973625183,5.0130581875956155,0.9666666666666667,19.005564599579913,0.85
531,223.34988832473755,5.528909683701645,0.9633333333333334,19.19247141197653,0.8466666666666667
532,223.76757645606995,4.277904931582632,0.9733333333333334,18.780416834650048,0.8466666666666667
533,224.18576335906982,5.7037347059601755,0.9566666666666667,19.21061286123205,0.8466666666666667
534,224.60297846794128,5.149606482191222,0.9666666666666667,19.00293011125362,0.85
535,225.02114033699036,4.311286752556116,0.9733333333333334,18.749782039286984,0.85
536,225.43905234336853,5.6362575237243115,0.96,19.154289532088956,0.85
537,225.85847735404968,5.23140500615336,0.9666666666666667,18.981141412293496,0.85
538,226.27561736106873,5.2459451919178,0.9666666666666667,18.99049468204288,0.85
539,226.69448947906494,4.357907405483158,0.9733333333333334,18.809780335922966,0.85
540,227.1134524345398,4.712004888044722,0.97,18.911286444833973,0.8533333333333334
541,227.532160282135,5.301633459967005,0.9666666666666667,18.963930451716546,0.85
542,227.95168352127075,4.200422200303602,0.9733333333333334,18.567549859950063,0.8533333333333334
543,228.36988830566406,4.945028799951392,0.9666666666666667,18.843927482094976,0.8533333333333334
544,228.78759121894836,7.171958034831669,0.9433333333333334,23.048251740502447,0.8133333333333334
545,229.206960439682,8.63258075319087,0.92,25.51358744203843,0.8
546,229.6245014667511,7.339145642553587,0.94,25.243024106873122,0.81
547,230.04187035560608,5.897492680681663,0.9566666666666667,23.32268712966909,0.8166666666666667
548,230.4617142677307,8.026858390647613,0.9333333333333333,24.86920379769642,0.8166666666666667
549,230.87996339797974,4.475745782428746,0.97,20.800649507108037,0.8333333333333334
550,231.2977113723755,4.41689344035736,0.97,20.67319159410801,0.8333333333333334
551,231.71630239486694,4.419039004586631,0.97,20.627666888940375,0.8333333333333334
552,232.1365864276886,4.4500578882203845,0.97,20.600468001754923,0.8333333333333334
553,232.55513954162598,4.509793723810807,0.9666666666666667,20.561021865609497,0.8333333333333334
554,232.97282147407532,4.1833559263537055,0.9733333333333334,19.935379641047433,0.84
555,233.39024543762207,6.047144882024153,0.9566666666666667,20.49615597484871,0.8333333333333334
556,233.80931949615479,6.1723083522558895,0.9566666666666667,20.466119740652257,0.8333333333333334
557,234.22978353500366,4.66385778764408,0.9666666666666667,20.06713387276818,0.8433333333333334
558,234.6488175392151,4.176325942149087,0.9733333333333334,19.630118316044776,0.8433333333333334
559,235.06756854057312,4.642139999947721,0.9566666666666667,20.49777883375053,0.83
560,235.4865484237671,6.14029900526689,0.9566666666666667,20.28060644962243,0.8366666666666667
561,235.90636730194092,4.226028535595948,0.9733333333333334,19.521863493903968,0.8433333333333334
562,236.3250925540924,6.152998390603655,0.9566666666666667,20.22564785693664,0.84
563,236.7438576221466,4.222019283607757,0.9733333333333334,19.48229548585984,0.8433333333333334
564,237.1621334552765,5.179855682084571,0.96,20.746558993405905,0.83
565,237.58065032958984,5.772181560379411,0.9566666666666667,22.006843645662116,0.8266666666666667
566,237.99913263320923,11.834100190448332,0.9066666666666666,23.732096042356762,0.8166666666666667
567,238.41718530654907,11.778997706280517,0.9166666666666666,25.55273168809359,0.81
568,238.8352723121643,11.364609365802549,0.9166666666666666,25.379442344738802,0.8133333333333334
569,239.25430941581726,11.159364910348547,0.9166666666666666,25.42829085674679,0.8033333333333333
570,239.69524335861206,10.974853274159198,0.9166666666666666,25.421350459289354,0.8033333333333333
571,240.1492214202881,10.825098727038968,0.9133333333333333,25.36450745437072,0.8066666666666666
572,240.5701515674591,10.686046158498826,0.9133333333333333,25.34077808660566,0.8033333333333333
573,240.99159741401672,10.569051016946391,0.9133333333333333,25.36491747899889,0.8
574,241.41041040420532,10.490966601350914,0.9166666666666666,25.42809250952217,0.7966666666666666
575,241.8289954662323,10.444400917870967,0.92,25.504177517587696,0.7966666666666666
576,242.24663639068604,10.415170729012965,0.9233333333333333,25.58970191703765,0.7966666666666666
577,242.66605138778687,10.388191774911991,0.9233333333333333,25.69351184943253,0.7933333333333333
578,243.08637356758118,10.223763430581267,0.9233333333333333,26.01902015555536,0.79
579,243.50594758987427,10.194382832765196,0.91,26.34986702553554,0.79
580,243.92445349693298,9.834823484020655,0.9233333333333333,24.36016763645598,0.79
581,244.3450744152069,8.693482422876652,0.9266666666666666,24.066348503249053,0.8033333333333333
582,244.77019262313843,8.672505760177032,0.93,23.95479938329007,0.8033333333333333
583,245.19334530830383,8.659132066791217,0.93,23.889816389078632,0.8033333333333333
584,245.6125683784485,8.632779656775845,0.93,23.843034707476434,0.8066666666666666
585,246.03110647201538,8.620141511080783,0.9266666666666666,23.81731333956906,0.8066666666666666
586,246.4478576183319,8.635973894090277,0.9266666666666666,23.80457843320739,0.8066666666666666
587,246.8654465675354,8.679766677535081,0.9233333333333333,23.79389745982681,0.8066666666666666
588,247.28418922424316,8.695124227028614,0.93,23.772979047353996,0.8033333333333333
589,247.7059154510498,8.622236719550582,0.93,23.721945526606092,0.8033333333333333
590,248.12526559829712,8.57382060101836,0.93,23.689591078225614,0.8033333333333333
591,248.54555439949036,8.543764370915943,0.9333333333333333,23.660582515153944,0.8033333333333333
592,248.96468544006348,8.522494889614203,0.9333333333333333,23.631496060993832,0.8033333333333333
593,249.3825523853302,8.505809003648329,0.9333333333333333,23.602835184606207,0.8033333333333333
594,249.8119535446167,8.491474609857288,0.9333333333333333,23.575299885467274,0.8033333333333333
595,250.23086547851562,8.478521917098096,0.9333333333333333,23.549374991695917,0.8033333333333333
596,250.64850759506226,8.46657312161759,0.9333333333333333,23.525388927753763,0.8033333333333333
597,251.06623339653015,8.455393989794077,0.9333333333333333,23.503048616833894,0.8033333333333333
598,251.485990524292,8.444648089245568,0.9333333333333333,23.478248416909558,0.8033333333333333
599,251.9047703742981,8.433496169562476,0.9333333333333333,23.434334999404246,0.8033333333333333
600,252.32298040390015,8.419794387091635,0.9333333333333333,23.363291751746846,0.8066666666666666
601,252.74403548240662,8.409043682640245,0.9333333333333333,23.33167037993209,0.8066666666666666
602,253.1625373363495,8.387826602987822,0.9333333333333333,23.30979327241464,0.8066666666666666
603,253.58134841918945,8.363230980558326,0.9333333333333333,23.287999363499317,0.8066666666666666
604,253.99832367897034,8.338689578179311,0.9333333333333333,23.26929044270847,0.8066666666666666
605,254.41649341583252,8.31593198931447,0.9333333333333333,23.254139966207255,0.8066666666666666
606,254.83637857437134,8.296482402257329,0.9333333333333333,23.243494009958223,0.8066666666666666
607,255.2548644542694,8.280501478780462,0.9333333333333333,23.237979053818364,0.8066666666666666
608,255.67335438728333,8.267650819907749,0.9333333333333333,23.238353107626228,0.8066666666666666
609,256.09110951423645,8.257631510232466,0.9333333333333333,23.245988304169295,0.8066666666666666
610,256.5096995830536,8.25029265095765,0.9333333333333333,23.263283653923477,0.8066666666666666
611,256.93019247055054,8.245635516272971,0.9333333333333333,23.294245016973527,0.8033333333333333
612,257.35163950920105,8.243811456313278,0.9333333333333333,23.345215728432198,0.8033333333333333
613,257.7697865962982,8.245140971134557,0.9333333333333333,23.424511002354418,0.8033333333333333
614,258.1895673274994,8.249642511467293,0.9333333333333333,23.534159708958953,0.8033333333333333
615,258.6083896160126,8.006479417307615,0.9333333333333333,24.52192548108855,0.8
616,259.0272374153137,7.990219706353077,0.9333333333333333,24.630340390619832,0.8
617,259.444997549057,9.391433926038642,0.9233333333333333,24.673192426367407,0.8
618,259.864280462265,11.15409009340919,0.9033333333333333,24.382386599281123,0.81
619,260.2829794883728,11.606426024784978,0.9066666666666666,26.637166790806074,0.7866666666666666
620,260.70205950737,8.567664237989607,0.9266666666666666,23.59984058079745,0.8133333333333334
621,261.12130641937256,9.35382932250869,0.9233333333333333,24.14899889915591,0.8066666666666666
622,261.5397515296936,9.138733732296055,0.93,25.593111363993295,0.7933333333333333
623,261.9582645893097,11.774910584778539,0.8966666666666666,25.77720142238088,0.7933333333333333
624,262.37937355041504,8.911461358482779,0.9266666666666666,23.335305289876473,0.8133333333333334
625,262.79908061027527,8.98530881146356,0.9233333333333333,23.39575011153552,0.8066666666666666
626,263.218056678772,8.536938836989371,0.93,23.193459804434585,0.81
627,263.6376094818115,8.551143019877047,0.93,23.354959488827706,0.8033333333333333
628,264.05748438835144,8.551989873740059,0.9233333333333333,23.455622166961138,0.8033333333333333
629,264.47786259651184,8.552008491668827,0.9233333333333333,23.54113358370699,0.8033333333333333
630,264.89839148521423,8.04726083572327,0.9266666666666666,24.357553633166816,0.8066666666666666
631,265.3169364929199,8.5020777448345,0.93,24.056901690942617,0.81
632,265.73485350608826,8.194602208665652,0.93,24.86104691212816,0.8
633,266.1556053161621,9.391463404295223,0.92,24.668524901777676,0.8
634,266.57973647117615,9.459650764587064,0.9266666666666666,24.573937176413214,0.8033333333333333
635,266.99672961235046,8.991968744192658,0.9266666666666666,23.87226963320416,0.8033333333333333
636,267.4144434928894,7.850679165608379,0.9366666666666666,24.286984893593292,0.7966666666666666
637,267.83339262008667,8.935993145976516,0.93,25.2407707971943,0.79
638,268.2528495788574,8.51410318474476,0.93,24.923431235436507,0.7966666666666666
639,268.6719515323639,8.358159390797843,0.9333333333333333,24.527856578972024,0.7966666666666666
640,269.091468334198,8.502531368817648,0.93,25.005085821006332,0.8
641,269.5092794895172,7.878555255414238,0.9366666666666666,24.9377881867535,0.7966666666666666
642,269.9269983768463,8.950649112157517,0.9266666666666666,24.975440422560865,0.7933333333333333
643,270.34636640548706,7.789303485624527,0.9333333333333333,24.60372875859004,0.8
644,270.76572728157043,7.314321504359673,0.9366666666666666,23.92568419360477,0.8066666666666666
645,271.18610858917236,7.751508927603661,0.9366666666666666,25.100423532896794,0.8
646,271.60592555999756,7.601818456724763,0.9366666666666666,24.894678389140193,0.8
647,272.0255925655365,7.636710982613238,0.9366666666666666,24.878685647566243,0.8
648,272.44370436668396,7.807861111538965,0.9333333333333333,25.395793763667328,0.7966666666666666
649,272.8626124858856,10.709670672770612,0.91,25.93931648371777,0.7933333333333333
650,273.2804844379425,9.828735153943851,0.9266666666666666,25.932655681347615,0.7933333333333333
651,273.69881939888,9.74862739540783,0.9233333333333333,25.368341505564324,0.7933333333333333
652,274.1167645454407,10.304038495834586,0.9166666666666666,27.57863720694236,0.7833333333333333
653,274.5351436138153,9.507123837349399,0.9233333333333333,25.888241520956104,0.7933333333333333
654,274.9546856880188,7.656282519986516,0.9366666666666666,24.445428859861313,0.8066666666666666
655,275.3758554458618,9.25161507482039,0.9266666666666666,24.53093634886677,0.8
656,275.794061422348,7.418742597603733,0.94,23.696811540405506,0.81
657,276.21395659446716,8.425345107639142,0.93,24.723901099953782,0.8
658,276.63486647605896,9.977322564544737,0.92,25.57659678809931,0.8033333333333333
659,277.0545995235443,12.029578289372536,0.9066666666666666,25.39015983049186,0.8066666666666666
660,277.4745523929596,7.924463076418853,0.9366666666666666,24.860069326265656,0.8
661,277.89397048950195,7.743693832360189,0.9366666666666666,25.09964260879885,0.8
662,278.3125605583191,8.766293611621032,0.93,25.756588763280266,0.7933333333333333
663,278.73052740097046,7.468681088928496,0.94,24.470673166566986,0.8
664,279.1492455005646,11.541706780924049,0.9133333333333333,26.538603381636463,0.8
665,279.566885471344,8.563968706280294,0.93,24.066962920916286,0.8066666666666666
666,279.9870915412903,7.9853613407213455,0.9333333333333333,24.773709661687626,0.8066666666666666
667,280.40562748908997,12.175566506446861,0.91,28.022921272533974,0.7833333333333333
668,280.8225336074829,9.735132839130069,0.92,26.719102472183685,0.79
669,281.24255561828613,8.849692295247978,0.93,24.932348287712333,0.8133333333333334
670,281.6615915298462,7.622407542568564,0.94,22.933308804884973,0.81
671,282.0803015232086,7.976341965363304,0.9366666666666666,24.54445880833686,0.8033333333333333
672,282.49962639808655,8.038334803580346,0.9333333333333333,24.39055683077167,0.8066666666666666
673,282.9187285900116,8.100654021312184,0.9333333333333333,24.8357234211833,0.8033333333333333
674,283.33744645118713,7.630664423268938,0.9333333333333333,23.722668185048693,0.8133333333333334
675,283.75634241104126,8.348158019930375,0.9266666666666666,24.789300478331647,0.8066666666666666
676,284.17463064193726,7.660570548421101,0.9366666666666666,24.77065742926345,0.8033333333333333
677,284.5946583747864,8.505741695322277,0.93,24.221345027311553,0.8066666666666666
678,285.01540064811707,8.352924246826728,0.9333333333333333,24.97344321202904,0.8033333333333333
679,285.4339864253998,12.408162073870463,0.8966666666666666,25.622741094455073,0.8033333333333333
680,285.8509726524353,10.301608157906752,0.9166666666666666,25.37803953082178,0.8
681,286.2695174217224,7.275410638981153,0.9366666666666666,24.486511297202618,0.8033333333333333
